Date,CUSIP,Name,MV%
2025-12-26,02005N100,Ally Financial Inc,0.008528808599279174
2025-12-26,02079K305,Alphabet Inc,0.03650579266789561
2025-12-26,023135106,Amazon.com Inc.,0.04307408519517546
2025-12-26,031100100,Ametek Inc,0.01581382048176812
2025-12-26,03769M106,Apollo Global Management Inc,0.011529329903428611
2025-12-26,037833100,Apple Inc,0.031111766752569468
2025-12-26,097023105,Boeing Co.,0.01680183250941347
2025-12-26,09857L108,Booking Holdings Inc,0.019195813475025747
2025-12-26,101137107,Boston Scientific Corp.,0.014829178220685512
2025-12-26,14448C104,Carrier Global Corp,0.014182130112367923
2025-12-26,81369Y852,Communication Services Select Sector SPDR Fund,0.003121974042463228
2025-12-26,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.001722638781080555
2025-12-26,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0008281157221052754
2025-12-26,22160K105,Costco Wholesale Corp,0.021571622401058827
2025-12-26,253868103,Digital Realty Trust Inc,0.012443357030127
2025-12-26,26884L109,EQT Corp,0.014367255560236403
2025-12-26,00B8KQN82,Eaton Corporation plc,0.0071049587272214556
2025-12-26,81369Y506,Energy Select Sector SPDR Fund,0.0003119239415147912
2025-12-26,001158514,Ferrari N.V.,0.013342511312781446
2025-12-26,81369Y605,Financial Select Sector SPDR Fund,0.003336386466740901
2025-12-26,369604301,GE Aerospace,0.005003944560863923
2025-12-26,81369Y209,Health Care Select Sector SPDR Fund,0.00041297283150494764
2025-12-26,437076102,"Home Depot, Inc.",0.019438913021978935
2025-12-26,81369Y704,Industrial Select Sector SPDR Fund,0.019970048217640854
2025-12-26,47233W109,Jefferies Financial Group Inc,0.015221905988678681
2025-12-26,548661107,"Lowe`s Cos., Inc.",0.017469584392921535
2025-12-26,81369Y100,Materials Select Sector SPDR Fund,0.001138910527180194
2025-12-26,30303M102,Meta Platforms Inc,0.041543037932357335
2025-12-26,594918104,Microsoft Corporation,0.026674101759058502
2025-12-26,67066G104,NVIDIA Corp,0.019328478185332336
2025-12-26,62944T105,NVR Inc.,0.02604833081552976
2025-12-26,64110L106,Netflix Inc.,0.009416918516131115
2025-12-26,67103H107,"O`Reilly Automotive, Inc.",0.009439757064903225
2025-12-26,697435105,Palo Alto Networks Inc,0.009641854844883538
2025-12-26,743315103,Progressive Corp.,0.019034197000690554
2025-12-26,81369Y860,Real Estate Select Sector SPDR Fund,7.148845084943066e-05
2025-12-26,776696106,Roper Technologies Inc,0.017498544978328576
2025-12-26,000886286,Royal Caribbean Group,0.009828012394029088
2025-12-26,78409V104,S&P Global Inc,0.018681915252828755
2025-12-26,79466L302,Salesforce Inc,0.019481696707395975
2025-12-26,81762P102,ServiceNow Inc,0.01425398023973325
2025-12-26,824348106,Sherwin-Williams Co.,0.016650810510580517
2025-12-26,863667101,Stryker Corp.,0.018435781151693413
2025-12-26,87256C101,TKO Group Holdings Inc,0.011508723163400939
2025-12-26,81369Y803,Technology Select Sector SPDR Fund,0.004911867012743692
2025-12-26,CASHUSD,U.S. Dollar,0.2808957322023211
2025-12-26,907818108,Union Pacific Corp.,0.01668002691596222
2025-12-26,91324P102,Unitedhealth Group Inc,0.0001425799396692186
2025-12-26,81369Y886,Utilities Select Sector SPDR Fund,7.547571390273058e-05
2025-12-26,92826C839,Visa Inc,0.015031628855803284
2025-12-26,929160109,Vulcan Materials Co,0.009602423283272363
2025-12-26,931142103,Walmart Inc,0.015771213223919806
