Date,CUSIP,Name,MV%
2023-06-08,031100100,"AMETEK, Inc.",0.0138154197893524
2023-06-08,N07059210,ASML Holding NV ADR,0.02234386599897936
2023-06-08,002824100,Abbott Laboratories,0.02239149236594725
2023-06-08,00724F101,Adobe Inc.,0.019617892625409274
2023-06-08,007903107,"Advanced Micro Devices, Inc.",0.024190582412188525
2023-06-08,009066101,"Airbnb, Inc. Class A",0.00874515424738888
2023-06-08,02079K305,Alphabet Inc. Class A,0.026076062740967337
2023-06-08,023135106,"Amazon.com, Inc.",0.029302566020187777
2023-06-08,037833100,Apple Inc.,0.024430240971848708
2023-06-08,053484101,"AvalonBay Communities, Inc.",0.011105619768964273
2023-06-08,060505104,Bank of America Corp,0.014585137346926852
2023-06-08,09260D107,Blackstone Group Inc.,0.013866087193564794
2023-06-08,09857L108,Booking Holdings Inc.,0.02300292703804487
2023-06-08,150870103,Celanese Corporation,0.008038069644654148
2023-06-08,15135B101,Centene Corporation,0.0157793340542454
2023-06-08,81369Y852,Communication Services Select Sector SPDR Fund,0.003686394997366781
2023-06-08,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002587748921510015
2023-06-08,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0017270236697451515
2023-06-08,22052L104,Corteva Inc,0.01335124579426993
2023-06-08,22160K105,Costco Wholesale Corporation,0.015493352429293531
2023-06-08,22788C105,"CrowdStrike Holdings, Inc. Class A",0.00788758174444076
2023-06-08,22822V101,Crown Castle International Corp,0.005737506350596886
2023-06-08,235851102,Danaher Corporation,0.017532014148416573
2023-06-08,23804L103,Datadog Inc Class A,0.010130625991187824
2023-06-08,81369Y506,Energy Select Sector SPDR Fund,0.00020301716396322833
2023-06-08,518439104,Estee Lauder Companies Inc. Class A,0.01259024173933073
2023-06-08,30303M102,"Facebook, Inc. Class A",0.020032839054321645
2023-06-08,313745101,Federal Realty Investment Trust,0.011333076942455722
2023-06-08,81369Y605,Financial Select Sector SPDR Fund,0.004483680488492365
2023-06-08,369604301,General Electric Company,0.013034171115042695
2023-06-08,38141G104,"Goldman Sachs Group, Inc.",0.014573953777305252
2023-06-08,81369Y209,Health Care Select Sector SPDR Fund,0.033245512849417846
2023-06-08,438516106,Honeywell International Inc.,0.01598685691828925
2023-06-08,81369Y704,Industrial Select Sector SPDR Fund,0.004587770849032571
2023-06-08,46625H100,JPMorgan Chase & Co.,0.013450333958852864
2023-06-08,46982L108,Jacobs Engineering Group Inc.,0.01520562065637646
2023-06-08,478160104,Johnson & Johnson,0.01631152798442927
2023-06-08,502431109,L3Harris Technologies Inc,0.014094276698474306
2023-06-08,538034109,"Live Nation Entertainment, Inc.",0.014564731366396431
2023-06-08,539439109,Lloyds Banking Group plc Sponsored ADR,0.015840700944599658
2023-06-08,55261F104,M&T Bank Corporation,0.018038849551700414
2023-06-08,57636Q104,Mastercard Incorporated Class A,0.00912534596493557
2023-06-08,81369Y100,Materials Select Sector SPDR Fund,0.0015820344613656904
2023-06-08,594918104,Microsoft Corporation,0.0254347141923014
2023-06-08,000496514,Moncler SpA,0.009348924885010518
2023-06-08,693475105,"PNC Financial Services Group, Inc.",0.011356176413116982
2023-06-08,701094104,Parker-Hannifin Corporation,0.009716747028410258
2023-06-08,743315103,Progressive Corporation,0.011551820613311921
2023-06-08,75513E101,Raytheon Technologies Corporation,0.014511879380326768
2023-06-08,81369Y860,Real Estate Select Sector SPDR Fund,0.0008799024050005681
2023-06-08,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014897259479784479
2023-06-08,776696106,"Roper Technologies, Inc.",0.01852334264053489
2023-06-08,78409V104,"S&P Global, Inc.",0.015179269137723127
2023-06-08,78410G104,SBA Communications Corp. Class A,0.008810791002282348
2023-06-08,78462F103,SPDR S&P 500 ETF Trust,0.05592858483132623
2023-06-08,81762P102,"ServiceNow, Inc.",0.019934557695538268
2023-06-08,824348106,Sherwin-Williams Company,0.019323619519317305
2023-06-08,863667101,Stryker Corporation,0.010649675193037318
2023-06-08,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.01128850402512924
2023-06-08,81369Y803,Technology Select Sector SPDR Fund,0.010252019233029375
2023-06-08,883556102,Thermo Fisher Scientific Inc.,0.020465560035618176
2023-06-08,CASHUSD,U.S. Dollar,0.011477310965400368
2023-06-08,907818108,Union Pacific Corporation,0.018960234187195304
2023-06-08,91324P102,UnitedHealth Group Incorporated,0.023386569401934298
2023-06-08,81369Y886,Utilities Select Sector SPDR Fund,0.00016577997321428695
2023-06-08,92826C839,Visa Inc. Class A,0.009136330936206508
2023-06-08,929160109,Vulcan Materials Company,0.012540021181407325
2023-06-08,931142103,Walmart Inc.,0.013977078846790471
2023-06-08,79466L302,"salesforce.com, inc.",0.01768523277595155
