Date,CUSIP,Name,MV%
2023-06-20,031100100,"AMETEK, Inc.",0.014187403522538439
2023-06-20,N07059210,ASML Holding NV ADR,0.022228371270325762
2023-06-20,002824100,Abbott Laboratories,0.023572484080084
2023-06-20,00724F101,Adobe Inc.,0.02158746007159352
2023-06-20,007903107,"Advanced Micro Devices, Inc.",0.02363225671070389
2023-06-20,009066101,"Airbnb, Inc. Class A",0.009519991692236046
2023-06-20,02079K305,Alphabet Inc. Class A,0.02613210536116164
2023-06-20,023135106,"Amazon.com, Inc.",0.029495318626476544
2023-06-20,037833100,Apple Inc.,0.024889123448636398
2023-06-20,053484101,"AvalonBay Communities, Inc.",0.011267813514502359
2023-06-20,060505104,Bank of America Corp,0.014323882099741565
2023-06-20,09260D107,Blackstone Group Inc.,0.014092320238149499
2023-06-20,09857L108,Booking Holdings Inc.,0.022779197721815685
2023-06-20,150870103,Celanese Corporation,0.007521156910740472
2023-06-20,15135B101,Centene Corporation,0.015295474300373197
2023-06-20,81369Y852,Communication Services Select Sector SPDR Fund,0.0037322163853383324
2023-06-20,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0026841157111959224
2023-06-20,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0017254456547433168
2023-06-20,22052L104,Corteva Inc,0.012979460738307611
2023-06-20,22160K105,Costco Wholesale Corporation,0.015394013363530168
2023-06-20,22788C105,"CrowdStrike Holdings, Inc. Class A",0.007883322525630015
2023-06-20,22822V101,Crown Castle International Corp,0.005551461749499606
2023-06-20,235851102,Danaher Corporation,0.01752079835391205
2023-06-20,23804L103,Datadog Inc Class A,0.010142463842827448
2023-06-20,81369Y506,Energy Select Sector SPDR Fund,0.00019342487447345004
2023-06-20,518439104,Estee Lauder Companies Inc. Class A,0.013653781912486493
2023-06-20,30303M102,"Facebook, Inc. Class A",0.02140624150141143
2023-06-20,313745101,Federal Realty Investment Trust,0.011050778265803045
2023-06-20,81369Y605,Financial Select Sector SPDR Fund,0.004463656645725937
2023-06-20,369604301,General Electric Company,0.0127098359419991
2023-06-20,38141G104,"Goldman Sachs Group, Inc.",0.01428618942703598
2023-06-20,81369Y209,Health Care Select Sector SPDR Fund,0.03343851030560311
2023-06-20,438516106,Honeywell International Inc.,0.016076776511556666
2023-06-20,81369Y704,Industrial Select Sector SPDR Fund,0.004631977755863055
2023-06-20,46625H100,JPMorgan Chase & Co.,0.01354518406470115
2023-06-20,46982L108,Jacobs Engineering Group Inc.,0.014967841789029896
2023-06-20,478160104,Johnson & Johnson,0.016610768383619468
2023-06-20,502431109,L3Harris Technologies Inc,0.014462434144205508
2023-06-20,538034109,"Live Nation Entertainment, Inc.",0.015510682923152264
2023-06-20,539439109,Lloyds Banking Group plc Sponsored ADR,0.015610937533626221
2023-06-20,55261F104,M&T Bank Corporation,0.017042666677221045
2023-06-20,57636Q104,Mastercard Incorporated Class A,0.009247170300567108
2023-06-20,81369Y100,Materials Select Sector SPDR Fund,0.0015847214064823242
2023-06-20,594918104,Microsoft Corporation,0.02628508528198211
2023-06-20,000496514,Moncler SpA,0.009702858027102999
2023-06-20,693475105,"PNC Financial Services Group, Inc.",0.011081522354771483
2023-06-20,701094104,Parker-Hannifin Corporation,0.010096674774151052
2023-06-20,743315103,Progressive Corporation,0.011346160956000408
2023-06-20,75513E101,Raytheon Technologies Corporation,0.01422867539468234
2023-06-20,81369Y860,Real Estate Select Sector SPDR Fund,0.0008660058172012871
2023-06-20,75886F107,"Regeneron Pharmaceuticals, Inc.",0.015426793893558336
2023-06-20,776696106,"Roper Technologies, Inc.",0.018562160259456804
2023-06-20,78409V104,"S&P Global, Inc.",0.015475569742455675
2023-06-20,78410G104,SBA Communications Corp. Class A,0.008593287589387719
2023-06-20,78462F103,SPDR S&P 500 ETF Trust,0.056654901067775675
2023-06-20,81762P102,"ServiceNow, Inc.",0.020715789245626066
2023-06-20,824348106,Sherwin-Williams Company,0.019618554802642487
2023-06-20,863667101,Stryker Corporation,0.011393949439535452
2023-06-20,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.011678285979742149
2023-06-20,81369Y803,Technology Select Sector SPDR Fund,0.010593196130714789
2023-06-20,883556102,Thermo Fisher Scientific Inc.,0.020829459682960197
2023-06-20,CASHUSD,U.S. Dollar,0.0015271537142140757
2023-06-20,907818108,Union Pacific Corporation,0.01888938548258816
2023-06-20,91324P102,UnitedHealth Group Incorporated,0.022265520892082086
2023-06-20,81369Y886,Utilities Select Sector SPDR Fund,0.000162865916510442
2023-06-20,92826C839,Visa Inc. Class A,0.009223856135949934
2023-06-20,929160109,Vulcan Materials Company,0.012620158482968722
2023-06-20,931142103,Walmart Inc.,0.014079632593244016
2023-06-20,79466L302,"salesforce.com, inc.",0.018209436325844198
