Date,CUSIP,Name,MV%
2023-06-29,031100100,"AMETEK, Inc.",0.014519114468614678
2023-06-29,N07059210,ASML Holding NV ADR,0.022156291983687473
2023-06-29,002824100,Abbott Laboratories,0.023611087561955846
2023-06-29,00724F101,Adobe Inc.,0.021337818617606724
2023-06-29,007903107,"Advanced Micro Devices, Inc.",0.021942971627164087
2023-06-29,009066101,"Airbnb, Inc. Class A",0.009349658105023431
2023-06-29,02079K305,Alphabet Inc. Class A,0.025098559344396743
2023-06-29,023135106,"Amazon.com, Inc.",0.02977369469803494
2023-06-29,037833100,Apple Inc.,0.02531923092795557
2023-06-29,053484101,"AvalonBay Communities, Inc.",0.011058597853951998
2023-06-29,060505104,Bank of America Corp,0.014115973177991188
2023-06-29,09260D107,Blackstone Group Inc.,0.014327615004341484
2023-06-29,09857L108,Booking Holdings Inc.,0.022778230294975752
2023-06-29,15135B101,Centene Corporation,0.01543037257192773
2023-06-29,81369Y852,Communication Services Select Sector SPDR Fund,0.0037101765368312573
2023-06-29,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0026707497901553223
2023-06-29,81369Y308,Consumer Staples Select Sector SPDR Fund,0.001711696459066856
2023-06-29,22052L104,Corteva Inc,0.013149139798290216
2023-06-29,22160K105,Costco Wholesale Corporation,0.015634295609890814
2023-06-29,22788C105,"CrowdStrike Holdings, Inc. Class A",0.0074095222658303005
2023-06-29,235851102,Danaher Corporation,0.017479012522163946
2023-06-29,23804L103,Datadog Inc Class A,0.010044532840548327
2023-06-29,81369Y506,Energy Select Sector SPDR Fund,0.00019762548680272565
2023-06-29,518439104,Estee Lauder Companies Inc. Class A,0.013209762917242473
2023-06-29,30303M102,"Facebook, Inc. Class A",0.021040841297420038
2023-06-29,313745101,Federal Realty Investment Trust,0.01121460314368908
2023-06-29,81369Y605,Financial Select Sector SPDR Fund,0.004463150470026242
2023-06-29,369604301,General Electric Company,0.013068349813170739
2023-06-29,38141G104,"Goldman Sachs Group, Inc.",0.013854796333467093
2023-06-29,81369Y209,Health Care Select Sector SPDR Fund,0.03315927780511638
2023-06-29,438516106,Honeywell International Inc.,0.016442918331744077
2023-06-29,81369Y704,Industrial Select Sector SPDR Fund,0.020599093812815435
2023-06-29,46625H100,JPMorgan Chase & Co.,0.013531293335727527
2023-06-29,478160104,Johnson & Johnson,0.016486596872379643
2023-06-29,502431109,L3Harris Technologies Inc,0.014370913731580223
2023-06-29,538034109,"Live Nation Entertainment, Inc.",0.015492563952647547
2023-06-29,539439109,Lloyds Banking Group plc Sponsored ADR,0.01480213670947909
2023-06-29,55261F104,M&T Bank Corporation,0.017196639639687664
2023-06-29,57636Q104,Mastercard Incorporated Class A,0.009499500616095802
2023-06-29,81369Y100,Materials Select Sector SPDR Fund,0.0016094286389588368
2023-06-29,594918104,Microsoft Corporation,0.025861800491351224
2023-06-29,000496514,Moncler SpA,0.00920376251675457
2023-06-29,693475105,"PNC Financial Services Group, Inc.",0.01093284286346575
2023-06-29,701094104,Parker-Hannifin Corporation,0.010424652538505833
2023-06-29,743315103,Progressive Corporation,0.01148870589575049
2023-06-29,75513E101,Raytheon Technologies Corporation,0.014139350079963886
2023-06-29,81369Y860,Real Estate Select Sector SPDR Fund,0.000872958210458413
2023-06-29,75886F107,"Regeneron Pharmaceuticals, Inc.",0.013887350017189028
2023-06-29,776696106,"Roper Technologies, Inc.",0.019250768506110343
2023-06-29,78409V104,"S&P Global, Inc.",0.01551951845177749
2023-06-29,78462F103,SPDR S&P 500 ETF Trust,0.07836905452807658
2023-06-29,81762P102,"ServiceNow, Inc.",0.020145302567917765
2023-06-29,824348106,Sherwin-Williams Company,0.020488555862292545
2023-06-29,863667101,Stryker Corporation,0.011461628876169956
2023-06-29,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.011220716914173551
2023-06-29,81369Y803,Technology Select Sector SPDR Fund,0.0104840749570423
2023-06-29,883556102,Thermo Fisher Scientific Inc.,0.020167454265384556
2023-06-29,CASHUSD,U.S. Dollar,0.006019174199199012
2023-06-29,907818108,Union Pacific Corporation,0.01905609576216685
2023-06-29,91324P102,UnitedHealth Group Incorporated,0.02243508726900651
2023-06-29,81369Y886,Utilities Select Sector SPDR Fund,0.00015859047124454313
2023-06-29,92826C839,Visa Inc. Class A,0.00947396735419271
2023-06-29,929160109,Vulcan Materials Company,0.013498274074293345
2023-06-29,931142103,Walmart Inc.,0.013987816786673365
2023-06-29,79466L302,"salesforce.com, inc.",0.017531745324098163
