Date,CUSIP,Name,MV%
2023-06-07,031100100,"AMETEK, Inc.",0.013961169314653982
2023-06-07,N07059210,ASML Holding NV ADR,0.022164920792552868
2023-06-07,002824100,Abbott Laboratories,0.022716558018107066
2023-06-07,00724F101,Adobe Inc.,0.018799682796573732
2023-06-07,007903107,"Advanced Micro Devices, Inc.",0.023682150988289505
2023-06-07,009066101,"Airbnb, Inc. Class A",0.008875268589329592
2023-06-07,02079K305,Alphabet Inc. Class A,0.02630291779046135
2023-06-07,023135106,"Amazon.com, Inc.",0.028754319767923572
2023-06-07,037833100,Apple Inc.,0.02419616268265222
2023-06-07,053484101,"AvalonBay Communities, Inc.",0.011151937799675967
2023-06-07,060505104,Bank of America Corp,0.014794249008924815
2023-06-07,09260D107,Blackstone Group Inc.,0.013731696018581718
2023-06-07,09857L108,Booking Holdings Inc.,0.023106195735276447
2023-06-07,150870103,Celanese Corporation,0.008233075423741219
2023-06-07,15135B101,Centene Corporation,0.01588626326456715
2023-06-07,81369Y852,Communication Services Select Sector SPDR Fund,0.003688762636443111
2023-06-07,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0025646156278854243
2023-06-07,81369Y308,Consumer Staples Select Sector SPDR Fund,0.001725069435553148
2023-06-07,22052L104,Corteva Inc,0.013488191170731342
2023-06-07,22160K105,Costco Wholesale Corporation,0.015316762026028542
2023-06-07,22788C105,"CrowdStrike Holdings, Inc. Class A",0.007824287884127337
2023-06-07,22822V101,Crown Castle International Corp,0.005737955924635812
2023-06-07,235851102,Danaher Corporation,0.01779060949290094
2023-06-07,23804L103,Datadog Inc Class A,0.009930880705305583
2023-06-07,81369Y506,Energy Select Sector SPDR Fund,0.0002050553999174742
2023-06-07,518439104,Estee Lauder Companies Inc. Class A,0.012671539876940929
2023-06-07,30303M102,"Facebook, Inc. Class A",0.020073108538372204
2023-06-07,313745101,Federal Realty Investment Trust,0.011527344227675375
2023-06-07,81369Y605,Financial Select Sector SPDR Fund,0.00451347832742984
2023-06-07,36266G107,"GE HealthCare Technologies, Inc.",0.004018716324207555
2023-06-07,369604301,General Electric Company,0.013110163189463783
2023-06-07,38141G104,"Goldman Sachs Group, Inc.",0.014669775163035546
2023-06-07,81369Y209,Health Care Select Sector SPDR Fund,0.020804534383773686
2023-06-07,438516106,Honeywell International Inc.,0.016098022350698897
2023-06-07,452327109,"Illumina, Inc.",0.007829992883382316
2023-06-07,81369Y704,Industrial Select Sector SPDR Fund,0.0046059941906216335
2023-06-07,46625H100,JPMorgan Chase & Co.,0.013523632074199364
2023-06-07,46982L108,Jacobs Engineering Group Inc.,0.015210252061819612
2023-06-07,478160104,Johnson & Johnson,0.016226965320731018
2023-06-07,502431109,L3Harris Technologies Inc,0.014017070817200583
2023-06-07,538034109,"Live Nation Entertainment, Inc.",0.014576098326253572
2023-06-07,539439109,Lloyds Banking Group plc Sponsored ADR,0.01593155371817123
2023-06-07,55261F104,M&T Bank Corporation,0.01833415735408484
2023-06-07,57636Q104,Mastercard Incorporated Class A,0.009272558745324577
2023-06-07,81369Y100,Materials Select Sector SPDR Fund,0.0015969004479144833
2023-06-07,594918104,Microsoft Corporation,0.025432736875652666
2023-06-07,000496514,Moncler SpA,0.00925583947726726
2023-06-07,693475105,"PNC Financial Services Group, Inc.",0.011306085131843321
2023-06-07,701094104,Parker-Hannifin Corporation,0.009857889172168028
2023-06-07,743315103,Progressive Corporation,0.011596802905694419
2023-06-07,75513E101,Raytheon Technologies Corporation,0.014522930729258044
2023-06-07,81369Y860,Real Estate Select Sector SPDR Fund,0.0008904043257344311
2023-06-07,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014753202974897746
2023-06-07,776696106,"Roper Technologies, Inc.",0.01856160830906453
2023-06-07,78409V104,"S&P Global, Inc.",0.014947946931960488
2023-06-07,78410G104,SBA Communications Corp. Class A,0.008812563531872788
2023-06-07,78462F103,SPDR S&P 500 ETF Trust,0.055911177326518055
2023-06-07,81762P102,"ServiceNow, Inc.",0.019785986037574574
2023-06-07,824348106,Sherwin-Williams Company,0.019235509785610557
2023-06-07,863667101,Stryker Corporation,0.010757194295427186
2023-06-07,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.011393008348063054
2023-06-07,81369Y803,Technology Select Sector SPDR Fund,0.010200338930510665
2023-06-07,883556102,Thermo Fisher Scientific Inc.,0.020803847786489173
2023-06-07,CASHUSD,U.S. Dollar,0.012217532587300486
2023-06-07,907818108,Union Pacific Corporation,0.0191135701078805
2023-06-07,91324P102,UnitedHealth Group Incorporated,0.023132086694696196
2023-06-07,81369Y886,Utilities Select Sector SPDR Fund,0.00016600673980899622
2023-06-07,92826C839,Visa Inc. Class A,0.0092801862169762
2023-06-07,929160109,Vulcan Materials Company,0.012539151436899237
2023-06-07,931142103,Walmart Inc.,0.013856781560233556
2023-06-07,79466L302,"salesforce.com, inc.",0.017464088791559078
