Date,CUSIP,Name,MV%
2023-06-21,031100100,"AMETEK, Inc.",0.01438991614117225
2023-06-21,N07059210,ASML Holding NV ADR,0.021961482746364922
2023-06-21,002824100,Abbott Laboratories,0.023621091473628043
2023-06-21,00724F101,Adobe Inc.,0.021348908589986462
2023-06-21,007903107,"Advanced Micro Devices, Inc.",0.022417553781529216
2023-06-21,009066101,"Airbnb, Inc. Class A",0.009656544382409277
2023-06-21,02079K305,Alphabet Inc. Class A,0.02575215948835165
2023-06-21,023135106,"Amazon.com, Inc.",0.029457138941521806
2023-06-21,037833100,Apple Inc.,0.024903930207624526
2023-06-21,053484101,"AvalonBay Communities, Inc.",0.011289984386841015
2023-06-21,060505104,Bank of America Corp,0.014264425502592146
2023-06-21,09260D107,Blackstone Group Inc.,0.013948016208405016
2023-06-21,09857L108,Booking Holdings Inc.,0.022985006452361206
2023-06-21,15135B101,Centene Corporation,0.01541294305129134
2023-06-21,81369Y852,Communication Services Select Sector SPDR Fund,0.003718392941854485
2023-06-21,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002668588733954448
2023-06-21,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0017424618596827445
2023-06-21,22052L104,Corteva Inc,0.013530260555269583
2023-06-21,22160K105,Costco Wholesale Corporation,0.015488704422563969
2023-06-21,22788C105,"CrowdStrike Holdings, Inc. Class A",0.007503729128161342
2023-06-21,235851102,Danaher Corporation,0.01771400219529503
2023-06-21,23804L103,Datadog Inc Class A,0.009706025251778154
2023-06-21,81369Y506,Energy Select Sector SPDR Fund,0.000196184691905319
2023-06-21,518439104,Estee Lauder Companies Inc. Class A,0.013545139591791648
2023-06-21,30303M102,"Facebook, Inc. Class A",0.0213374326052232
2023-06-21,313745101,Federal Realty Investment Trust,0.010898645854475562
2023-06-21,81369Y605,Financial Select Sector SPDR Fund,0.004486389688414204
2023-06-21,369604301,General Electric Company,0.012916630707652078
2023-06-21,38141G104,"Goldman Sachs Group, Inc.",0.01413067563255363
2023-06-21,81369Y209,Health Care Select Sector SPDR Fund,0.033654492788582464
2023-06-21,438516106,Honeywell International Inc.,0.0162911788030012
2023-06-21,81369Y704,Industrial Select Sector SPDR Fund,0.00468712006259588
2023-06-21,46625H100,JPMorgan Chase & Co.,0.013610517929230848
2023-06-21,46982L108,Jacobs Engineering Group Inc.,0.01499441736454625
2023-06-21,478160104,Johnson & Johnson,0.016690056212803124
2023-06-21,502431109,L3Harris Technologies Inc,0.014634116154608714
2023-06-21,538034109,"Live Nation Entertainment, Inc.",0.015524436466031404
2023-06-21,539439109,Lloyds Banking Group plc Sponsored ADR,0.015357152874282054
2023-06-21,55261F104,M&T Bank Corporation,0.017143121632910374
2023-06-21,57636Q104,Mastercard Incorporated Class A,0.009343240062454633
2023-06-21,81369Y100,Materials Select Sector SPDR Fund,0.0015998814429270427
2023-06-21,594918104,Microsoft Corporation,0.02609951916568819
2023-06-21,000496514,Moncler SpA,0.009626739660232274
2023-06-21,693475105,"PNC Financial Services Group, Inc.",0.011169039430537268
2023-06-21,701094104,Parker-Hannifin Corporation,0.010225922137265408
2023-06-21,743315103,Progressive Corporation,0.011516473627255388
2023-06-21,75513E101,Raytheon Technologies Corporation,0.014519182428419057
2023-06-21,81369Y860,Real Estate Select Sector SPDR Fund,0.0008676912592163397
2023-06-21,75886F107,"Regeneron Pharmaceuticals, Inc.",0.01547558901140595
2023-06-21,776696106,"Roper Technologies, Inc.",0.018702986167929155
2023-06-21,78409V104,"S&P Global, Inc.",0.015464659502107608
2023-06-21,78462F103,SPDR S&P 500 ETF Trust,0.07886788557233299
2023-06-21,81762P102,"ServiceNow, Inc.",0.0203735989238722
2023-06-21,824348106,Sherwin-Williams Company,0.019655629522146275
2023-06-21,863667101,Stryker Corporation,0.011456945061270186
2023-06-21,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.011487460748027048
2023-06-21,81369Y803,Technology Select Sector SPDR Fund,0.010502264843956555
2023-06-21,883556102,Thermo Fisher Scientific Inc.,0.020903183328964806
2023-06-21,CASHUSD,U.S. Dollar,0.001047827479347462
2023-06-21,907818108,Union Pacific Corporation,0.019222771274344037
2023-06-21,91324P102,UnitedHealth Group Incorporated,0.022757237962563053
2023-06-21,81369Y886,Utilities Select Sector SPDR Fund,0.00016520946896205073
2023-06-21,92826C839,Visa Inc. Class A,0.009313991205184625
2023-06-21,929160109,Vulcan Materials Company,0.012814762713032717
2023-06-21,931142103,Walmart Inc.,0.014195991870508181
2023-06-21,79466L302,"salesforce.com, inc.",0.01770098614331245
