Date,CUSIP,Name,MV%
2023-06-22,031100100,"AMETEK, Inc.",0.014291258318329255
2023-06-22,N07059210,ASML Holding NV ADR,0.02219923843074311
2023-06-22,002824100,Abbott Laboratories,0.02398344563153018
2023-06-22,00724F101,Adobe Inc.,0.02128037481669643
2023-06-22,007903107,"Advanced Micro Devices, Inc.",0.022059930404070494
2023-06-22,009066101,"Airbnb, Inc. Class A",0.009661280858949343
2023-06-22,02079K305,Alphabet Inc. Class A,0.026217634468006554
2023-06-22,023135106,"Amazon.com, Inc.",0.030607539205454684
2023-06-22,037833100,Apple Inc.,0.025228924990386915
2023-06-22,053484101,"AvalonBay Communities, Inc.",0.01099056782763285
2023-06-22,060505104,Bank of America Corp,0.01391213749585192
2023-06-22,09260D107,Blackstone Group Inc.,0.013901888979984758
2023-06-22,09857L108,Booking Holdings Inc.,0.023201872522312705
2023-06-22,15135B101,Centene Corporation,0.015544077495916941
2023-06-22,81369Y852,Communication Services Select Sector SPDR Fund,0.003734767122896211
2023-06-22,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0026934164158284478
2023-06-22,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0017466169318395078
2023-06-22,22052L104,Corteva Inc,0.013327452239169441
2023-06-22,22160K105,Costco Wholesale Corporation,0.015571802949470623
2023-06-22,22788C105,"CrowdStrike Holdings, Inc. Class A",0.00757944586523737
2023-06-22,235851102,Danaher Corporation,0.017554667975943655
2023-06-22,23804L103,Datadog Inc Class A,0.00994217436026507
2023-06-22,81369Y506,Energy Select Sector SPDR Fund,0.0001928899411520334
2023-06-22,518439104,Estee Lauder Companies Inc. Class A,0.013553587969716646
2023-06-22,30303M102,"Facebook, Inc. Class A",0.021509109808514296
2023-06-22,313745101,Federal Realty Investment Trust,0.010736743775835833
2023-06-22,81369Y605,Financial Select Sector SPDR Fund,0.004435973549111881
2023-06-22,369604301,General Electric Company,0.012844286701258072
2023-06-22,38141G104,"Goldman Sachs Group, Inc.",0.01384453194794558
2023-06-22,81369Y209,Health Care Select Sector SPDR Fund,0.03376890929204384
2023-06-22,438516106,Honeywell International Inc.,0.016142959670111062
2023-06-22,81369Y704,Industrial Select Sector SPDR Fund,0.020352290013856227
2023-06-22,46625H100,JPMorgan Chase & Co.,0.01330284589914055
2023-06-22,478160104,Johnson & Johnson,0.016809595921426983
2023-06-22,502431109,L3Harris Technologies Inc,0.014414760360989353
2023-06-22,538034109,"Live Nation Entertainment, Inc.",0.01549753834173755
2023-06-22,539439109,Lloyds Banking Group plc Sponsored ADR,0.01516423878223152
2023-06-22,55261F104,M&T Bank Corporation,0.01644672667060857
2023-06-22,57636Q104,Mastercard Incorporated Class A,0.009352389600518252
2023-06-22,81369Y100,Materials Select Sector SPDR Fund,0.0015906488781654337
2023-06-22,594918104,Microsoft Corporation,0.026489851387652127
2023-06-22,000496514,Moncler SpA,0.00947514444220508
2023-06-22,693475105,"PNC Financial Services Group, Inc.",0.010847880761308375
2023-06-22,701094104,Parker-Hannifin Corporation,0.010102734442183972
2023-06-22,743315103,Progressive Corporation,0.011579040579309717
2023-06-22,75513E101,Raytheon Technologies Corporation,0.014155527370262442
2023-06-22,81369Y860,Real Estate Select Sector SPDR Fund,0.0008524958096025603
2023-06-22,75886F107,"Regeneron Pharmaceuticals, Inc.",0.015443275668353918
2023-06-22,776696106,"Roper Technologies, Inc.",0.018871453735658763
2023-06-22,78409V104,"S&P Global, Inc.",0.01537732869668695
2023-06-22,78462F103,SPDR S&P 500 ETF Trust,0.0788819602091377
2023-06-22,81762P102,"ServiceNow, Inc.",0.020417939927092264
2023-06-22,824348106,Sherwin-Williams Company,0.019509213432001144
2023-06-22,863667101,Stryker Corporation,0.011430053398762552
2023-06-22,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.011616011976526164
2023-06-22,81369Y803,Technology Select Sector SPDR Fund,0.010551763015407372
2023-06-22,883556102,Thermo Fisher Scientific Inc.,0.02092519195277839
2023-06-22,CASHUSD,U.S. Dollar,0.0003680473754823857
2023-06-22,907818108,Union Pacific Corporation,0.01913071148125492
2023-06-22,91324P102,UnitedHealth Group Incorporated,0.02278886228383984
2023-06-22,81369Y886,Utilities Select Sector SPDR Fund,0.0001633821370127593
2023-06-22,92826C839,Visa Inc. Class A,0.009328711568086023
2023-06-22,929160109,Vulcan Materials Company,0.01294562075850985
2023-06-22,931142103,Walmart Inc.,0.0142656122737921
2023-06-22,79466L302,"salesforce.com, inc.",0.017951884607838614
