Date,CUSIP,Name,MV%
2023-06-14,031100100,"AMETEK, Inc.",0.013843413654135125
2023-06-14,N07059210,ASML Holding NV ADR,0.02253799184642314
2023-06-14,002824100,Abbott Laboratories,0.022509370627666794
2023-06-14,00724F101,Adobe Inc.,0.02102512293993058
2023-06-14,007903107,"Advanced Micro Devices, Inc.",0.024967604479302602
2023-06-14,009066101,"Airbnb, Inc. Class A",0.009297073115972219
2023-06-14,02079K305,Alphabet Inc. Class A,0.02590675801101362
2023-06-14,023135106,"Amazon.com, Inc.",0.029254295756756303
2023-06-14,037833100,Apple Inc.,0.024420050116388568
2023-06-14,053484101,"AvalonBay Communities, Inc.",0.01111682238374297
2023-06-14,060505104,Bank of America Corp,0.014257313015078014
2023-06-14,09260D107,Blackstone Group Inc.,0.01385576340554744
2023-06-14,09857L108,Booking Holdings Inc.,0.02224968482923152
2023-06-14,150870103,Celanese Corporation,0.007935506933143547
2023-06-14,15135B101,Centene Corporation,0.014802894340784165
2023-06-14,81369Y852,Communication Services Select Sector SPDR Fund,0.0036795438833163423
2023-06-14,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002621155572190571
2023-06-14,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0017086989389961127
2023-06-14,22052L104,Corteva Inc,0.012919228410871574
2023-06-14,22160K105,Costco Wholesale Corporation,0.01541015134809974
2023-06-14,22788C105,"CrowdStrike Holdings, Inc. Class A",0.00787548762844938
2023-06-14,22822V101,Crown Castle International Corp,0.005573708319853602
2023-06-14,235851102,Danaher Corporation,0.017424841563706293
2023-06-14,23804L103,Datadog Inc Class A,0.00996724808758367
2023-06-14,81369Y506,Energy Select Sector SPDR Fund,0.0001951114572241384
2023-06-14,518439104,Estee Lauder Companies Inc. Class A,0.01310603362503536
2023-06-14,30303M102,"Facebook, Inc. Class A",0.020308094424252885
2023-06-14,313745101,Federal Realty Investment Trust,0.010911930995173576
2023-06-14,81369Y605,Financial Select Sector SPDR Fund,0.004408751641018017
2023-06-14,369604301,General Electric Company,0.01262414973511462
2023-06-14,38141G104,"Goldman Sachs Group, Inc.",0.014425946800142024
2023-06-14,81369Y209,Health Care Select Sector SPDR Fund,0.03266618861735369
2023-06-14,438516106,Honeywell International Inc.,0.015874180469213326
2023-06-14,81369Y704,Industrial Select Sector SPDR Fund,0.004562100477341933
2023-06-14,46625H100,JPMorgan Chase & Co.,0.013268955345590121
2023-06-14,46982L108,Jacobs Engineering Group Inc.,0.014743520535917268
2023-06-14,478160104,Johnson & Johnson,0.016134962399430762
2023-06-14,502431109,L3Harris Technologies Inc,0.013952296077829492
2023-06-14,538034109,"Live Nation Entertainment, Inc.",0.014954014375817691
2023-06-14,539439109,Lloyds Banking Group plc Sponsored ADR,0.015612229331761596
2023-06-14,55261F104,M&T Bank Corporation,0.01677654051076991
2023-06-14,57636Q104,Mastercard Incorporated Class A,0.009128585481812498
2023-06-14,81369Y100,Materials Select Sector SPDR Fund,0.0015757016160942655
2023-06-14,594918104,Microsoft Corporation,0.02588383667752449
2023-06-14,000496514,Moncler SpA,0.009531357107770793
2023-06-14,693475105,"PNC Financial Services Group, Inc.",0.010940515676203855
2023-06-14,701094104,Parker-Hannifin Corporation,0.009848256893009399
2023-06-14,743315103,Progressive Corporation,0.010975969449735657
2023-06-14,75513E101,Raytheon Technologies Corporation,0.013920240312822381
2023-06-14,81369Y860,Real Estate Select Sector SPDR Fund,0.0008693908333976699
2023-06-14,75886F107,"Regeneron Pharmaceuticals, Inc.",0.015026456507376315
2023-06-14,776696106,"Roper Technologies, Inc.",0.01834500765710193
2023-06-14,78409V104,"S&P Global, Inc.",0.01532012239105849
2023-06-14,78410G104,SBA Communications Corp. Class A,0.008677003546047418
2023-06-14,78462F103,SPDR S&P 500 ETF Trust,0.05590747079445148
2023-06-14,81762P102,"ServiceNow, Inc.",0.02072821737787003
2023-06-14,824348106,Sherwin-Williams Company,0.01916330657020901
2023-06-14,863667101,Stryker Corporation,0.011083926251036203
2023-06-14,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.011904368710739502
2023-06-14,81369Y803,Technology Select Sector SPDR Fund,0.01049911558677082
2023-06-14,883556102,Thermo Fisher Scientific Inc.,0.020270935556837726
2023-06-14,CASHUSD,U.S. Dollar,0.016479482899092457
2023-06-14,907818108,Union Pacific Corporation,0.01876606841235492
2023-06-14,91324P102,UnitedHealth Group Incorporated,0.021525689787116102
2023-06-14,81369Y886,Utilities Select Sector SPDR Fund,0.0001613018813655736
2023-06-14,92826C839,Visa Inc. Class A,0.008980388464864725
2023-06-14,929160109,Vulcan Materials Company,0.012376679716429395
2023-06-14,931142103,Walmart Inc.,0.01413812695263136
2023-06-14,79466L302,"salesforce.com, inc.",0.017342266302783717
