Date,CUSIP,Name,MV%
2023-06-12,031100100,"AMETEK, Inc.",0.013666044944943556
2023-06-12,N07059210,ASML Holding NV ADR,0.022298763326358405
2023-06-12,002824100,Abbott Laboratories,0.022172148054913285
2023-06-12,00724F101,Adobe Inc.,0.020872500012502383
2023-06-12,007903107,"Advanced Micro Devices, Inc.",0.02540806303711689
2023-06-12,009066101,"Airbnb, Inc. Class A",0.009283886124748517
2023-06-12,02079K305,Alphabet Inc. Class A,0.025977911160382044
2023-06-12,023135106,"Amazon.com, Inc.",0.029376575323624074
2023-06-12,037833100,Apple Inc.,0.024471757458175702
2023-06-12,053484101,"AvalonBay Communities, Inc.",0.010995849194374767
2023-06-12,060505104,Bank of America Corp,0.014304850444697634
2023-06-12,09260D107,Blackstone Group Inc.,0.013835622677524466
2023-06-12,09857L108,Booking Holdings Inc.,0.02227815551517385
2023-06-12,150870103,Celanese Corporation,0.007823785444572864
2023-06-12,15135B101,Centene Corporation,0.01588748636731091
2023-06-12,81369Y852,Communication Services Select Sector SPDR Fund,0.0036721726946126257
2023-06-12,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0026039013870248757
2023-06-12,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0016964003242503625
2023-06-12,22052L104,Corteva Inc,0.012951038184863897
2023-06-12,22160K105,Costco Wholesale Corporation,0.015273576373895969
2023-06-12,22788C105,"CrowdStrike Holdings, Inc. Class A",0.007752812484891616
2023-06-12,22822V101,Crown Castle International Corp,0.005627019646741846
2023-06-12,235851102,Danaher Corporation,0.017447621052104418
2023-06-12,23804L103,Datadog Inc Class A,0.010144491285248277
2023-06-12,81369Y506,Energy Select Sector SPDR Fund,0.0001967942135051475
2023-06-12,518439104,Estee Lauder Companies Inc. Class A,0.012288070118113347
2023-06-12,30303M102,"Facebook, Inc. Class A",0.020197426230942173
2023-06-12,313745101,Federal Realty Investment Trust,0.011064085847176738
2023-06-12,81369Y605,Financial Select Sector SPDR Fund,0.004412612449882707
2023-06-12,369604301,General Electric Company,0.012846924151238549
2023-06-12,38141G104,"Goldman Sachs Group, Inc.",0.014514825350715011
2023-06-12,81369Y209,Health Care Select Sector SPDR Fund,0.032937487826020385
2023-06-12,438516106,Honeywell International Inc.,0.015761249781192838
2023-06-12,81369Y704,Industrial Select Sector SPDR Fund,0.004535282064533154
2023-06-12,46625H100,JPMorgan Chase & Co.,0.013262537405495881
2023-06-12,46982L108,Jacobs Engineering Group Inc.,0.014883799231467525
2023-06-12,478160104,Johnson & Johnson,0.016016923455225283
2023-06-12,502431109,L3Harris Technologies Inc,0.013861348848451954
2023-06-12,538034109,"Live Nation Entertainment, Inc.",0.014755864669205612
2023-06-12,539439109,Lloyds Banking Group plc Sponsored ADR,0.015451045420066225
2023-06-12,55261F104,M&T Bank Corporation,0.017302926610206933
2023-06-12,57636Q104,Mastercard Incorporated Class A,0.009169315489834502
2023-06-12,81369Y100,Materials Select Sector SPDR Fund,0.0015510950995673255
2023-06-12,594918104,Microsoft Corporation,0.025538721690602367
2023-06-12,000496514,Moncler SpA,0.009332640370295282
2023-06-12,693475105,"PNC Financial Services Group, Inc.",0.011050416528436064
2023-06-12,701094104,Parker-Hannifin Corporation,0.009636906359142387
2023-06-12,743315103,Progressive Corporation,0.011334894718635188
2023-06-12,75513E101,Raytheon Technologies Corporation,0.014330869791362187
2023-06-12,81369Y860,Real Estate Select Sector SPDR Fund,0.0008610815710724921
2023-06-12,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014737162500311984
2023-06-12,776696106,"Roper Technologies, Inc.",0.018301898502945852
2023-06-12,78409V104,"S&P Global, Inc.",0.015059851261575295
2023-06-12,78410G104,SBA Communications Corp. Class A,0.008576086601538382
2023-06-12,78462F103,SPDR S&P 500 ETF Trust,0.05564109019829897
2023-06-12,81762P102,"ServiceNow, Inc.",0.020022070493209934
2023-06-12,824348106,Sherwin-Williams Company,0.01914711193724968
2023-06-12,863667101,Stryker Corporation,0.01060015967458217
2023-06-12,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.011901053713875601
2023-06-12,81369Y803,Technology Select Sector SPDR Fund,0.010360097608548455
2023-06-12,883556102,Thermo Fisher Scientific Inc.,0.020471093565837012
2023-06-12,CASHUSD,U.S. Dollar,0.016525094198674536
2023-06-12,907818108,Union Pacific Corporation,0.01847124413806825
2023-06-12,91324P102,UnitedHealth Group Incorporated,0.023126691607831085
2023-06-12,81369Y886,Utilities Select Sector SPDR Fund,0.0001619063007943653
2023-06-12,92826C839,Visa Inc. Class A,0.009117289012161104
2023-06-12,929160109,Vulcan Materials Company,0.01232389863631388
2023-06-12,931142103,Walmart Inc.,0.0139300008335481
2023-06-12,79466L302,"salesforce.com, inc.",0.017750471588492973
