Date,CUSIP,Name,MV%
2024-12-23,N07059210,ASML Holding NV,0.026327184367255414
2024-12-23,00724F101,Adobe Inc.,0.018516012398665994
2024-12-23,007903107,Advanced Micro Devices Inc.,0.01918165048597086
2024-12-23,02005N100,Ally Financial Inc,0.01677152982555615
2024-12-23,02079K305,Alphabet Inc,0.029962476999073104
2024-12-23,023135106,Amazon.com Inc.,0.021765453621872807
2024-12-23,031100100,Ametek Inc,0.0071869018890824265
2024-12-23,037833100,Apple Inc,0.022923688761955902
2024-12-23,09857L108,Booking Holdings Inc,0.019985800347476802
2024-12-23,15135B101,Centene Corp.,0.009037409718819254
2024-12-23,125523100,Cigna Group (The),0.01695321551056727
2024-12-23,81369Y852,Communication Services Select Sector SPDR Fund,0.004556480797828102
2024-12-23,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002939980498842925
2024-12-23,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0014797352178614431
2024-12-23,22160K105,Costco Wholesale Corp,0.007499214558640399
2024-12-23,22788C105,Crowdstrike Holdings Inc,0.007134797146436252
2024-12-23,23804L103,Datadog Inc,0.007130395874614246
2024-12-23,81369Y506,Energy Select Sector SPDR Fund,0.0004969489829878794
2024-12-23,001158514,Ferrari N.V.,0.014857006187950815
2024-12-23,81369Y605,Financial Select Sector SPDR Fund,0.0064506263495310995
2024-12-23,369604301,GE Aerospace,0.01651264425385545
2024-12-23,36828A101,GE Vernova Inc.,0.011572858074613961
2024-12-23,38141G104,"Goldman Sachs Group, Inc.",0.007885697539889403
2024-12-23,81369Y209,Health Care Select Sector SPDR Fund,0.0060246108684638075
2024-12-23,437076102,"Home Depot, Inc.",0.011231187145705162
2024-12-23,81369Y704,Industrial Select Sector SPDR Fund,0.004729215914358144
2024-12-23,46625H100,JPMorgan Chase & Co.,0.008233782878404266
2024-12-23,532457108,Lilly(Eli) & Co,0.019644869542753317
2024-12-23,548661107,"Lowe`s Cos., Inc.",0.016111437735479912
2024-12-23,81369Y100,Materials Select Sector SPDR Fund,0.0013431971081545385
2024-12-23,580135101,McDonald`s Corp,0.010923265879646725
2024-12-23,30303M102,Meta Platforms Inc,0.023678052936596326
2024-12-23,595112103,Micron Technology Inc.,0.016910870538844783
2024-12-23,594918104,Microsoft Corporation,0.028348236545933752
2024-12-23,000496514,Moncler SpA,0.005638312493923266
2024-12-23,67066G104,NVIDIA Corp,0.015161394594564684
2024-12-23,682189105,ON Semiconductor Corp.,0.014136816014027002
2024-12-23,743315103,Progressive Corp.,0.025210662626256673
2024-12-23,81369Y860,Real Estate Select Sector SPDR Fund,8.001235859378304e-05
2024-12-23,75886F107,"Regeneron Pharmaceuticals, Inc.",0.012702840207462963
2024-12-23,776696106,Roper Technologies Inc,0.018130970192497736
2024-12-23,78409V104,S&P Global Inc,0.024092769188434476
2024-12-23,78462F103,SPDR S&P 500 ETF Trust,0.06631509739925336
2024-12-23,79466L302,Salesforce Inc,0.009474773770728043
2024-12-23,81762P102,ServiceNow Inc,0.009665370550930353
2024-12-23,824348106,Sherwin-Williams Co.,0.019737355460950276
2024-12-23,863667101,Stryker Corp.,0.0072332830046954975
2024-12-23,874039100,Taiwan Semiconductor Manufacturing,0.015756474176202857
2024-12-23,81369Y803,Technology Select Sector SPDR Fund,0.03805949479635363
2024-12-23,CASHUSD,U.S. Dollar,0.19217159589626712
2024-12-23,907818108,Union Pacific Corp.,0.02308633845292072
2024-12-23,91324P102,Unitedhealth Group Inc,0.022202255179400762
2024-12-23,81369Y886,Utilities Select Sector SPDR Fund,0.00015011692142681644
2024-12-23,92826C839,Visa Inc,0.010017373613466149
2024-12-23,929160109,Vulcan Materials Co,0.014267472603541269
2024-12-23,931142103,Walmart Inc,0.011769158745204431
