Date,CUSIP,Name,MV%
2024-12-11,N07059210,ASML Holding NV,0.025268010888771793
2024-12-11,00724F101,Adobe Inc.,0.022078336635730972
2024-12-11,007903107,Advanced Micro Devices Inc.,0.01629765486262713
2024-12-11,02005N100,Ally Financial Inc,0.011384886431384906
2024-12-11,02079K305,Alphabet Inc,0.03978449146542678
2024-12-11,023135106,Amazon.com Inc.,0.032575408016172855
2024-12-11,031100100,Ametek Inc,0.007213557032275113
2024-12-11,037833100,Apple Inc,0.03110161094308346
2024-12-11,09857L108,Booking Holdings Inc,0.02023818370180864
2024-12-11,15135B101,Centene Corp.,0.00826733436615353
2024-12-11,125523100,Cigna Group (The),0.014334134273851431
2024-12-11,81369Y852,Communication Services Select Sector SPDR Fund,0.004581207105018471
2024-12-11,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0029391440449165465
2024-12-11,81369Y308,Consumer Staples Select Sector SPDR Fund,0.001489464172601606
2024-12-11,22160K105,Costco Wholesale Corp,0.015213088189194812
2024-12-11,22788C105,Crowdstrike Holdings Inc,0.011449705590501645
2024-12-11,23804L103,Datadog Inc,0.014359513254452366
2024-12-11,81369Y506,Energy Select Sector SPDR Fund,0.0005184768014292937
2024-12-11,001158514,Ferrari N.V.,0.015039603021990897
2024-12-11,81369Y605,Financial Select Sector SPDR Fund,0.006426474070813313
2024-12-11,369604301,GE Aerospace,0.015958991245410347
2024-12-11,36828A101,GE Vernova Inc.,0.011173633899829092
2024-12-11,38141G104,"Goldman Sachs Group, Inc.",0.00792994208770131
2024-12-11,81369Y209,Health Care Select Sector SPDR Fund,0.0059783128178964445
2024-12-11,437076102,"Home Depot, Inc.",0.011681041450962383
2024-12-11,45168D104,"Idexx Laboratories, Inc.",0.011280655770566597
2024-12-11,81369Y704,Industrial Select Sector SPDR Fund,0.0047722807182885695
2024-12-11,46137V357,Invesco S&P 500 Equal Weight ETF,0.09558092113428597
2024-12-11,46625H100,JPMorgan Chase & Co.,0.008147608666708437
2024-12-11,532457108,Lilly(Eli) & Co,0.012174722367013587
2024-12-11,548661107,"Lowe`s Cos., Inc.",0.0169015407757963
2024-12-11,81369Y100,Materials Select Sector SPDR Fund,0.0013861224930246867
2024-12-11,580135101,McDonald`s Corp,0.010755525948234009
2024-12-11,30303M102,Meta Platforms Inc,0.028424420037296127
2024-12-11,595112103,Micron Technology Inc.,0.013657523959773819
2024-12-11,594918104,Microsoft Corporation,0.03433494086633312
2024-12-11,000496514,Moncler SpA,0.00575215476654308
2024-12-11,67066G104,NVIDIA Corp,0.014648212302327874
2024-12-11,670100205,Novo Nordisk,0.012384598411485962
2024-12-11,682189105,ON Semiconductor Corp.,0.013969001957092652
2024-12-11,743315103,Progressive Corp.,0.02469587976790255
2024-12-11,81369Y860,Real Estate Select Sector SPDR Fund,8.22833389878938e-05
2024-12-11,75886F107,"Regeneron Pharmaceuticals, Inc.",0.013300306443744822
2024-12-11,776696106,Roper Technologies Inc,0.01841400375341706
2024-12-11,78409V104,S&P Global Inc,0.024181465515157024
2024-12-11,79466L302,Salesforce Inc,0.015603150216464794
2024-12-11,81762P102,ServiceNow Inc,0.009869240327383691
2024-12-11,824348106,Sherwin-Williams Co.,0.020621038289766715
2024-12-11,863667101,Stryker Corp.,0.007191380295930793
2024-12-11,874039100,Taiwan Semiconductor Manufacturing,0.014323303997007415
2024-12-11,81369Y803,Technology Select Sector SPDR Fund,0.03706759273085741
2024-12-11,CASHUSD,U.S. Dollar,0.04672873764725587
2024-12-11,907818108,Union Pacific Corp.,0.023017292005399054
2024-12-11,91324P102,Unitedhealth Group Inc,0.022661049501054163
2024-12-11,81369Y886,Utilities Select Sector SPDR Fund,0.0001484120726215194
2024-12-11,92826C839,Visa Inc,0.009598397375840593
2024-12-11,929160109,Vulcan Materials Co,0.014697632012198623
2024-12-11,931142103,Walmart Inc,0.011981861232322632
2024-12-11,464288653,iShares 10-20 Year Treasury Bond ETF,0.0477511781111055
