Date,CUSIP,Name,MV%
2024-12-20,N07059210,ASML Holding NV,0.025940471103396957
2024-12-20,00724F101,Adobe Inc.,0.018659082114351376
2024-12-20,007903107,Advanced Micro Devices Inc.,0.015515018919489946
2024-12-20,02005N100,Ally Financial Inc,0.016693321087432992
2024-12-20,02079K305,Alphabet Inc,0.02966590130158486
2024-12-20,023135106,Amazon.com Inc.,0.021898908874417172
2024-12-20,031100100,Ametek Inc,0.007286734024638479
2024-12-20,037833100,Apple Inc,0.023008083240026785
2024-12-20,09857L108,Booking Holdings Inc,0.020063117653495628
2024-12-20,15135B101,Centene Corp.,0.008997304374532342
2024-12-20,125523100,Cigna Group (The),0.016782338780578665
2024-12-20,81369Y852,Communication Services Select Sector SPDR Fund,0.004574198006315242
2024-12-20,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0029564901985901946
2024-12-20,81369Y308,Consumer Staples Select Sector SPDR Fund,0.00150898898896466
2024-12-20,22160K105,Costco Wholesale Corp,0.007582956294597333
2024-12-20,22788C105,Crowdstrike Holdings Inc,0.007198709832532381
2024-12-20,23804L103,Datadog Inc,0.007275944603348725
2024-12-20,81369Y506,Energy Select Sector SPDR Fund,0.0005015590648176387
2024-12-20,001158514,Ferrari N.V.,0.014845438958859853
2024-12-20,81369Y605,Financial Select Sector SPDR Fund,0.0065062892830025235
2024-12-20,369604301,GE Aerospace,0.016560301233244666
2024-12-20,36828A101,GE Vernova Inc.,0.011574724251473757
2024-12-20,38141G104,"Goldman Sachs Group, Inc.",0.00787389313902566
2024-12-20,81369Y209,Health Care Select Sector SPDR Fund,0.006032538312282511
2024-12-20,437076102,"Home Depot, Inc.",0.011311406735945537
2024-12-20,81369Y704,Industrial Select Sector SPDR Fund,0.004786211128159954
2024-12-20,46625H100,JPMorgan Chase & Co.,0.008261954645082569
2024-12-20,532457108,Lilly(Eli) & Co,0.019069258953549162
2024-12-20,548661107,"Lowe`s Cos., Inc.",0.016243265116506776
2024-12-20,81369Y100,Materials Select Sector SPDR Fund,0.0013603811034654473
2024-12-20,580135101,McDonald`s Corp,0.011049559601955881
2024-12-20,30303M102,Meta Platforms Inc,0.023257859336385633
2024-12-20,595112103,Micron Technology Inc.,0.01710105391407343
2024-12-20,594918104,Microsoft Corporation,0.02862832855589722
2024-12-20,000496514,Moncler SpA,0.005744812463214078
2024-12-20,67066G104,NVIDIA Corp,0.014720704903341562
2024-12-20,682189105,ON Semiconductor Corp.,0.013990978389775767
2024-12-20,743315103,Progressive Corp.,0.025271507113411397
2024-12-20,81369Y860,Real Estate Select Sector SPDR Fund,8.104981480830159e-05
2024-12-20,75886F107,"Regeneron Pharmaceuticals, Inc.",0.012551196683227708
2024-12-20,776696106,Roper Technologies Inc,0.018269490616693525
2024-12-20,78409V104,S&P Global Inc,0.02394207356732863
2024-12-20,78462F103,SPDR S&P 500 ETF Trust,0.06636581976837222
2024-12-20,79466L302,Salesforce Inc,0.0095596657029718
2024-12-20,81762P102,ServiceNow Inc,0.00975742208489865
2024-12-20,824348106,Sherwin-Williams Co.,0.01990703864017883
2024-12-20,863667101,Stryker Corp.,0.007244609580560617
2024-12-20,874039100,Taiwan Semiconductor Manufacturing,0.015086482181080866
2024-12-20,81369Y803,Technology Select Sector SPDR Fund,0.03797709385818863
2024-12-20,CASHUSD,U.S. Dollar,0.19638693135434235
2024-12-20,907818108,Union Pacific Corp.,0.023159462993426402
2024-12-20,91324P102,Unitedhealth Group Inc,0.022078146396966397
2024-12-20,81369Y886,Utilities Select Sector SPDR Fund,0.00015186656890900932
2024-12-20,92826C839,Visa Inc,0.010100646889039666
2024-12-20,929160109,Vulcan Materials Co,0.014378096069845083
2024-12-20,931142103,Walmart Inc,0.012096550737498667
