Date,CUSIP,Name,MV%
2024-12-04,N07059210,ASML Holding NV,0.025256312589964098
2024-12-04,00724F101,Adobe Inc.,0.021364606725761317
2024-12-04,007903107,Advanced Micro Devices Inc.,0.017884944983661468
2024-12-04,02005N100,Ally Financial Inc,0.011416287474441743
2024-12-04,02079K305,Alphabet Inc,0.035215621075181947
2024-12-04,023135106,Amazon.com Inc.,0.030614052420416534
2024-12-04,031100100,Ametek Inc,0.017379866898650974
2024-12-04,037833100,Apple Inc,0.030414596402915158
2024-12-04,09857L108,Booking Holdings Inc,0.019885526007273505
2024-12-04,15135B101,Centene Corp.,0.008614118165243864
2024-12-04,81369Y852,Communication Services Select Sector SPDR Fund,0.004467071430566086
2024-12-04,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0027875580844893035
2024-12-04,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0014855282413962043
2024-12-04,22160K105,Costco Wholesale Corp,0.015032892706785574
2024-12-04,22788C105,Crowdstrike Holdings Inc,0.01139436589655321
2024-12-04,23804L103,Datadog Inc,0.015099036706504606
2024-12-04,81369Y506,Energy Select Sector SPDR Fund,0.0005246956216244123
2024-12-04,001158514,Ferrari N.V.,0.014791897574781747
2024-12-04,81369Y605,Financial Select Sector SPDR Fund,0.006433395247901621
2024-12-04,369604301,GE Aerospace,0.017145053803318135
2024-12-04,36828A101,GE Vernova Inc.,0.011081679998798867
2024-12-04,38141G104,"Goldman Sachs Group, Inc.",0.015894926519637594
2024-12-04,81369Y209,Health Care Select Sector SPDR Fund,0.006121885074912925
2024-12-04,437076102,"Home Depot, Inc.",0.01582381413461856
2024-12-04,45168D104,"Idexx Laboratories, Inc.",0.011121607232574219
2024-12-04,81369Y704,Industrial Select Sector SPDR Fund,0.004869207227023034
2024-12-04,46137V357,Invesco S&P 500 Equal Weight ETF,0.09628602709099682
2024-12-04,46625H100,JPMorgan Chase & Co.,0.014770137184965924
2024-12-04,532457108,Lilly(Eli) & Co,0.012589205671294292
2024-12-04,548661107,"Lowe`s Cos., Inc.",0.01703835678083558
2024-12-04,81369Y100,Materials Select Sector SPDR Fund,0.001418455039846255
2024-12-04,580135101,McDonald`s Corp,0.010632173872267909
2024-12-04,30303M102,Meta Platforms Inc,0.027352345397574345
2024-12-04,595112103,Micron Technology Inc.,0.013699089850065972
2024-12-04,594918104,Microsoft Corporation,0.033179711418692456
2024-12-04,000496514,Moncler SpA,0.005201839153201824
2024-12-04,67066G104,NVIDIA Corp,0.01376166874888272
2024-12-04,670100205,Novo Nordisk,0.011985300334410016
2024-12-04,682189105,ON Semiconductor Corp.,0.013448347580488872
2024-12-04,743315103,Progressive Corp.,0.026166608008115697
2024-12-04,81369Y860,Real Estate Select Sector SPDR Fund,8.33247519396316e-05
2024-12-04,75886F107,"Regeneron Pharmaceuticals, Inc.",0.012872934605868885
2024-12-04,776696106,Roper Technologies Inc,0.019113349804131534
2024-12-04,78409V104,S&P Global Inc,0.024171327227600414
2024-12-04,79466L302,Salesforce Inc,0.016044869353863053
2024-12-04,81762P102,ServiceNow Inc,0.01384386518431338
2024-12-04,824348106,Sherwin-Williams Co.,0.02156133202767796
2024-12-04,863667101,Stryker Corp.,0.007391136849337919
2024-12-04,874039100,Taiwan Semiconductor Manufacturing,0.014652119070788342
2024-12-04,81369Y803,Technology Select Sector SPDR Fund,0.037038231503219686
2024-12-04,CASHUSD,U.S. Dollar,0.011020930933937962
2024-12-04,907818108,Union Pacific Corp.,0.022950337058475004
2024-12-04,91324P102,Unitedhealth Group Inc,0.025732822459499614
2024-12-04,81369Y886,Utilities Select Sector SPDR Fund,0.00015254080669148764
2024-12-04,92826C839,Visa Inc,0.014691818744931634
2024-12-04,929160109,Vulcan Materials Co,0.020584096151095112
2024-12-04,931142103,Walmart Inc,0.0198810317045403
2024-12-04,464288653,iShares 10-20 Year Treasury Bond ETF,0.04801405834650489
