Date,CUSIP,Name,MV%
2023-04-17,031100100,"AMETEK, Inc.",0.013126377485226687
2023-04-17,N07059210,ASML Holding NV ADR,0.019541181800127958
2023-04-17,002824100,Abbott Laboratories,0.023837679278888253
2023-04-17,00724F101,Adobe Inc.,0.01637157014693578
2023-04-17,007903107,"Advanced Micro Devices, Inc.",0.01774834982281446
2023-04-17,009066101,"Airbnb, Inc. Class A",0.00902891084497663
2023-04-17,02079K305,Alphabet Inc. Class A,0.020522868506839237
2023-04-17,023135106,"Amazon.com, Inc.",0.024871656015766998
2023-04-17,032095101,Amphenol Corporation Class A,0.013023963434913306
2023-04-17,037833100,Apple Inc.,0.02168391358457085
2023-04-17,053484101,"AvalonBay Communities, Inc.",0.01064270298215532
2023-04-17,060505104,Bank of America Corp,0.014588064753950396
2023-04-17,09260D107,Blackstone Group Inc.,0.014003866368665654
2023-04-17,09857L108,Booking Holdings Inc.,0.023867328133712742
2023-04-17,14448C104,Carrier Global Corp.,0.012093012327648145
2023-04-17,150870103,Celanese Corporation,0.007892125079486455
2023-04-17,15135B101,Centene Corporation,0.01645607002024734
2023-04-17,171779309,Ciena Corporation,0.01498965575318247
2023-04-17,81369Y852,Communication Services Select Sector SPDR Fund,0.0035265573635093373
2023-04-17,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002450419878622758
2023-04-17,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0018316035566993685
2023-04-17,22052L104,Corteva Inc,0.014875672661106893
2023-04-17,22160K105,Costco Wholesale Corporation,0.015104173977145724
2023-04-17,22788C105,"CrowdStrike Holdings, Inc. Class A",0.007351106741043223
2023-04-17,22822V101,Crown Castle International Corp,0.006736545991750421
2023-04-17,235851102,Danaher Corporation,0.019551425753406383
2023-04-17,23804L103,Datadog Inc Class A,0.007563706995276745
2023-04-17,28176E108,Edwards Lifesciences Corporation,0.015849332389502986
2023-04-17,81369Y506,Energy Select Sector SPDR Fund,0.00021965889865671294
2023-04-17,518439104,Estee Lauder Companies Inc. Class A,0.013552215055464776
2023-04-17,30303M102,"Facebook, Inc. Class A",0.016173571348494637
2023-04-17,313745101,Federal Realty Investment Trust,0.011846354751134497
2023-04-17,81369Y605,Financial Select Sector SPDR Fund,0.004619131042088908
2023-04-17,36266G107,"GE HealthCare Technologies, Inc.",0.004215819976075011
2023-04-17,369604301,General Electric Company,0.01220639658165894
2023-04-17,38141G104,"Goldman Sachs Group, Inc.",0.015147799967226965
2023-04-17,81369Y209,Health Care Select Sector SPDR Fund,0.022100106039595297
2023-04-17,438516106,Honeywell International Inc.,0.01638637546249489
2023-04-17,452327109,"Illumina, Inc.",0.009083315920223971
2023-04-17,81369Y704,Industrial Select Sector SPDR Fund,0.004615283188991789
2023-04-17,46625H100,JPMorgan Chase & Co.,0.013718373506589034
2023-04-17,46982L108,Jacobs Engineering Group Inc.,0.01548136551054673
2023-04-17,478160104,Johnson & Johnson,0.017308891871911404
2023-04-17,538034109,"Live Nation Entertainment, Inc.",0.010375404604259774
2023-04-17,539439109,Lloyds Banking Group plc Sponsored ADR,0.017199852379179145
2023-04-17,55261F104,M&T Bank Corporation,0.018092019165823016
2023-04-17,57636Q104,Mastercard Incorporated Class A,0.009498845831006533
2023-04-17,81369Y100,Materials Select Sector SPDR Fund,0.0016594185012210145
2023-04-17,594918104,Microsoft Corporation,0.02171004585841916
2023-04-17,693475105,"PNC Financial Services Group, Inc.",0.011315988085503154
2023-04-17,701094104,Parker-Hannifin Corporation,0.009121475920309634
2023-04-17,743315103,Progressive Corporation,0.012520952201730686
2023-04-17,75513E101,Raytheon Technologies Corporation,0.0155022356541662
2023-04-17,81369Y860,Real Estate Select Sector SPDR Fund,0.0009061184394297827
2023-04-17,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014622300453526416
2023-04-17,776696106,"Roper Technologies, Inc.",0.018623048375696245
2023-04-17,78409V104,"S&P Global, Inc.",0.014229819437620302
2023-04-17,78410G104,SBA Communications Corp. Class A,0.010395038848043416
2023-04-17,81762P102,"ServiceNow, Inc.",0.01798616498194599
2023-04-17,824348106,Sherwin-Williams Company,0.018812179274284427
2023-04-17,863667101,Stryker Corporation,0.011564174610267314
2023-04-17,872590104,"T-Mobile US, Inc.",0.013319878627564244
2023-04-17,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.009080920567964838
2023-04-17,81369Y803,Technology Select Sector SPDR Fund,0.00950432456223753
2023-04-17,883556102,Thermo Fisher Scientific Inc.,0.023998371740016934
2023-04-17,CASHUSD,U.S. Dollar,0.04710322320978005
2023-04-17,907818108,Union Pacific Corporation,0.01937055117537096
2023-04-17,91324P102,UnitedHealth Group Incorporated,0.02474656256640438
2023-04-17,81369Y886,Utilities Select Sector SPDR Fund,0.00017651707552146758
2023-04-17,92826C839,Visa Inc. Class A,0.009816918032054455
2023-04-17,929160109,Vulcan Materials Company,0.010730821366326422
2023-04-17,931142103,Walmart Inc.,0.01409751444900944
2023-04-17,79466L302,"salesforce.com, inc.",0.017075090201937468
