Date,CUSIP,Name,MV%
2023-04-28,031100100,"AMETEK, Inc.",0.01299206983487314
2023-04-28,N07059210,ASML Holding NV ADR,0.01945553172103509
2023-04-28,002824100,Abbott Laboratories,0.025170119379381628
2023-04-28,00724F101,Adobe Inc.,0.01634002756520247
2023-04-28,007903107,"Advanced Micro Devices, Inc.",0.017632396630596497
2023-04-28,009066101,"Airbnb, Inc. Class A",0.009291867675289207
2023-04-28,02079K305,Alphabet Inc. Class A,0.020767923208545168
2023-04-28,023135106,"Amazon.com, Inc.",0.02550281235258394
2023-04-28,032095101,Amphenol Corporation Class A,0.012488365265275948
2023-04-28,037833100,Apple Inc.,0.022246196580998905
2023-04-28,053484101,"AvalonBay Communities, Inc.",0.011020300400474515
2023-04-28,060505104,Bank of America Corp,0.01405077608857972
2023-04-28,09260D107,Blackstone Group Inc.,0.014327016778193542
2023-04-28,09857L108,Booking Holdings Inc.,0.023935475478829495
2023-04-28,14448C104,Carrier Global Corp.,0.011285161531682903
2023-04-28,150870103,Celanese Corporation,0.007572930644254298
2023-04-28,15135B101,Centene Corporation,0.016495064501867128
2023-04-28,171779309,Ciena Corporation,0.013889018338897089
2023-04-28,81369Y852,Communication Services Select Sector SPDR Fund,0.003583542592709419
2023-04-28,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0024467068876688775
2023-04-28,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0018728665610091041
2023-04-28,22052L104,Corteva Inc,0.014470521410702354
2023-04-28,22160K105,Costco Wholesale Corporation,0.015372943304115943
2023-04-28,22788C105,"CrowdStrike Holdings, Inc. Class A",0.006417994567790346
2023-04-28,22822V101,Crown Castle International Corp,0.006267158139261923
2023-04-28,235851102,Danaher Corporation,0.018093497864642243
2023-04-28,23804L103,Datadog Inc Class A,0.007290172802623044
2023-04-28,28176E108,Edwards Lifesciences Corporation,0.01657423771582888
2023-04-28,81369Y506,Energy Select Sector SPDR Fund,0.00021672076220463383
2023-04-28,518439104,Estee Lauder Companies Inc. Class A,0.013189901039277252
2023-04-28,30303M102,"Facebook, Inc. Class A",0.017742131723452494
2023-04-28,313745101,Federal Realty Investment Trust,0.011958146579170346
2023-04-28,81369Y605,Financial Select Sector SPDR Fund,0.004602140358121225
2023-04-28,36266G107,"GE HealthCare Technologies, Inc.",0.004141446446076569
2023-04-28,369604301,General Electric Company,0.012471728707293954
2023-04-28,38141G104,"Goldman Sachs Group, Inc.",0.0153005418184223
2023-04-28,81369Y209,Health Care Select Sector SPDR Fund,0.021925850555954623
2023-04-28,438516106,Honeywell International Inc.,0.016534218329221848
2023-04-28,452327109,"Illumina, Inc.",0.008111257583944088
2023-04-28,81369Y704,Industrial Select Sector SPDR Fund,0.004582372512255854
2023-04-28,46625H100,JPMorgan Chase & Co.,0.013549159044238111
2023-04-28,46982L108,Jacobs Engineering Group Inc.,0.015431521299397611
2023-04-28,478160104,Johnson & Johnson,0.01708639421694868
2023-04-28,538034109,"Live Nation Entertainment, Inc.",0.01026683107133431
2023-04-28,539439109,Lloyds Banking Group plc Sponsored ADR,0.017471873575729668
2023-04-28,55261F104,M&T Bank Corporation,0.018094516169644966
2023-04-28,57636Q104,Mastercard Incorporated Class A,0.009674661254625514
2023-04-28,81369Y100,Materials Select Sector SPDR Fund,0.0016404893593875958
2023-04-28,594918104,Microsoft Corporation,0.023075224141341194
2023-04-28,693475105,"PNC Financial Services Group, Inc.",0.011771287611170578
2023-04-28,701094104,Parker-Hannifin Corporation,0.009097740555332502
2023-04-28,743315103,Progressive Corporation,0.01232709121046961
2023-04-28,75513E101,Raytheon Technologies Corporation,0.015004978791381796
2023-04-28,81369Y860,Real Estate Select Sector SPDR Fund,0.0009129740790043088
2023-04-28,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014288168442339641
2023-04-28,776696106,"Roper Technologies, Inc.",0.01910307090196741
2023-04-28,78409V104,"S&P Global, Inc.",0.014768681115499803
2023-04-28,78410G104,SBA Communications Corp. Class A,0.010294541696220925
2023-04-28,81762P102,"ServiceNow, Inc.",0.01754361316317154
2023-04-28,824348106,Sherwin-Williams Company,0.019351053627755656
2023-04-28,863667101,Stryker Corporation,0.01182398489506152
2023-04-28,872590104,"T-Mobile US, Inc.",0.01272417924628165
2023-04-28,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.008691615062621293
2023-04-28,81369Y803,Technology Select Sector SPDR Fund,0.009599433972549313
2023-04-28,883556102,Thermo Fisher Scientific Inc.,0.022602297840451323
2023-04-28,CASHUSD,U.S. Dollar,0.04973731018564773
2023-04-28,907818108,Union Pacific Corporation,0.018931817458134385
2023-04-28,91324P102,UnitedHealth Group Incorporated,0.02407373584057428
2023-04-28,81369Y886,Utilities Select Sector SPDR Fund,0.00017560669771967162
2023-04-28,92826C839,Visa Inc. Class A,0.00977584258545863
2023-04-28,929160109,Vulcan Materials Company,0.010922441289712783
2023-04-28,931142103,Walmart Inc.,0.014220349329158253
2023-04-28,79466L302,"salesforce.com, inc.",0.01717009888817255
