Date,CUSIP,Name,MV%
2023-04-10,031100100,"AMETEK, Inc.",0.013164274544512376
2023-04-10,N07059210,ASML Holding NV ADR,0.020652641510647208
2023-04-10,002824100,Abbott Laboratories,0.02414206413313173
2023-04-10,00724F101,Adobe Inc.,0.01663788191242937
2023-04-10,007903107,"Advanced Micro Devices, Inc.",0.019248049214368356
2023-04-10,009066101,"Airbnb, Inc. Class A",0.008933277756788146
2023-04-10,02079K305,Alphabet Inc. Class A,0.02104219620210008
2023-04-10,023135106,"Amazon.com, Inc.",0.02524757123694764
2023-04-10,032095101,Amphenol Corporation Class A,0.013259062024190145
2023-04-10,037833100,Apple Inc.,0.021705773589674092
2023-04-10,053484101,"AvalonBay Communities, Inc.",0.01052671667833061
2023-04-10,060505104,Bank of America Corp,0.013699678137873383
2023-04-10,09260D107,Blackstone Group Inc.,0.013370575176050352
2023-04-10,09857L108,Booking Holdings Inc.,0.02342113043581856
2023-04-10,14448C104,Carrier Global Corp.,0.011663230004917069
2023-04-10,150870103,Celanese Corporation,0.007821579813190873
2023-04-10,15135B101,Centene Corporation,0.016216046413545075
2023-04-10,171779309,Ciena Corporation,0.01606862378975974
2023-04-10,81369Y852,Communication Services Select Sector SPDR Fund,0.003594328743653688
2023-04-10,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0024612619980379485
2023-04-10,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0018622462253267827
2023-04-10,22052L104,Corteva Inc,0.014584812155018032
2023-04-10,22160K105,Costco Wholesale Corporation,0.01541456676924447
2023-04-10,22788C105,"CrowdStrike Holdings, Inc. Class A",0.006997469788176861
2023-04-10,22822V101,Crown Castle International Corp,0.006972238214278003
2023-04-10,235851102,Danaher Corporation,0.01947305242490971
2023-04-10,23804L103,Datadog Inc Class A,0.007311823984638395
2023-04-10,28176E108,Edwards Lifesciences Corporation,0.0159284064710981
2023-04-10,81369Y506,Energy Select Sector SPDR Fund,0.00022281820826557743
2023-04-10,518439104,Estee Lauder Companies Inc. Class A,0.013140603686524789
2023-04-10,30303M102,"Facebook, Inc. Class A",0.016199580860681177
2023-04-10,313745101,Federal Realty Investment Trust,0.012078900675951848
2023-04-10,81369Y605,Financial Select Sector SPDR Fund,0.004544986817139802
2023-04-10,36266G107,"GE HealthCare Technologies, Inc.",0.004192603176307001
2023-04-10,369604301,General Electric Company,0.012149705154459775
2023-04-10,38141G104,"Goldman Sachs Group, Inc.",0.01479246540701244
2023-04-10,81369Y209,Health Care Select Sector SPDR Fund,0.022386479834374293
2023-04-10,438516106,Honeywell International Inc.,0.016204393068074262
2023-04-10,452327109,"Illumina, Inc.",0.009261561342757761
2023-04-10,81369Y704,Industrial Select Sector SPDR Fund,0.004619406954175504
2023-04-10,46625H100,JPMorgan Chase & Co.,0.01280766396475322
2023-04-10,46982L108,Jacobs Engineering Group Inc.,0.015551753697845061
2023-04-10,478160104,Johnson & Johnson,0.017524550633553432
2023-04-10,538034109,"Live Nation Entertainment, Inc.",0.010792181448871625
2023-04-10,539439109,Lloyds Banking Group plc Sponsored ADR,0.017630991458702013
2023-04-10,55261F104,M&T Bank Corporation,0.0172613228891519
2023-04-10,57636Q104,Mastercard Incorporated Class A,0.009367937138076706
2023-04-10,81369Y100,Materials Select Sector SPDR Fund,0.0016649717341423163
2023-04-10,594918104,Microsoft Corporation,0.022206399230145644
2023-04-10,693475105,"PNC Financial Services Group, Inc.",0.011284236157797122
2023-04-10,701094104,Parker-Hannifin Corporation,0.009017998618838226
2023-04-10,743315103,Progressive Corporation,0.013759011354433479
2023-04-10,75513E101,Raytheon Technologies Corporation,0.015288721042932437
2023-04-10,81369Y860,Real Estate Select Sector SPDR Fund,0.000921485691911302
2023-04-10,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014999312289119361
2023-04-10,776696106,"Roper Technologies, Inc.",0.018723284501135834
2023-04-10,78409V104,"S&P Global, Inc.",0.014101796592411973
2023-04-10,78410G104,SBA Communications Corp. Class A,0.010552962717571791
2023-04-10,81762P102,"ServiceNow, Inc.",0.01844141920756056
2023-04-10,824348106,Sherwin-Williams Company,0.018676983262434842
2023-04-10,863667101,Stryker Corporation,0.011621402818495047
2023-04-10,872590104,"T-Mobile US, Inc.",0.01355146215016649
2023-04-10,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.00937810780343181
2023-04-10,81369Y803,Technology Select Sector SPDR Fund,0.009688794317501862
2023-04-10,883556102,Thermo Fisher Scientific Inc.,0.02390434108791353
2023-04-10,CASHUSD,U.S. Dollar,0.0422440896866479
2023-04-10,907818108,Union Pacific Corporation,0.019607950303507107
2023-04-10,91324P102,UnitedHealth Group Incorporated,0.02575209866719736
2023-04-10,81369Y886,Utilities Select Sector SPDR Fund,0.00018122512923024491
2023-04-10,92826C839,Visa Inc. Class A,0.009718304854190785
2023-04-10,929160109,Vulcan Materials Company,0.010579689977552282
2023-04-10,931142103,Walmart Inc.,0.01448570669465242
2023-04-10,79466L302,"salesforce.com, inc.",0.01693548442477661
