Date,CUSIP,Name,MV%
2023-04-05,031100100,"AMETEK, Inc.",0.013054547313781624
2023-04-05,N07059210,ASML Holding NV ADR,0.020718589331313746
2023-04-05,002824100,Abbott Laboratories,0.024255414392522767
2023-04-05,00724F101,Adobe Inc.,0.016889285966501494
2023-04-05,007903107,"Advanced Micro Devices, Inc.",0.018655260419396247
2023-04-05,009066101,"Airbnb, Inc. Class A",0.009148629795017911
2023-04-05,02079K305,Alphabet Inc. Class A,0.02064816464397479
2023-04-05,023135106,"Amazon.com, Inc.",0.024977618520937248
2023-04-05,032095101,Amphenol Corporation Class A,0.013193576257102909
2023-04-05,037833100,Apple Inc.,0.021932661009205812
2023-04-05,053484101,"AvalonBay Communities, Inc.",0.010380827767989462
2023-04-05,060505104,Bank of America Corp,0.013549574611971055
2023-04-05,09260D107,Blackstone Group Inc.,0.013338118506818531
2023-04-05,09857L108,Booking Holdings Inc.,0.023807601281875385
2023-04-05,14448C104,Carrier Global Corp.,0.011605509960074398
2023-04-05,150870103,Celanese Corporation,0.007778339100565617
2023-04-05,15135B101,Centene Corporation,0.01608288688784334
2023-04-05,171779309,Ciena Corporation,0.015981852947550935
2023-04-05,81369Y852,Communication Services Select Sector SPDR Fund,0.0035568628092129597
2023-04-05,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0024493903903321096
2023-04-05,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0018603508156543767
2023-04-05,22052L104,Corteva Inc,0.014685575790826364
2023-04-05,22160K105,Costco Wholesale Corporation,0.015514132119710802
2023-04-05,22788C105,"CrowdStrike Holdings, Inc. Class A",0.006979533821280795
2023-04-05,22822V101,Crown Castle International Corp,0.006955088028777612
2023-04-05,235851102,Danaher Corporation,0.01932517915863238
2023-04-05,23804L103,Datadog Inc Class A,0.007306886388444412
2023-04-05,28176E108,Edwards Lifesciences Corporation,0.016059585366478606
2023-04-05,81369Y506,Energy Select Sector SPDR Fund,0.00022440717394676195
2023-04-05,518439104,Estee Lauder Companies Inc. Class A,0.013075976391465263
2023-04-05,30303M102,"Facebook, Inc. Class A",0.01594937125091639
2023-04-05,313745101,Federal Realty Investment Trust,0.012058927398683948
2023-04-05,81369Y605,Financial Select Sector SPDR Fund,0.004517049328262139
2023-04-05,36266G107,"GE HealthCare Technologies, Inc.",0.0042192397614002385
2023-04-05,369604301,General Electric Company,0.012132849914843835
2023-04-05,38141G104,"Goldman Sachs Group, Inc.",0.014633082352350116
2023-04-05,81369Y209,Health Care Select Sector SPDR Fund,0.022341256827199157
2023-04-05,438516106,Honeywell International Inc.,0.01601062876606665
2023-04-05,452327109,"Illumina, Inc.",0.009308281624993479
2023-04-05,81369Y704,Industrial Select Sector SPDR Fund,0.004578124800276738
2023-04-05,46625H100,JPMorgan Chase & Co.,0.012776788498004777
2023-04-05,46982L108,Jacobs Engineering Group Inc.,0.015346236336305972
2023-04-05,478160104,Johnson & Johnson,0.017658210165375512
2023-04-05,538034109,"Live Nation Entertainment, Inc.",0.010645882573513324
2023-04-05,539439109,Lloyds Banking Group plc Sponsored ADR,0.017479573836966623
2023-04-05,55261F104,M&T Bank Corporation,0.017251616821874455
2023-04-05,57636Q104,Mastercard Incorporated Class A,0.009460781760353752
2023-04-05,81369Y100,Materials Select Sector SPDR Fund,0.001660649495833171
2023-04-05,594918104,Microsoft Corporation,0.021814046903240902
2023-04-05,693475105,"PNC Financial Services Group, Inc.",0.01121064539574242
2023-04-05,701094104,Parker-Hannifin Corporation,0.008941906811392598
2023-04-05,743315103,Progressive Corporation,0.013518692294314108
2023-04-05,75513E101,Raytheon Technologies Corporation,0.015153374637153208
2023-04-05,81369Y860,Real Estate Select Sector SPDR Fund,0.0009104107245267433
2023-04-05,75886F107,"Regeneron Pharmaceuticals, Inc.",0.015022563641098947
2023-04-05,776696106,"Roper Technologies, Inc.",0.018768907348373807
2023-04-05,78409V104,"S&P Global, Inc.",0.01433875761122803
2023-04-05,78410G104,SBA Communications Corp. Class A,0.010408329284555541
2023-04-05,81762P102,"ServiceNow, Inc.",0.018230189697625496
2023-04-05,824348106,Sherwin-Williams Company,0.018543850020371108
2023-04-05,863667101,Stryker Corporation,0.01161036010933168
2023-04-05,872590104,"T-Mobile US, Inc.",0.01346985272163222
2023-04-05,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.009500311126954642
2023-04-05,81369Y803,Technology Select Sector SPDR Fund,0.009637233571134699
2023-04-05,883556102,Thermo Fisher Scientific Inc.,0.024127893175991545
2023-04-05,CASHUSD,U.S. Dollar,0.04548548995020879
2023-04-05,907818108,Union Pacific Corporation,0.019192495718897022
2023-04-05,91324P102,UnitedHealth Group Incorporated,0.025449045226896214
2023-04-05,81369Y886,Utilities Select Sector SPDR Fund,0.00018027471662984744
2023-04-05,92826C839,Visa Inc. Class A,0.009790812962227826
2023-04-05,929160109,Vulcan Materials Company,0.010453098892847273
2023-04-05,931142103,Walmart Inc.,0.014401666517680366
2023-04-05,79466L302,"salesforce.com, inc.",0.017269496058412683
