Date,CUSIP,Name,MV%
2023-04-03,031100100,"AMETEK, Inc.",0.013740790560232728
2023-04-03,N07059210,ASML Holding NV ADR,0.020822308334122457
2023-04-03,002824100,Abbott Laboratories,0.023408208106188926
2023-04-03,00724F101,Adobe Inc.,0.016634820271537842
2023-04-03,007903107,"Advanced Micro Devices, Inc.",0.0192660699945563
2023-04-03,009066101,"Airbnb, Inc. Class A",0.009537340550676648
2023-04-03,02079K305,Alphabet Inc. Class A,0.020419346408320285
2023-04-03,023135106,"Amazon.com, Inc.",0.02504725548193849
2023-04-03,032095101,Amphenol Corporation Class A,0.013591597846201068
2023-04-03,037833100,Apple Inc.,0.022032005081415416
2023-04-03,053484101,"AvalonBay Communities, Inc.",0.010323569419324264
2023-04-03,060505104,Bank of America Corp,0.013874574846421777
2023-04-03,09260D107,Blackstone Group Inc.,0.013780000310615855
2023-04-03,09857L108,Booking Holdings Inc.,0.024015431463074305
2023-04-03,14448C104,Carrier Global Corp.,0.012468700621834378
2023-04-03,150870103,Celanese Corporation,0.007863884881173277
2023-04-03,15135B101,Centene Corporation,0.015650380064610715
2023-04-03,171779309,Ciena Corporation,0.01594648705346924
2023-04-03,81369Y852,Communication Services Select Sector SPDR Fund,0.0035217590210336698
2023-04-03,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002479521119024393
2023-04-03,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0018367824301275077
2023-04-03,22052L104,Corteva Inc,0.014605181478888991
2023-04-03,22160K105,Costco Wholesale Corporation,0.015355290006244728
2023-04-03,22788C105,"CrowdStrike Holdings, Inc. Class A",0.007382529199680615
2023-04-03,22822V101,Crown Castle International Corp,0.006808027834086735
2023-04-03,235851102,Danaher Corporation,0.019315757990773917
2023-04-03,23804L103,Datadog Inc Class A,0.0077324691419541885
2023-04-03,28176E108,Edwards Lifesciences Corporation,0.015654499276732386
2023-04-03,81369Y506,Energy Select Sector SPDR Fund,0.00022290086593375794
2023-04-03,518439104,Estee Lauder Companies Inc. Class A,0.013342617218521998
2023-04-03,30303M102,"Facebook, Inc. Class A",0.015907959547593768
2023-04-03,313745101,Federal Realty Investment Trust,0.012073603816677018
2023-04-03,81369Y605,Financial Select Sector SPDR Fund,0.004519406451825892
2023-04-03,36266G107,"GE HealthCare Technologies, Inc.",0.004212409295920707
2023-04-03,369604301,General Electric Company,0.012351303076366841
2023-04-03,38141G104,"Goldman Sachs Group, Inc.",0.014710993740264336
2023-04-03,81369Y209,Health Care Select Sector SPDR Fund,0.021738356747292013
2023-04-03,438516106,Honeywell International Inc.,0.016172026789668444
2023-04-03,452327109,"Illumina, Inc.",0.009178917605940015
2023-04-03,81369Y704,Industrial Select Sector SPDR Fund,0.004697137582337985
2023-04-03,46625H100,JPMorgan Chase & Co.,0.012901269384761035
2023-04-03,46982L108,Jacobs Engineering Group Inc.,0.015897713007441118
2023-04-03,478160104,Johnson & Johnson,0.016556272045392784
2023-04-03,538034109,"Live Nation Entertainment, Inc.",0.010617127645682506
2023-04-03,539439109,Lloyds Banking Group plc Sponsored ADR,0.017304089261005844
2023-04-03,55261F104,M&T Bank Corporation,0.017271882171229554
2023-04-03,57636Q104,Mastercard Incorporated Class A,0.009434797913922877
2023-04-03,81369Y100,Materials Select Sector SPDR Fund,0.001671782239578945
2023-04-03,594918104,Microsoft Corporation,0.021814536426467107
2023-04-03,693475105,"PNC Financial Services Group, Inc.",0.011424377368688506
2023-04-03,701094104,Parker-Hannifin Corporation,0.00960515308022961
2023-04-03,743315103,Progressive Corporation,0.013261417249573618
2023-04-03,75513E101,Raytheon Technologies Corporation,0.015277694347902809
2023-04-03,81369Y860,Real Estate Select Sector SPDR Fund,0.000905673147638104
2023-04-03,75886F107,"Regeneron Pharmaceuticals, Inc.",0.01488922689975376
2023-04-03,776696106,"Roper Technologies, Inc.",0.01872448370832212
2023-04-03,78409V104,"S&P Global, Inc.",0.014263595813699674
2023-04-03,78410G104,SBA Communications Corp. Class A,0.010176938340330764
2023-04-03,81762P102,"ServiceNow, Inc.",0.017937495359939576
2023-04-03,824348106,Sherwin-Williams Company,0.018671564705096566
2023-04-03,863667101,Stryker Corporation,0.011475043677785022
2023-04-03,872590104,"T-Mobile US, Inc.",0.013123603859028065
2023-04-03,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.009680199976071245
2023-04-03,81369Y803,Technology Select Sector SPDR Fund,0.009703962680998119
2023-04-03,883556102,Thermo Fisher Scientific Inc.,0.023482392541992587
2023-04-03,CASHUSD,U.S. Dollar,0.045073896434475964
2023-04-03,907818108,Union Pacific Corporation,0.01952125518549363
2023-04-03,91324P102,UnitedHealth Group Incorporated,0.024449454822781425
2023-04-03,81369Y886,Utilities Select Sector SPDR Fund,0.00017308414433733597
2023-04-03,92826C839,Visa Inc. Class A,0.009727776876076512
2023-04-03,929160109,Vulcan Materials Company,0.01090763508056314
2023-04-03,931142103,Walmart Inc.,0.014163730664824986
2023-04-03,79466L302,"salesforce.com, inc.",0.017199409782963956
