Date,CUSIP,Name,MV%
2023-04-13,031100100,"AMETEK, Inc.",0.013166479064418892
2023-04-13,N07059210,ASML Holding NV ADR,0.020523221772141314
2023-04-13,002824100,Abbott Laboratories,0.023834150523628885
2023-04-13,00724F101,Adobe Inc.,0.016551366691699
2023-04-13,007903107,"Advanced Micro Devices, Inc.",0.018343793138469545
2023-04-13,009066101,"Airbnb, Inc. Class A",0.008932831410775917
2023-04-13,02079K305,Alphabet Inc. Class A,0.020985249487604978
2023-04-13,023135106,"Amazon.com, Inc.",0.025003369025536973
2023-04-13,032095101,Amphenol Corporation Class A,0.013139748488980408
2023-04-13,037833100,Apple Inc.,0.021914805248478303
2023-04-13,053484101,"AvalonBay Communities, Inc.",0.010490928380361201
2023-04-13,060505104,Bank of America Corp,0.01383708237573189
2023-04-13,09260D107,Blackstone Group Inc.,0.013651947438343996
2023-04-13,09857L108,Booking Holdings Inc.,0.023655801040006145
2023-04-13,14448C104,Carrier Global Corp.,0.012014879610071458
2023-04-13,150870103,Celanese Corporation,0.007987609990547057
2023-04-13,15135B101,Centene Corporation,0.01675760336219747
2023-04-13,171779309,Ciena Corporation,0.015776951078274426
2023-04-13,81369Y852,Communication Services Select Sector SPDR Fund,0.0035787485554000867
2023-04-13,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0024510267016126072
2023-04-13,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0018474168949923122
2023-04-13,22052L104,Corteva Inc,0.014992151664391051
2023-04-13,22160K105,Costco Wholesale Corporation,0.01535640715969318
2023-04-13,22788C105,"CrowdStrike Holdings, Inc. Class A",0.0073460247750706436
2023-04-13,22822V101,Crown Castle International Corp,0.006884665323992942
2023-04-13,235851102,Danaher Corporation,0.019616901049918364
2023-04-13,23804L103,Datadog Inc Class A,0.007436754516703195
2023-04-13,28176E108,Edwards Lifesciences Corporation,0.016102190214426916
2023-04-13,81369Y506,Energy Select Sector SPDR Fund,0.0002237914618681645
2023-04-13,518439104,Estee Lauder Companies Inc. Class A,0.013574762901765371
2023-04-13,30303M102,"Facebook, Inc. Class A",0.016424267945984283
2023-04-13,313745101,Federal Realty Investment Trust,0.01185584553745066
2023-04-13,81369Y605,Financial Select Sector SPDR Fund,0.004560955839144312
2023-04-13,36266G107,"GE HealthCare Technologies, Inc.",0.004263526782438398
2023-04-13,369604301,General Electric Company,0.011997530438512826
2023-04-13,38141G104,"Goldman Sachs Group, Inc.",0.014938986091992488
2023-04-13,81369Y209,Health Care Select Sector SPDR Fund,0.022489846752598717
2023-04-13,438516106,Honeywell International Inc.,0.01636412415124769
2023-04-13,452327109,"Illumina, Inc.",0.00926930252910785
2023-04-13,81369Y704,Industrial Select Sector SPDR Fund,0.0046241325260941175
2023-04-13,46625H100,JPMorgan Chase & Co.,0.012764145350355114
2023-04-13,46982L108,Jacobs Engineering Group Inc.,0.01563661555722238
2023-04-13,478160104,Johnson & Johnson,0.01750469724322675
2023-04-13,538034109,"Live Nation Entertainment, Inc.",0.01078766347020477
2023-04-13,539439109,Lloyds Banking Group plc Sponsored ADR,0.017275456856365355
2023-04-13,55261F104,M&T Bank Corporation,0.01692527346688301
2023-04-13,57636Q104,Mastercard Incorporated Class A,0.009500920395034687
2023-04-13,81369Y100,Materials Select Sector SPDR Fund,0.0016762126998040906
2023-04-13,594918104,Microsoft Corporation,0.021976336976939584
2023-04-13,693475105,"PNC Financial Services Group, Inc.",0.011077908684761592
2023-04-13,701094104,Parker-Hannifin Corporation,0.009034548961062268
2023-04-13,743315103,Progressive Corporation,0.012610804376253188
2023-04-13,75513E101,Raytheon Technologies Corporation,0.015419224011973622
2023-04-13,81369Y860,Real Estate Select Sector SPDR Fund,0.0009093022094833955
2023-04-13,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014939435885329193
2023-04-13,776696106,"Roper Technologies, Inc.",0.01876644466011421
2023-04-13,78409V104,"S&P Global, Inc.",0.014305792735055178
2023-04-13,78410G104,SBA Communications Corp. Class A,0.01057123576782038
2023-04-13,81762P102,"ServiceNow, Inc.",0.01864072099688599
2023-04-13,824348106,Sherwin-Williams Company,0.01870729041071837
2023-04-13,863667101,Stryker Corporation,0.011617403664044098
2023-04-13,872590104,"T-Mobile US, Inc.",0.013424172092636445
2023-04-13,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.009061472305073627
2023-04-13,81369Y803,Technology Select Sector SPDR Fund,0.00960501542438648
2023-04-13,883556102,Thermo Fisher Scientific Inc.,0.02430960778300275
2023-04-13,CASHUSD,U.S. Dollar,0.04177660940681155
2023-04-13,907818108,Union Pacific Corporation,0.019330729677868273
2023-04-13,91324P102,UnitedHealth Group Incorporated,0.025991526432563902
2023-04-13,81369Y886,Utilities Select Sector SPDR Fund,0.00017906915296146803
2023-04-13,92826C839,Visa Inc. Class A,0.009868170228835453
2023-04-13,929160109,Vulcan Materials Company,0.010671077037330761
2023-04-13,931142103,Walmart Inc.,0.014216373819718166
2023-04-13,79466L302,"salesforce.com, inc.",0.016955101190725665
