Date,CUSIP,Name,MV%
2026-06-17,007903107,Advanced Micro Devices Inc.,0.03047410209741478
2026-06-17,02005N100,Ally Financial Inc,0.01585259540186431
2026-06-17,02079K305,Alphabet Inc,0.040217987633359924
2026-06-17,023135106,Amazon.com Inc.,0.04415828891395265
2026-06-17,031100100,Ametek Inc,0.01665763723154415
2026-06-17,037833100,Apple Inc,0.03197449564583922
2026-06-17,097023105,Boeing Co.,0.01662934577588719
2026-06-17,09857L108,Booking Holdings Inc,0.014374371031392497
2026-06-17,81369Y852,Communication Services Select Sector SPDR Fund,0.002743718434938054
2026-06-17,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0015476046009816646
2026-06-17,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0008410049766872393
2026-06-17,22160K105,Costco Wholesale Corp,0.022643650287109702
2026-06-17,247361702,"Delta Air Lines, Inc.",0.013157243798311381
2026-06-17,00B8KQN82,Eaton Corporation plc,0.012694036119797589
2026-06-17,29082A107,Embraer S.A.,0.013966766364751576
2026-06-17,81369Y506,Energy Select Sector SPDR Fund,-0.007554899062356672
2026-06-17,81369Y605,Financial Select Sector SPDR Fund,0.0030782242783184747
2026-06-17,369604301,GE Aerospace,0.01046570291480698
2026-06-17,38141G104,"Goldman Sachs Group, Inc.",0.011967185240388145
2026-06-17,81369Y209,Health Care Select Sector SPDR Fund,0.0003786683198988224
2026-06-17,81369Y704,Industrial Select Sector SPDR Fund,0.022562812770827587
2026-06-17,458140100,Intel Corp.,0.01693777121875968
2026-06-17,46090E103,Invesco QQQ Trust,0.0671680112067788
2026-06-17,46625H100,JPMorgan Chase & Co.,0.01228830749994979
2026-06-17,573874104,Marvell Technology Inc,0.015762226897856432
2026-06-17,81369Y100,Materials Select Sector SPDR Fund,0.0006535175502998057
2026-06-17,30303M102,Meta Platforms Inc,0.041831689382963486
2026-06-17,594918104,Microsoft Corporation,0.04411096060847086
2026-06-17,67066G104,NVIDIA Corp,0.035479520569592506
2026-06-17,743315103,Progressive Corp.,0.014038893663779924
2026-06-17,81369Y860,Real Estate Select Sector SPDR Fund,7.365158704775716e-05
2026-06-17,000886286,Royal Caribbean Group,0.015906707626553367
2026-06-17,824348106,Sherwin-Williams Co.,0.015506029257670976
2026-06-17,87256C101,TKO Group Holdings Inc,0.014663064482101636
2026-06-17,81369Y803,Technology Select Sector SPDR Fund,0.26002661818937745
2026-06-17,CASHUSD,U.S. Dollar,0.0007512803331397627
2026-06-17,910047109,United Airlines Holdings Inc,0.015909647324876514
2026-06-17,81369Y886,Utilities Select Sector SPDR Fund,7.447235751974718e-05
2026-06-17,92826C839,Visa Inc,0.015771908639342355
2026-06-17,929160109,Vulcan Materials Co,0.0177780894283173
2026-06-17,931142103,Walmart Inc,0.014345769693006313
2026-06-17,464287515,iShares Expanded Tech-Software Sector ETF,0.06070944373956945
2026-06-17,464285204,iShares Gold Trust,0.0010672026186005696
