Date,CUSIP,Name,MV%
2026-06-18,007903107,Advanced Micro Devices Inc.,0.031327695052122774
2026-06-18,02005N100,Ally Financial Inc,0.015538387371126066
2026-06-18,02079K305,Alphabet Inc,0.039889062523980834
2026-06-18,023135106,Amazon.com Inc.,0.04454849970712862
2026-06-18,031100100,Ametek Inc,0.01676534244371843
2026-06-18,037833100,Apple Inc,0.03156583081660683
2026-06-18,097023105,Boeing Co.,0.01609305764084633
2026-06-18,09857L108,Booking Holdings Inc,0.014104876085466985
2026-06-18,81369Y852,Communication Services Select Sector SPDR Fund,0.002696085727478801
2026-06-18,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0015392034296642795
2026-06-18,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0008207727404257073
2026-06-18,22160K105,Costco Wholesale Corp,0.02187462811983303
2026-06-18,247361702,"Delta Air Lines, Inc.",0.013201976804927854
2026-06-18,00B8KQN82,Eaton Corporation plc,0.012813686267492966
2026-06-18,29082A107,Embraer S.A.,0.013556708937099435
2026-06-18,81369Y506,Energy Select Sector SPDR Fund,-0.00728485073198669
2026-06-18,81369Y605,Financial Select Sector SPDR Fund,0.0029910745377282407
2026-06-18,369604301,GE Aerospace,0.010278051921773458
2026-06-18,38141G104,"Goldman Sachs Group, Inc.",0.011705027242032588
2026-06-18,81369Y209,Health Care Select Sector SPDR Fund,0.00036801754927851335
2026-06-18,81369Y704,Industrial Select Sector SPDR Fund,0.02228181219544038
2026-06-18,458140100,Intel Corp.,0.01837323098716483
2026-06-18,46090E103,Invesco QQQ Trust,0.06750175918223658
2026-06-18,46625H100,JPMorgan Chase & Co.,0.011749695146273444
2026-06-18,573874104,Marvell Technology Inc,0.016576144309615896
2026-06-18,81369Y100,Materials Select Sector SPDR Fund,0.0006381187827349323
2026-06-18,30303M102,Meta Platforms Inc,0.041708130080142417
2026-06-18,594918104,Microsoft Corporation,0.04330208453654897
2026-06-18,67066G104,NVIDIA Corp,0.03581054621530662
2026-06-18,743315103,Progressive Corp.,0.013793957912308122
2026-06-18,81369Y860,Real Estate Select Sector SPDR Fund,7.202699558837839e-05
2026-06-18,000886286,Royal Caribbean Group,0.01616594679267465
2026-06-18,824348106,Sherwin-Williams Co.,0.015540661821397152
2026-06-18,87256C101,TKO Group Holdings Inc,0.014689664346502589
2026-06-18,81369Y803,Technology Select Sector SPDR Fund,0.2626671804288513
2026-06-18,CASHUSD,U.S. Dollar,0.0007476407000028492
2026-06-18,910047109,United Airlines Holdings Inc,0.01593304144271291
2026-06-18,81369Y886,Utilities Select Sector SPDR Fund,7.350497771399491e-05
2026-06-18,92826C839,Visa Inc,0.015315737574913746
2026-06-18,929160109,Vulcan Materials Co,0.017903684276868274
2026-06-18,931142103,Walmart Inc,0.013951412274757137
2026-06-18,464287515,iShares Expanded Tech-Software Sector ETF,0.05947249811964771
2026-06-18,464285204,iShares Gold Trust,0.0010422073068902978
