Date,CUSIP,Name,MV%
2026-06-22,007903107,Advanced Micro Devices Inc.,0.03230939871131583
2026-06-22,02005N100,Ally Financial Inc,0.01563849693337159
2026-06-22,02079K305,Alphabet Inc,0.03807740776084668
2026-06-22,023135106,Amazon.com Inc.,0.042632415981359244
2026-06-22,031100100,Ametek Inc,0.01713673745516239
2026-06-22,037833100,Apple Inc,0.03160701133238117
2026-06-22,097023105,Boeing Co.,0.01603110263827456
2026-06-22,09857L108,Booking Holdings Inc,0.013840027549077873
2026-06-22,81369Y852,Communication Services Select Sector SPDR Fund,0.0026445944040551857
2026-06-22,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0015170986626843995
2026-06-22,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0008135233693627367
2026-06-22,22160K105,Costco Wholesale Corp,0.02197460129026802
2026-06-22,247361702,"Delta Air Lines, Inc.",0.013537868325696086
2026-06-22,00B8KQN82,Eaton Corporation plc,0.013301225880519445
2026-06-22,29082A107,Embraer S.A.,0.01367843819482423
2026-06-22,81369Y506,Energy Select Sector SPDR Fund,-0.007358387180963206
2026-06-22,81369Y605,Financial Select Sector SPDR Fund,0.003012352899696773
2026-06-22,369604301,GE Aerospace,0.010253351040889236
2026-06-22,38141G104,"Goldman Sachs Group, Inc.",0.011864963141989196
2026-06-22,81369Y209,Health Care Select Sector SPDR Fund,0.00037137173523537443
2026-06-22,81369Y704,Industrial Select Sector SPDR Fund,0.022496128703782176
2026-06-22,458140100,Intel Corp.,0.019416609144787204
2026-06-22,46090E103,Invesco QQQ Trust,0.06757290127033819
2026-06-22,46625H100,JPMorgan Chase & Co.,0.012031856863957004
2026-06-22,573874104,Marvell Technology Inc,0.016507802782490456
2026-06-22,81369Y100,Materials Select Sector SPDR Fund,0.0006387514651755973
2026-06-22,30303M102,Meta Platforms Inc,0.04093255998999733
2026-06-22,594918104,Microsoft Corporation,0.04212167879019365
2026-06-22,67066G104,NVIDIA Corp,0.03562963592178729
2026-06-22,743315103,Progressive Corp.,0.014028245984173397
2026-06-22,81369Y860,Real Estate Select Sector SPDR Fund,7.262776571620767e-05
2026-06-22,000886286,Royal Caribbean Group,0.01607782727082983
2026-06-22,824348106,Sherwin-Williams Co.,0.015423995892463724
2026-06-22,87256C101,TKO Group Holdings Inc,0.01464549949870651
2026-06-22,81369Y803,Technology Select Sector SPDR Fund,0.26487409677123014
2026-06-22,CASHUSD,U.S. Dollar,0.0007510338828553214
2026-06-22,910047109,United Airlines Holdings Inc,0.016056246826132693
2026-06-22,81369Y886,Utilities Select Sector SPDR Fund,7.378268248134499e-05
2026-06-22,92826C839,Visa Inc,0.015357258202249717
2026-06-22,929160109,Vulcan Materials Co,0.01807946301292213
2026-06-22,931142103,Walmart Inc,0.014016647320089233
2026-06-22,464287515,iShares Expanded Tech-Software Sector ETF,0.05855677956231872
2026-06-22,464285204,iShares Gold Trust,0.0010400850410608202
