Date,CUSIP,Name,MV%
2026-06-25,007903107,Advanced Micro Devices Inc.,0.03182584100999078
2026-06-25,02005N100,Ally Financial Inc,0.01621835202837671
2026-06-25,02079K305,Alphabet Inc,0.03818659546408364
2026-06-25,023135106,Amazon.com Inc.,0.04241727888245644
2026-06-25,031100100,Ametek Inc,0.017440953464735995
2026-06-25,037833100,Apple Inc,0.029874735500033882
2026-06-25,097023105,Boeing Co.,0.01615559668058523
2026-06-25,09857L108,Booking Holdings Inc,0.014901870073070781
2026-06-25,81369Y852,Communication Services Select Sector SPDR Fund,0.0026659239350152156
2026-06-25,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.001526463234370018
2026-06-25,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0008478032017623686
2026-06-25,22160K105,Costco Wholesale Corp,0.02220569701294583
2026-06-25,247361702,"Delta Air Lines, Inc.",0.014807610800013273
2026-06-25,00B8KQN82,Eaton Corporation plc,0.013075593501297288
2026-06-25,29082A107,Embraer S.A.,0.014377169378151138
2026-06-25,81369Y506,Energy Select Sector SPDR Fund,-0.007511830280804619
2026-06-25,81369Y605,Financial Select Sector SPDR Fund,0.0030591548696742763
2026-06-25,369604301,GE Aerospace,0.010939765403092053
2026-06-25,38141G104,"Goldman Sachs Group, Inc.",0.011653986238331006
2026-06-25,81369Y209,Health Care Select Sector SPDR Fund,0.0003929700151604641
2026-06-25,81369Y704,Industrial Select Sector SPDR Fund,0.023245402297546958
2026-06-25,458140100,Intel Corp.,0.01867618845488217
2026-06-25,46090E103,Invesco QQQ Trust,0.06692852791906555
2026-06-25,46625H100,JPMorgan Chase & Co.,0.012410745368599218
2026-06-25,573874104,Marvell Technology Inc,0.015387432843200946
2026-06-25,81369Y100,Materials Select Sector SPDR Fund,0.0006544871035763818
2026-06-25,30303M102,Meta Platforms Inc,0.04020900774797957
2026-06-25,594918104,Microsoft Corporation,0.041278617773823065
2026-06-25,67066G104,NVIDIA Corp,0.03410317164401554
2026-06-25,743315103,Progressive Corp.,0.014876013792435664
2026-06-25,81369Y860,Real Estate Select Sector SPDR Fund,7.506064801561437e-05
2026-06-25,000886286,Royal Caribbean Group,0.017108701941926357
2026-06-25,824348106,Sherwin-Williams Co.,0.016838330424074194
2026-06-25,87256C101,TKO Group Holdings Inc,0.015438017558896597
2026-06-25,81369Y803,Technology Select Sector SPDR Fund,0.2595866797139301
2026-06-25,CASHUSD,U.S. Dollar,0.001160137688019675
2026-06-25,910047109,United Airlines Holdings Inc,0.018580178496156657
2026-06-25,81369Y886,Utilities Select Sector SPDR Fund,7.718167103646375e-05
2026-06-25,92826C839,Visa Inc,0.015856869104966236
2026-06-25,929160109,Vulcan Materials Co,0.018966187852435205
2026-06-25,931142103,Walmart Inc,0.014130137530286337
2026-06-25,464287515,iShares Expanded Tech-Software Sector ETF,0.05799977850951137
2026-06-25,464285204,iShares Gold Trust,0.0010195723994190918
