Date,CUSIP,Name,MV%
2026-06-08,007903107,Advanced Micro Devices Inc.,0.029370425456267724
2026-06-08,02005N100,Ally Financial Inc,0.014873655093107358
2026-06-08,02079K305,Alphabet Inc,0.040458959199716746
2026-06-08,023135106,Amazon.com Inc.,0.045927445016066666
2026-06-08,031100100,Ametek Inc,0.016393595699664112
2026-06-08,037833100,Apple Inc,0.032816938574530094
2026-06-08,097023105,Boeing Co.,0.01603020096777378
2026-06-08,09857L108,Booking Holdings Inc,0.013692474575335586
2026-06-08,81369Y852,Communication Services Select Sector SPDR Fund,0.0028116395574381333
2026-06-08,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0015575843659869114
2026-06-08,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0008409862203128482
2026-06-08,22160K105,Costco Wholesale Corp,0.023025798434050164
2026-06-08,247361702,"Delta Air Lines, Inc.",0.012602568784877774
2026-06-08,00B8KQN82,Eaton Corporation plc,0.01258406749298393
2026-06-08,29082A107,Embraer S.A.,0.012974425347944359
2026-06-08,81369Y506,Energy Select Sector SPDR Fund,-0.008119688042303673
2026-06-08,81369Y605,Financial Select Sector SPDR Fund,0.002981432991389584
2026-06-08,369604301,GE Aerospace,0.009509140969096583
2026-06-08,38141G104,"Goldman Sachs Group, Inc.",0.011461014609114847
2026-06-08,81369Y209,Health Care Select Sector SPDR Fund,0.00038635050719500506
2026-06-08,81369Y704,Industrial Select Sector SPDR Fund,0.021972498710864305
2026-06-08,458140100,Intel Corp.,0.015535930476125484
2026-06-08,46090E103,Invesco QQQ Trust,0.0670566543362182
2026-06-08,46625H100,JPMorgan Chase & Co.,0.011548619449527836
2026-06-08,573874104,Marvell Technology Inc,0.01583978023848241
2026-06-08,81369Y100,Materials Select Sector SPDR Fund,0.0006322329295598575
2026-06-08,30303M102,Meta Platforms Inc,0.0434601673977635
2026-06-08,594918104,Microsoft Corporation,0.048283782375179655
2026-06-08,67066G104,NVIDIA Corp,0.036436054488440506
2026-06-08,743315103,Progressive Corp.,0.013853882106805285
2026-06-08,81369Y860,Real Estate Select Sector SPDR Fund,7.429200931016955e-05
2026-06-08,000886286,Royal Caribbean Group,0.01445682343333029
2026-06-08,824348106,Sherwin-Williams Co.,0.014910244287336089
2026-06-08,87256C101,TKO Group Holdings Inc,0.015383912793209296
2026-06-08,81369Y803,Technology Select Sector SPDR Fund,0.25964642177040975
2026-06-08,CASHUSD,U.S. Dollar,0.0006256793021808207
2026-06-08,910047109,United Airlines Holdings Inc,0.014571965080282957
2026-06-08,81369Y886,Utilities Select Sector SPDR Fund,7.343148410580466e-05
2026-06-08,92826C839,Visa Inc,0.015372346322080038
2026-06-08,929160109,Vulcan Materials Co,0.016399383153489544
2026-06-08,931142103,Walmart Inc,0.014658751578099642
2026-06-08,464287515,iShares Expanded Tech-Software Sector ETF,0.0656053026503623
2026-06-08,464285204,iShares Gold Trust,0.0010985026059798495
