Date,CUSIP,Name,MV%
2026-06-01,007903107,Advanced Micro Devices Inc.,0.018150600603901584
2026-06-01,02005N100,Ally Financial Inc,0.014145450724856663
2026-06-01,02079K305,Alphabet Inc,0.04017412159228298
2026-06-01,023135106,Amazon.com Inc.,0.04690113539944911
2026-06-01,031100100,Ametek Inc,0.015533213502454873
2026-06-01,037833100,Apple Inc,0.03195275761956227
2026-06-01,097023105,Boeing Co.,0.015961342071452868
2026-06-01,09857L108,Booking Holdings Inc,0.013686302565524043
2026-06-01,81369Y852,Communication Services Select Sector SPDR Fund,0.0028046205724080973
2026-06-01,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0015291784699266522
2026-06-01,81369Y308,Consumer Staples Select Sector SPDR Fund,0.000795996974499217
2026-06-01,22160K105,Costco Wholesale Corp,0.021421857380650087
2026-06-01,247361702,"Delta Air Lines, Inc.",0.012583125930430109
2026-06-01,00B8KQN82,Eaton Corporation plc,0.011970327292487433
2026-06-01,29082A107,Embraer S.A.,0.012528421152376477
2026-06-01,81369Y506,Energy Select Sector SPDR Fund,-0.007645326298714746
2026-06-01,81369Y605,Financial Select Sector SPDR Fund,0.002828022734667847
2026-06-01,369604301,GE Aerospace,0.009187006407498886
2026-06-01,38141G104,"Goldman Sachs Group, Inc.",0.011023065339677614
2026-06-01,81369Y209,Health Care Select Sector SPDR Fund,0.00035864986197112105
2026-06-01,81369Y704,Industrial Select Sector SPDR Fund,0.02091153821828371
2026-06-01,46090E103,Invesco QQQ Trust,0.06666797310454498
2026-06-01,46625H100,JPMorgan Chase & Co.,0.010552418260257448
2026-06-01,81369Y100,Materials Select Sector SPDR Fund,0.0006176424165168251
2026-06-01,30303M102,Meta Platforms Inc,0.04272985766226172
2026-06-01,594918104,Microsoft Corporation,0.0517631569860587
2026-06-01,67066G104,NVIDIA Corp,0.03174979601950786
2026-06-01,743315103,Progressive Corp.,0.012775720712233998
2026-06-01,81369Y860,Real Estate Select Sector SPDR Fund,6.998006641184348e-05
2026-06-01,000886286,Royal Caribbean Group,0.014725531619709168
2026-06-01,824348106,Sherwin-Williams Co.,0.014067772365953014
2026-06-01,87256C101,TKO Group Holdings Inc,0.015172024497792128
2026-06-01,81369Y803,Technology Select Sector SPDR Fund,0.26451960509715183
2026-06-01,CASHUSD,U.S. Dollar,0.0004472579700916271
2026-06-01,910047109,United Airlines Holdings Inc,0.014821347867330376
2026-06-01,81369Y886,Utilities Select Sector SPDR Fund,6.970512739427903e-05
2026-06-01,92826C839,Visa Inc,0.014877346476054898
2026-06-01,929160109,Vulcan Materials Co,0.01639309336632936
2026-06-01,931142103,Walmart Inc,0.013437240161377432
2026-06-01,464287515,iShares Expanded Tech-Software Sector ETF,0.07080496432895372
2026-06-01,464285204,iShares Gold Trust,0.034140366517905606
2026-06-01,46428Q109,iShares Silver Trust,0.012585818715513902
