Date,CUSIP,Name,MV%
2026-06-29,007903107,Advanced Micro Devices Inc.,0.03181451211823582
2026-06-29,02005N100,Ally Financial Inc,0.016325957567019954
2026-06-29,02079K305,Alphabet Inc,0.03877315252096622
2026-06-29,023135106,Amazon.com Inc.,0.044279325902116716
2026-06-29,031100100,Ametek Inc,0.016980391250689387
2026-06-29,037833100,Apple Inc,0.030187124122723546
2026-06-29,097023105,Boeing Co.,0.015691989471183825
2026-06-29,09857L108,Booking Holdings Inc,0.015150681317664377
2026-06-29,81369Y852,Communication Services Select Sector SPDR Fund,0.0026881018045331394
2026-06-29,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0015564478227508157
2026-06-29,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0008409163857933295
2026-06-29,22160K105,Costco Wholesale Corp,0.02201632123867016
2026-06-29,247361702,"Delta Air Lines, Inc.",0.014780631262982123
2026-06-29,00B8KQN82,Eaton Corporation plc,0.012546485100912087
2026-06-29,29082A107,Embraer S.A.,0.014040855081347118
2026-06-29,81369Y506,Energy Select Sector SPDR Fund,-0.007342943277510853
2026-06-29,81369Y605,Financial Select Sector SPDR Fund,0.0030340898430006725
2026-06-29,369604301,GE Aerospace,0.010863913109635021
2026-06-29,38141G104,"Goldman Sachs Group, Inc.",0.011015810297254913
2026-06-29,81369Y209,Health Care Select Sector SPDR Fund,0.00040052417877331926
2026-06-29,81369Y704,Industrial Select Sector SPDR Fund,0.022769627632391383
2026-06-29,458140100,Intel Corp.,0.01827055386810918
2026-06-29,46090E103,Invesco QQQ Trust,0.066756421877248
2026-06-29,46625H100,JPMorgan Chase & Co.,0.012037785672162746
2026-06-29,573874104,Marvell Technology Inc,0.014995154478306193
2026-06-29,81369Y100,Materials Select Sector SPDR Fund,0.0006311607221804265
2026-06-29,30303M102,Meta Platforms Inc,0.04112121326791197
2026-06-29,594918104,Microsoft Corporation,0.042551835932348375
2026-06-29,67066G104,NVIDIA Corp,0.03352136207754728
2026-06-29,743315103,Progressive Corp.,0.014974198845959026
2026-06-29,81369Y860,Real Estate Select Sector SPDR Fund,7.461965953505661e-05
2026-06-29,000886286,Royal Caribbean Group,0.016819922436996454
2026-06-29,824348106,Sherwin-Williams Co.,0.016872232612391805
2026-06-29,87256C101,TKO Group Holdings Inc,0.015819135257933898
2026-06-29,81369Y803,Technology Select Sector SPDR Fund,0.2573316020181855
2026-06-29,CASHUSD,U.S. Dollar,0.0012366134154731432
2026-06-29,910047109,United Airlines Holdings Inc,0.018415009023789692
2026-06-29,81369Y886,Utilities Select Sector SPDR Fund,7.644694416302995e-05
2026-06-29,92826C839,Visa Inc,0.01617483282244734
2026-06-29,929160109,Vulcan Materials Co,0.01816905651286448
2026-06-29,931142103,Walmart Inc,0.013801813028651333
2026-06-29,464287515,iShares Expanded Tech-Software Sector ETF,0.06069954643842244
2026-06-29,464285204,iShares Gold Trust,0.0010037440578241899
