Date,CUSIP,Name,MV%
2026-03-20,007903107,Advanced Micro Devices Inc.,0.016965999366039042
2026-03-20,02005N100,Ally Financial Inc,0.01566520983973681
2026-03-20,02079K305,Alphabet Inc,0.038932557031292093
2026-03-20,023135106,Amazon.com Inc.,0.04467478583329945
2026-03-20,031100100,Ametek Inc,0.017643526981908284
2026-03-20,037833100,Apple Inc,0.031347028630487425
2026-03-20,097023105,Boeing Co.,0.016825073151596266
2026-03-20,09857L108,Booking Holdings Inc,0.0169481459685481
2026-03-20,81369Y852,Communication Services Select Sector SPDR Fund,0.003299154995184168
2026-03-20,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.001689154815081611
2026-03-20,81369Y308,Consumer Staples Select Sector SPDR Fund,0.000955852479937703
2026-03-20,22160K105,Costco Wholesale Corp,0.026677444100236956
2026-03-20,247361702,"Delta Air Lines, Inc.",0.011873234442022743
2026-03-20,00B8KQN82,Eaton Corporation plc,0.012935972135918294
2026-03-20,29082A107,Embraer S.A.,0.014552380725438567
2026-03-20,81369Y506,Energy Select Sector SPDR Fund,-0.0077876284684504984
2026-03-20,81369Y605,Financial Select Sector SPDR Fund,0.003270287756430975
2026-03-20,369604301,GE Aerospace,0.007587527354201023
2026-03-20,38141G104,"Goldman Sachs Group, Inc.",0.007174449514119691
2026-03-20,81369Y209,Health Care Select Sector SPDR Fund,0.0004272174957231713
2026-03-20,437076102,"Home Depot, Inc.",0.021372143395990938
2026-03-20,81369Y704,Industrial Select Sector SPDR Fund,0.022812056159162767
2026-03-20,46625H100,JPMorgan Chase & Co.,0.012354943015378808
2026-03-20,47233W109,Jefferies Financial Group Inc,0.01434731162407169
2026-03-20,548661107,"Lowe`s Cos., Inc.",0.016728378680443343
2026-03-20,81369Y100,Materials Select Sector SPDR Fund,0.0012889721841649773
2026-03-20,580135101,McDonald`s Corp,0.016947597236243218
2026-03-20,30303M102,Meta Platforms Inc,0.04653720287364716
2026-03-20,594918104,Microsoft Corporation,0.046024931870667474
2026-03-20,67066G104,NVIDIA Corp,0.03316812416851939
2026-03-20,62944T105,NVR Inc.,0.024964889771868642
2026-03-20,64110L106,Netflix Inc.,0.017184747579863307
2026-03-20,67103H107,"O`Reilly Automotive, Inc.",0.014029125277570099
2026-03-20,743315103,Progressive Corp.,0.019176234297351914
2026-03-20,81369Y860,Real Estate Select Sector SPDR Fund,7.954658662539748e-05
2026-03-20,000886286,Royal Caribbean Group,0.012400566187013183
2026-03-20,78409V104,S&P Global Inc,0.01996272447090463
2026-03-20,78462F103,SPDR S&P 500 ETF Trust,0.034953610899481055
2026-03-20,824348106,Sherwin-Williams Co.,0.01754793977415628
2026-03-20,863667101,Stryker Corp.,0.019406045346394223
2026-03-20,87256C101,TKO Group Holdings Inc,0.013659632460562156
2026-03-20,81369Y803,Technology Select Sector SPDR Fund,0.07476826490966018
2026-03-20,CASHUSD,U.S. Dollar,0.0994679477812716
2026-03-20,907818108,Union Pacific Corp.,0.012200239700567059
2026-03-20,910047109,United Airlines Holdings Inc,0.011722636820706442
2026-03-20,81369Y886,Utilities Select Sector SPDR Fund,8.750320504616893e-05
2026-03-20,92826C839,Visa Inc,0.016846414918739665
2026-03-20,929160109,Vulcan Materials Co,0.01468564428519533
2026-03-20,931142103,Walmart Inc,0.01691065579357535
2026-03-20,464285204,iShares Gold Trust,0.04589665589561043
