Date,CUSIP,Name,MV%
2026-03-18,007903107,Advanced Micro Devices Inc.,0.013026904546788455
2026-03-18,02005N100,Ally Financial Inc,0.015019039512281075
2026-03-18,02079K305,Alphabet Inc,0.039008910110251864
2026-03-18,023135106,Amazon.com Inc.,0.044748639968065065
2026-03-18,031100100,Ametek Inc,0.01757459591751667
2026-03-18,03769M106,Apollo Global Management Inc,0.00939861723219259
2026-03-18,037833100,Apple Inc,0.030967202873695417
2026-03-18,097023105,Boeing Co.,0.017410262263123664
2026-03-18,09857L108,Booking Holdings Inc,0.016832491642804242
2026-03-18,81369Y852,Communication Services Select Sector SPDR Fund,0.003274955550843106
2026-03-18,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0016991581219155242
2026-03-18,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0009524628777817148
2026-03-18,22160K105,Costco Wholesale Corp,0.0263527023328937
2026-03-18,247361702,"Delta Air Lines, Inc.",0.009805849666223172
2026-03-18,00B8KQN82,Eaton Corporation plc,0.012812435201224711
2026-03-18,29082A107,Embraer S.A.,0.012504254373141234
2026-03-18,81369Y506,Energy Select Sector SPDR Fund,-0.007519988703147456
2026-03-18,81369Y605,Financial Select Sector SPDR Fund,0.003198272915152064
2026-03-18,369604301,GE Aerospace,0.0052030474533612935
2026-03-18,38141G104,"Goldman Sachs Group, Inc.",0.004641758221173861
2026-03-18,81369Y209,Health Care Select Sector SPDR Fund,0.0004239635401645738
2026-03-18,437076102,"Home Depot, Inc.",0.020024108612749152
2026-03-18,81369Y704,Industrial Select Sector SPDR Fund,0.022845278531265778
2026-03-18,46625H100,JPMorgan Chase & Co.,0.012159883643844856
2026-03-18,47233W109,Jefferies Financial Group Inc,0.014011254492517848
2026-03-18,548661107,"Lowe`s Cos., Inc.",0.01487073583270876
2026-03-18,81369Y100,Materials Select Sector SPDR Fund,0.001303758479364322
2026-03-18,580135101,McDonald`s Corp,0.01698166933538356
2026-03-18,30303M102,Meta Platforms Inc,0.04730657829885819
2026-03-18,594918104,Microsoft Corporation,0.04628443449397997
2026-03-18,67066G104,NVIDIA Corp,0.0303215281659091
2026-03-18,62944T105,NVR Inc.,0.024905797811152208
2026-03-18,64110L106,Netflix Inc.,0.01737240117220507
2026-03-18,67103H107,"O`Reilly Automotive, Inc.",0.013817165977732708
2026-03-18,743315103,Progressive Corp.,0.01835537766892346
2026-03-18,81369Y860,Real Estate Select Sector SPDR Fund,8.071654187719357e-05
2026-03-18,000886286,Royal Caribbean Group,0.012425353089047811
2026-03-18,78409V104,S&P Global Inc,0.019668865545827238
2026-03-18,78462F103,SPDR S&P 500 ETF Trust,0.032398922620007604
2026-03-18,824348106,Sherwin-Williams Co.,0.017686834554877077
2026-03-18,863667101,Stryker Corp.,0.019595938284704736
2026-03-18,87256C101,TKO Group Holdings Inc,0.014287922829656644
2026-03-18,81369Y803,Technology Select Sector SPDR Fund,0.06399953520577573
2026-03-18,CASHUSD,U.S. Dollar,0.1284067700443203
2026-03-18,907818108,Union Pacific Corp.,0.009088582728171195
2026-03-18,910047109,United Airlines Holdings Inc,0.009684822876100074
2026-03-18,81369Y886,Utilities Select Sector SPDR Fund,8.976401718042015e-05
2026-03-18,92826C839,Visa Inc,0.01637010994848584
2026-03-18,929160109,Vulcan Materials Co,0.012630794168385409
2026-03-18,931142103,Walmart Inc,0.016987643358354478
2026-03-18,464285204,iShares Gold Trust,0.04804658878416924
