Date,CUSIP,Name,MV%
2026-03-23,007903107,Advanced Micro Devices Inc.,0.016863443814195196
2026-03-23,02005N100,Ally Financial Inc,0.015784754913196766
2026-03-23,02079K305,Alphabet Inc,0.03857483458195561
2026-03-23,023135106,Amazon.com Inc.,0.04513345968966575
2026-03-23,031100100,Ametek Inc,0.017706283195672384
2026-03-23,037833100,Apple Inc,0.03138682271190016
2026-03-23,097023105,Boeing Co.,0.01689208088769519
2026-03-23,09857L108,Booking Holdings Inc,0.017015026810005298
2026-03-23,81369Y852,Communication Services Select Sector SPDR Fund,0.003271301913024668
2026-03-23,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0017046024507131644
2026-03-23,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0009424693081335907
2026-03-23,22160K105,Costco Wholesale Corp,0.026160779315952076
2026-03-23,247361702,"Delta Air Lines, Inc.",0.012035146149913245
2026-03-23,00B8KQN82,Eaton Corporation plc,0.012877376026109864
2026-03-23,29082A107,Embraer S.A.,0.015449623755750888
2026-03-23,81369Y506,Energy Select Sector SPDR Fund,-0.00951887615921511
2026-03-23,81369Y605,Financial Select Sector SPDR Fund,0.0032413684314675792
2026-03-23,369604301,GE Aerospace,0.007615507264225805
2026-03-23,38141G104,"Goldman Sachs Group, Inc.",0.007238049351184496
2026-03-23,81369Y209,Health Care Select Sector SPDR Fund,0.0004201813308034612
2026-03-23,437076102,"Home Depot, Inc.",0.02176920669723203
2026-03-23,81369Y704,Industrial Select Sector SPDR Fund,0.02271539108517102
2026-03-23,46625H100,JPMorgan Chase & Co.,0.012341069427326526
2026-03-23,47233W109,Jefferies Financial Group Inc,0.014693140630375369
2026-03-23,548661107,"Lowe`s Cos., Inc.",0.017223845254067418
2026-03-23,81369Y100,Materials Select Sector SPDR Fund,0.0012880878262801416
2026-03-23,580135101,McDonald`s Corp,0.01671236390210874
2026-03-23,30303M102,Meta Platforms Inc,0.04675273140109852
2026-03-23,594918104,Microsoft Corporation,0.04557648295646026
2026-03-23,67066G104,NVIDIA Corp,0.033305535660460746
2026-03-23,62944T105,NVR Inc.,0.025272952639956308
2026-03-23,64110L106,Netflix Inc.,0.0172553653842914
2026-03-23,67103H107,"O`Reilly Automotive, Inc.",0.014073573675328197
2026-03-23,743315103,Progressive Corp.,0.018850643871980936
2026-03-23,81369Y860,Real Estate Select Sector SPDR Fund,7.8597157133092e-05
2026-03-23,000886286,Royal Caribbean Group,0.012954483281445996
2026-03-23,78409V104,S&P Global Inc,0.019916078451798623
2026-03-23,78462F103,SPDR S&P 500 ETF Trust,0.03487327998896752
2026-03-23,824348106,Sherwin-Williams Co.,0.017920471091015754
2026-03-23,863667101,Stryker Corp.,0.018984454467784455
2026-03-23,87256C101,TKO Group Holdings Inc,0.01390902659894715
2026-03-23,81369Y803,Technology Select Sector SPDR Fund,0.07472708884205563
2026-03-23,CASHUSD,U.S. Dollar,0.09032817101410696
2026-03-23,907818108,Union Pacific Corp.,0.012222622234468274
2026-03-23,910047109,United Airlines Holdings Inc,0.01209014674546982
2026-03-23,81369Y886,Utilities Select Sector SPDR Fund,8.664649671146873e-05
2026-03-23,92826C839,Visa Inc,0.016788561736867505
2026-03-23,929160109,Vulcan Materials Co,0.01479985242791082
2026-03-23,931142103,Walmart Inc,0.01693495910044923
2026-03-23,464285204,iShares Gold Trust,0.0442881435883183
