Date,CUSIP,Name,MV%
2026-03-24,007903107,Advanced Micro Devices Inc.,0.017179669216332436
2026-03-24,02005N100,Ally Financial Inc,0.01599151499735896
2026-03-24,02079K305,Alphabet Inc,0.03729148710547895
2026-03-24,023135106,Amazon.com Inc.,0.044751325284890626
2026-03-24,031100100,Ametek Inc,0.018150872213856997
2026-03-24,037833100,Apple Inc,0.03157539047765906
2026-03-24,097023105,Boeing Co.,0.01681309713367804
2026-03-24,09857L108,Booking Holdings Inc,0.016694077444579722
2026-03-24,81369Y852,Communication Services Select Sector SPDR Fund,0.003242887720536768
2026-03-24,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0017069734554172483
2026-03-24,81369Y308,Consumer Staples Select Sector SPDR Fund,0.000946749295465625
2026-03-24,22160K105,Costco Wholesale Corp,0.026522598086435478
2026-03-24,247361702,"Delta Air Lines, Inc.",0.012382629087732428
2026-03-24,00B8KQN82,Eaton Corporation plc,0.013463834836483933
2026-03-24,29082A107,Embraer S.A.,0.015300352605354221
2026-03-24,81369Y506,Energy Select Sector SPDR Fund,-0.009764555826923545
2026-03-24,81369Y605,Financial Select Sector SPDR Fund,0.00325955981493972
2026-03-24,369604301,GE Aerospace,0.0076327941365755495
2026-03-24,38141G104,"Goldman Sachs Group, Inc.",0.00731615079404388
2026-03-24,81369Y209,Health Care Select Sector SPDR Fund,0.0004225121146913693
2026-03-24,437076102,"Home Depot, Inc.",0.021887600210261822
2026-03-24,81369Y704,Industrial Select Sector SPDR Fund,0.022971305800472817
2026-03-24,46625H100,JPMorgan Chase & Co.,0.012514381432357852
2026-03-24,47233W109,Jefferies Financial Group Inc,0.015146121141612564
2026-03-24,548661107,"Lowe`s Cos., Inc.",0.017330301686533198
2026-03-24,81369Y100,Materials Select Sector SPDR Fund,0.001319566118263949
2026-03-24,580135101,McDonald`s Corp,0.016768430705732675
2026-03-24,30303M102,Meta Platforms Inc,0.04613870811387649
2026-03-24,594918104,Microsoft Corporation,0.04459544022952207
2026-03-24,67066G104,NVIDIA Corp,0.033401772702557425
2026-03-24,62944T105,NVR Inc.,0.0252899525256889
2026-03-24,64110L106,Netflix Inc.,0.016891652462965225
2026-03-24,67103H107,"O`Reilly Automotive, Inc.",0.014036424981830576
2026-03-24,74347X831,ProShares UltraPro QQQ 3x Shares,0.009376856679483144
2026-03-24,743315103,Progressive Corp.,0.019055163112549647
2026-03-24,81369Y860,Real Estate Select Sector SPDR Fund,7.83802431149263e-05
2026-03-24,000886286,Royal Caribbean Group,0.012764482302421266
2026-03-24,78409V104,S&P Global Inc,0.01919878240885045
2026-03-24,78462F103,SPDR S&P 500 ETF Trust,0.03494418461006969
2026-03-24,824348106,Sherwin-Williams Co.,0.01800304112241239
2026-03-24,863667101,Stryker Corp.,0.018852977491627967
2026-03-24,87256C101,TKO Group Holdings Inc,0.013926665405842881
2026-03-24,81369Y803,Technology Select Sector SPDR Fund,0.07469234470656279
2026-03-24,CASHUSD,U.S. Dollar,0.09081598750522979
2026-03-24,907818108,Union Pacific Corp.,0.012355743633280993
2026-03-24,910047109,United Airlines Holdings Inc,0.012103784904389714
2026-03-24,81369Y886,Utilities Select Sector SPDR Fund,8.771817230211038e-05
2026-03-24,92826C839,Visa Inc,0.016841655633775512
2026-03-24,929160109,Vulcan Materials Co,0.015046322023424534
2026-03-24,931142103,Walmart Inc,0.017214132011238885
2026-03-24,464285204,iShares Gold Trust,0.04451690435425402
