Date,CUSIP,Name,MV%
2024-03-01,031100100,"AMETEK, Inc.",0.014248110475292964
2024-03-01,N07059210,ASML Holding NV ADR,0.021119947158163472
2024-03-01,00724F101,Adobe Inc.,0.016427145368906156
2024-03-01,007903107,"Advanced Micro Devices, Inc.",0.020514656727570454
2024-03-01,02079K305,Alphabet Inc. Class A,0.023236822560902558
2024-03-01,023135106,"Amazon.com, Inc.",0.023740066140027986
2024-03-01,037833100,Apple Inc.,0.016848046005123275
2024-03-01,09260D107,Blackstone Group Inc.,0.015151431847301382
2024-03-01,09857L108,Booking Holdings Inc.,0.01864747428397265
2024-03-01,81369Y852,Communication Services Select Sector SPDR Fund,0.00400785385921566
2024-03-01,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0025631705300847817
2024-03-01,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0015076207460865535
2024-03-01,22160K105,Costco Wholesale Corporation,0.012778277755031814
2024-03-01,22788C105,"CrowdStrike Holdings, Inc. Class A",0.009051862632998574
2024-03-01,23804L103,Datadog Inc Class A,0.009019999633219119
2024-03-01,81369Y506,Energy Select Sector SPDR Fund,0.00018572185958406814
2024-03-01,30303M102,"Facebook, Inc. Class A",0.023016914579815983
2024-03-01,81369Y605,Financial Select Sector SPDR Fund,0.005753306855829941
2024-03-01,369604301,General Electric Company,0.016737505905888392
2024-03-01,38141G104,"Goldman Sachs Group, Inc.",0.014475286204155322
2024-03-01,81369Y209,Health Care Select Sector SPDR Fund,0.0068616916742450735
2024-03-01,81369Y704,Industrial Select Sector SPDR Fund,0.00466192984599274
2024-03-01,46625H100,JPMorgan Chase & Co.,0.015204011125198319
2024-03-01,548661107,"Lowe's Companies, Inc.",0.015384511289166354
2024-03-01,81369Y100,Materials Select Sector SPDR Fund,0.0014997562330975106
2024-03-01,580135101,McDonald's Corporation,0.014561401555733176
2024-03-01,594918104,Microsoft Corporation,0.024795594610982886
2024-03-01,000496514,Moncler SpA,0.008570450302539428
2024-03-01,682189105,ON Semiconductor Corporation,0.015131727938742113
2024-03-01,743315103,Progressive Corporation,0.021217113322708314
2024-03-01,81369Y860,Real Estate Select Sector SPDR Fund,8.427177332974587e-05
2024-03-01,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014662819672422504
2024-03-01,776696106,"Roper Technologies, Inc.",0.019269847118795258
2024-03-01,78409V104,"S&P Global, Inc.",0.01874419287460755
2024-03-01,78462F103,SPDR S&P 500 ETF Trust,0.17543282806832844
2024-03-01,81762P102,"ServiceNow, Inc.",0.016488409711960368
2024-03-01,824348106,Sherwin-Williams Company,0.02071983739571549
2024-03-01,863667101,Stryker Corporation,0.007528193165283974
2024-03-01,81369Y803,Technology Select Sector SPDR Fund,0.011229842530966894
2024-03-01,CASHUSD,U.S. Dollar,0.22017769027055928
2024-03-01,907818108,Union Pacific Corporation,0.020488740066880277
2024-03-01,91324P102,UnitedHealth Group Incorporated,0.023179618352602852
2024-03-01,81369Y886,Utilities Select Sector SPDR Fund,0.00013154410343732713
2024-03-01,92826C839,Visa Inc. Class A,0.009957752226728348
2024-03-01,929160109,Vulcan Materials Company,0.01396438058595249
2024-03-01,931142103,Walmart Inc.,0.013901134129868518
2024-03-01,79466L302,"salesforce.com, inc.",0.015871141351015475
