Date,CUSIP,Name,MV%
2024-03-11,031100100,"AMETEK, Inc.",0.014319147024915206
2024-03-11,N07059210,ASML Holding NV ADR,0.020599199121427537
2024-03-11,00724F101,Adobe Inc.,0.016189010025970545
2024-03-11,007903107,"Advanced Micro Devices, Inc.",0.020164445542164025
2024-03-11,02079K305,Alphabet Inc. Class A,0.023419592754758207
2024-03-11,023135106,"Amazon.com, Inc.",0.02299748538518313
2024-03-11,037833100,Apple Inc.,0.01626460911028397
2024-03-11,09260D107,Blackstone Group Inc.,0.014793786449964229
2024-03-11,09857L108,Booking Holdings Inc.,0.018737895314746768
2024-03-11,81369Y852,Communication Services Select Sector SPDR Fund,0.003994661606557365
2024-03-11,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.00250106079020829
2024-03-11,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0015361935073555475
2024-03-11,22160K105,Costco Wholesale Corporation,0.012223899037991398
2024-03-11,22788C105,"CrowdStrike Holdings, Inc. Class A",0.009167956375472453
2024-03-11,23804L103,Datadog Inc Class A,0.008446052523934957
2024-03-11,81369Y506,Energy Select Sector SPDR Fund,0.00019061325872175977
2024-03-11,30303M102,"Facebook, Inc. Class A",0.02224788184085092
2024-03-11,81369Y605,Financial Select Sector SPDR Fund,0.00583358311994862
2024-03-11,369604301,General Electric Company,0.017642040260984142
2024-03-11,38141G104,"Goldman Sachs Group, Inc.",0.014460330936123802
2024-03-11,81369Y209,Health Care Select Sector SPDR Fund,0.0068895095319538606
2024-03-11,81369Y704,Industrial Select Sector SPDR Fund,0.004686287307994805
2024-03-11,46625H100,JPMorgan Chase & Co.,0.015511753072089421
2024-03-11,548661107,"Lowe's Companies, Inc.",0.01521037313916771
2024-03-11,81369Y100,Materials Select Sector SPDR Fund,0.0015468176073729872
2024-03-11,580135101,McDonald's Corporation,0.014825102402382202
2024-03-11,594918104,Microsoft Corporation,0.024236557158818315
2024-03-11,000496514,Moncler SpA,0.008779914685100122
2024-03-11,682189105,ON Semiconductor Corporation,0.015278161958614334
2024-03-11,743315103,Progressive Corporation,0.022312150691611
2024-03-11,81369Y860,Real Estate Select Sector SPDR Fund,8.552774978792925e-05
2024-03-11,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014445951489574518
2024-03-11,776696106,"Roper Technologies, Inc.",0.019555662143279494
2024-03-11,78409V104,"S&P Global, Inc.",0.01871668991068376
2024-03-11,78462F103,SPDR S&P 500 ETF Trust,0.17559281410576386
2024-03-11,806857108,Schlumberger NV,0.015161275460436559
2024-03-11,81762P102,"ServiceNow, Inc.",0.016192711877537548
2024-03-11,824348106,Sherwin-Williams Company,0.021122615255418663
2024-03-11,863667101,Stryker Corporation,0.0076089098191367945
2024-03-11,81369Y803,Technology Select Sector SPDR Fund,0.011061688829839888
2024-03-11,CASHUSD,U.S. Dollar,0.2073095673915298
2024-03-11,907818108,Union Pacific Corporation,0.02031751603456031
2024-03-11,91324P102,UnitedHealth Group Incorporated,0.02325392954763833
2024-03-11,81369Y886,Utilities Select Sector SPDR Fund,0.00013709689589473672
2024-03-11,92826C839,Visa Inc. Class A,0.009905641241638069
2024-03-11,929160109,Vulcan Materials Company,0.013890021115952977
2024-03-11,931142103,Walmart Inc.,0.01440782027863579
2024-03-11,79466L302,"salesforce.com, inc.",0.01538729168689015
