Date,CUSIP,Name,MV%
2024-03-25,031100100,"AMETEK, Inc.",0.014326310044119536
2024-03-25,N07059210,ASML Holding NV ADR,0.020739730574864005
2024-03-25,00724F101,Adobe Inc.,0.019343226145974567
2024-03-25,007903107,"Advanced Micro Devices, Inc.",0.017976265764449755
2024-03-25,02079K305,Alphabet Inc. Class A,0.02527624076347669
2024-03-25,023135106,"Amazon.com, Inc.",0.02379598759365334
2024-03-25,037833100,Apple Inc.,0.0215369113867767
2024-03-25,09260D107,Blackstone Group Inc.,0.01514939089038379
2024-03-25,09857L108,Booking Holdings Inc.,0.019210198484875644
2024-03-25,81369Y852,Communication Services Select Sector SPDR Fund,0.004059663543894728
2024-03-25,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.00250797077011763
2024-03-25,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0015181657354447122
2024-03-25,22160K105,Costco Wholesale Corporation,0.012388966288500787
2024-03-25,22788C105,"CrowdStrike Holdings, Inc. Class A",0.009288546798050246
2024-03-25,23804L103,Datadog Inc Class A,0.008445741672046685
2024-03-25,81369Y506,Energy Select Sector SPDR Fund,0.000197581775347759
2024-03-25,30303M102,"Facebook, Inc. Class A",0.022912642822879466
2024-03-25,81369Y605,Financial Select Sector SPDR Fund,0.005856733984632767
2024-03-25,369604301,General Electric Company,0.018194122658713213
2024-03-25,38141G104,"Goldman Sachs Group, Inc.",0.01501343954442555
2024-03-25,81369Y209,Health Care Select Sector SPDR Fund,0.006769559244404753
2024-03-25,81369Y704,Industrial Select Sector SPDR Fund,0.004743996476074436
2024-03-25,46625H100,JPMorgan Chase & Co.,0.01589079923568669
2024-03-25,548661107,"Lowe's Companies, Inc.",0.015874761341204784
2024-03-25,81369Y100,Materials Select Sector SPDR Fund,0.0015491292529946532
2024-03-25,580135101,McDonald's Corporation,0.013871761792984412
2024-03-25,594918104,Microsoft Corporation,0.025084538137030817
2024-03-25,000496514,Moncler SpA,0.00860781432021642
2024-03-25,682189105,ON Semiconductor Corporation,0.01363273996267416
2024-03-25,697435105,"Palo Alto Networks, Inc.",0.01207905569341318
2024-03-25,743315103,Progressive Corporation,0.02313325391302489
2024-03-25,81369Y860,Real Estate Select Sector SPDR Fund,8.150301198400481e-05
2024-03-25,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014253239108758779
2024-03-25,776696106,"Roper Technologies, Inc.",0.019259265543818963
2024-03-25,78409V104,"S&P Global, Inc.",0.01817523523079958
2024-03-25,78462F103,SPDR S&P 500 ETF Trust,0.17674116705218745
2024-03-25,806857108,Schlumberger NV,0.015821001556201038
2024-03-25,81762P102,"ServiceNow, Inc.",0.016411617676966334
2024-03-25,824348106,Sherwin-Williams Company,0.021012395967178573
2024-03-25,863667101,Stryker Corporation,0.0074369644649714605
2024-03-25,81369Y803,Technology Select Sector SPDR Fund,0.011044325486680974
2024-03-25,CASHUSD,U.S. Dollar,0.1831875776327886
2024-03-25,907818108,Union Pacific Corporation,0.019631696385427184
2024-03-25,91324P102,UnitedHealth Group Incorporated,0.022869783297731653
2024-03-25,81369Y886,Utilities Select Sector SPDR Fund,0.00013593015983607353
2024-03-25,92826C839,Visa Inc. Class A,0.009830286534971741
2024-03-25,929160109,Vulcan Materials Company,0.014150613532972318
2024-03-25,931142103,Walmart Inc.,0.014244001959493113
2024-03-25,79466L302,"salesforce.com, inc.",0.015237927694927891
