Date,CUSIP,Name,MV%
2024-03-15,031100100,"AMETEK, Inc.",0.014422622059394895
2024-03-15,N07059210,ASML Holding NV ADR,0.020190305120817115
2024-03-15,00724F101,Adobe Inc.,0.014276532732822193
2024-03-15,007903107,"Advanced Micro Devices, Inc.",0.019488633983706576
2024-03-15,02079K305,Alphabet Inc. Class A,0.02410229081993154
2024-03-15,023135106,"Amazon.com, Inc.",0.023409617393806443
2024-03-15,037833100,Apple Inc.,0.016310294580789378
2024-03-15,09260D107,Blackstone Group Inc.,0.014894185864609246
2024-03-15,09857L108,Booking Holdings Inc.,0.018328165483340746
2024-03-15,81369Y852,Communication Services Select Sector SPDR Fund,0.004001329318577269
2024-03-15,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002485268703156706
2024-03-15,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0015408526376942927
2024-03-15,22160K105,Costco Wholesale Corporation,0.012465888348193295
2024-03-15,22788C105,"CrowdStrike Holdings, Inc. Class A",0.009150768706321987
2024-03-15,23804L103,Datadog Inc Class A,0.008404270071163452
2024-03-15,81369Y506,Energy Select Sector SPDR Fund,0.00019661823814488412
2024-03-15,30303M102,"Facebook, Inc. Class A",0.02235072209859847
2024-03-15,81369Y605,Financial Select Sector SPDR Fund,0.005868762358817149
2024-03-15,369604301,General Electric Company,0.017952591578138152
2024-03-15,38141G104,"Goldman Sachs Group, Inc.",0.014551327980137726
2024-03-15,81369Y209,Health Care Select Sector SPDR Fund,0.006867293535695585
2024-03-15,81369Y704,Industrial Select Sector SPDR Fund,0.004717291569436761
2024-03-15,46625H100,JPMorgan Chase & Co.,0.015733217045439063
2024-03-15,548661107,"Lowe's Companies, Inc.",0.01550341035305074
2024-03-15,81369Y100,Materials Select Sector SPDR Fund,0.0015598895608174292
2024-03-15,580135101,McDonald's Corporation,0.014086657409353751
2024-03-15,594918104,Microsoft Corporation,0.02503846077317818
2024-03-15,000496514,Moncler SpA,0.008906586807019511
2024-03-15,682189105,ON Semiconductor Corporation,0.014068049971241853
2024-03-15,743315103,Progressive Corporation,0.02331811561216213
2024-03-15,81369Y860,Real Estate Select Sector SPDR Fund,8.383547419371206e-05
2024-03-15,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014497889307614403
2024-03-15,776696106,"Roper Technologies, Inc.",0.01939398622435494
2024-03-15,78409V104,"S&P Global, Inc.",0.018613032154169817
2024-03-15,78462F103,SPDR S&P 500 ETF Trust,0.17571888548188844
2024-03-15,806857108,Schlumberger NV,0.015610974874115368
2024-03-15,81762P102,"ServiceNow, Inc.",0.015974909735513406
2024-03-15,824348106,Sherwin-Williams Company,0.020841060809845352
2024-03-15,863667101,Stryker Corporation,0.007563875275422951
2024-03-15,81369Y803,Technology Select Sector SPDR Fund,0.011039375357615913
2024-03-15,CASHUSD,U.S. Dollar,0.20821777338194938
2024-03-15,907818108,Union Pacific Corporation,0.0199215334007842
2024-03-15,91324P102,UnitedHealth Group Incorporated,0.023416489153986256
2024-03-15,81369Y886,Utilities Select Sector SPDR Fund,0.00013627559406590592
2024-03-15,92826C839,Visa Inc. Class A,0.010028818600422805
2024-03-15,929160109,Vulcan Materials Company,0.014040015337133272
2024-03-15,931142103,Walmart Inc.,0.014463938517476018
2024-03-15,79466L302,"salesforce.com, inc.",0.01485321299453711
