Date,CUSIP,Name,MV%
2024-03-19,031100100,"AMETEK, Inc.",0.014330779393959376
2024-03-19,N07059210,ASML Holding NV ADR,0.020265608858922382
2024-03-19,00724F101,Adobe Inc.,0.019972496166787992
2024-03-19,007903107,"Advanced Micro Devices, Inc.",0.018346048582462696
2024-03-19,02079K305,Alphabet Inc. Class A,0.024884954607780663
2024-03-19,023135106,"Amazon.com, Inc.",0.0234050527248141
2024-03-19,037833100,Apple Inc.,0.01649401833646861
2024-03-19,09260D107,Blackstone Group Inc.,0.014649013598057634
2024-03-19,09857L108,Booking Holdings Inc.,0.018660067482011083
2024-03-19,81369Y852,Communication Services Select Sector SPDR Fund,0.00403593056762276
2024-03-19,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0024987495084368787
2024-03-19,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0015318374155393283
2024-03-19,22160K105,Costco Wholesale Corporation,0.01246997790819485
2024-03-19,22788C105,"CrowdStrike Holdings, Inc. Class A",0.009221745121849416
2024-03-19,23804L103,Datadog Inc Class A,0.00842810759325182
2024-03-19,81369Y506,Energy Select Sector SPDR Fund,0.000196245845155053
2024-03-19,30303M102,"Facebook, Inc. Class A",0.022714019541055386
2024-03-19,81369Y605,Financial Select Sector SPDR Fund,0.005858187564056279
2024-03-19,369604301,General Electric Company,0.018279668180510706
2024-03-19,38141G104,"Goldman Sachs Group, Inc.",0.014480103364225979
2024-03-19,81369Y209,Health Care Select Sector SPDR Fund,0.00682785663644478
2024-03-19,81369Y704,Industrial Select Sector SPDR Fund,0.0047107944392318505
2024-03-19,46625H100,JPMorgan Chase & Co.,0.015883853002874943
2024-03-19,548661107,"Lowe's Companies, Inc.",0.01557659349319819
2024-03-19,81369Y100,Materials Select Sector SPDR Fund,0.0015439085149321374
2024-03-19,580135101,McDonald's Corporation,0.014152022804802898
2024-03-19,594918104,Microsoft Corporation,0.0251204049141912
2024-03-19,000496514,Moncler SpA,0.008715388049621374
2024-03-19,682189105,ON Semiconductor Corporation,0.013792348750672714
2024-03-19,697435105,"Palo Alto Networks, Inc.",0.01194676919800494
2024-03-19,743315103,Progressive Corporation,0.0231862400977254
2024-03-19,81369Y860,Real Estate Select Sector SPDR Fund,8.25390693931591e-05
2024-03-19,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014361031655400614
2024-03-19,776696106,"Roper Technologies, Inc.",0.01938583434947239
2024-03-19,78409V104,"S&P Global, Inc.",0.018503451886449883
2024-03-19,78462F103,SPDR S&P 500 ETF Trust,0.17621560144487347
2024-03-19,806857108,Schlumberger NV,0.015947902213674356
2024-03-19,81762P102,"ServiceNow, Inc.",0.016114811242315667
2024-03-19,824348106,Sherwin-Williams Company,0.0207802166446772
2024-03-19,863667101,Stryker Corporation,0.0075979800040558544
2024-03-19,81369Y803,Technology Select Sector SPDR Fund,0.011036965965991359
2024-03-19,CASHUSD,U.S. Dollar,0.1896604543981701
2024-03-19,907818108,Union Pacific Corporation,0.01963518664513073
2024-03-19,91324P102,UnitedHealth Group Incorporated,0.02333319029800559
2024-03-19,81369Y886,Utilities Select Sector SPDR Fund,0.00013580519052333294
2024-03-19,92826C839,Visa Inc. Class A,0.010093898020042569
2024-03-19,929160109,Vulcan Materials Company,0.014031311810874806
2024-03-19,931142103,Walmart Inc.,0.01438434356692641
2024-03-19,79466L302,"salesforce.com, inc.",0.015081582615716882
