Date,CUSIP,Name,MV%
2024-03-28,031100100,"AMETEK, Inc.",0.014278210944888535
2024-03-28,N07059210,ASML Holding NV ADR,0.02047578114711329
2024-03-28,00724F101,Adobe Inc.,0.019163644935237624
2024-03-28,007903107,"Advanced Micro Devices, Inc.",0.0180886068208206
2024-03-28,02079K305,Alphabet Inc. Class A,0.025316348476350406
2024-03-28,023135106,"Amazon.com, Inc.",0.023786293003108642
2024-03-28,037833100,Apple Inc.,0.021527262418298942
2024-03-28,09260D107,Blackstone Group Inc.,0.01538323049614549
2024-03-28,09857L108,Booking Holdings Inc.,0.019136005468481602
2024-03-28,81369Y852,Communication Services Select Sector SPDR Fund,0.004048886496143299
2024-03-28,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002521911452020908
2024-03-28,81369Y308,Consumer Staples Select Sector SPDR Fund,0.001530551295737006
2024-03-28,22160K105,Costco Wholesale Corporation,0.012366108414940891
2024-03-28,22788C105,"CrowdStrike Holdings, Inc. Class A",0.00913149959837668
2024-03-28,23804L103,Datadog Inc Class A,0.008475399844194471
2024-03-28,81369Y506,Energy Select Sector SPDR Fund,0.00019919405010963406
2024-03-28,30303M102,"Facebook, Inc. Class A",0.022027114789991274
2024-03-28,81369Y605,Financial Select Sector SPDR Fund,0.005954174104135067
2024-03-28,369604301,General Electric Company,0.018332213907206137
2024-03-28,38141G104,"Goldman Sachs Group, Inc.",0.015422347726195619
2024-03-28,81369Y209,Health Care Select Sector SPDR Fund,0.006857246208021578
2024-03-28,45168D104,"IDEXX Laboratories, Inc.",0.01423986382211825
2024-03-28,81369Y704,Industrial Select Sector SPDR Fund,0.004783695434091422
2024-03-28,46625H100,JPMorgan Chase & Co.,0.016270467928428647
2024-03-28,548661107,"Lowe's Companies, Inc.",0.015854789337364675
2024-03-28,81369Y100,Materials Select Sector SPDR Fund,0.0015678962241020152
2024-03-28,580135101,McDonald's Corporation,0.013979715253338269
2024-03-28,594918104,Microsoft Corporation,0.024854758832110017
2024-03-28,000496514,Moncler SpA,0.008660491689795612
2024-03-28,682189105,ON Semiconductor Corporation,0.013578415514636306
2024-03-28,697435105,"Palo Alto Networks, Inc.",0.011989620899830595
2024-03-28,743315103,Progressive Corporation,0.023127397654006454
2024-03-28,81369Y860,Real Estate Select Sector SPDR Fund,8.340367334852065e-05
2024-03-28,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014215188740918882
2024-03-28,776696106,"Roper Technologies, Inc.",0.01952456151411438
2024-03-28,78409V104,"S&P Global, Inc.",0.02199241776473915
2024-03-28,78462F103,SPDR S&P 500 ETF Trust,0.17713044489387594
2024-03-28,806857108,Schlumberger NV,0.015900869181177772
2024-03-28,81762P102,"ServiceNow, Inc.",0.016085747675414153
2024-03-28,824348106,Sherwin-Williams Company,0.02125194379104752
2024-03-28,863667101,Stryker Corporation,0.007550638143494836
2024-03-28,81369Y803,Technology Select Sector SPDR Fund,0.010985633094040218
2024-03-28,CASHUSD,U.S. Dollar,0.16507245046782676
2024-03-28,907818108,Union Pacific Corporation,0.01971757360715568
2024-03-28,91324P102,UnitedHealth Group Incorporated,0.023188985137564344
2024-03-28,81369Y886,Utilities Select Sector SPDR Fund,0.00013851381622389023
2024-03-28,92826C839,Visa Inc. Class A,0.009715631244845303
2024-03-28,929160109,Vulcan Materials Company,0.014107816797162087
2024-03-28,931142103,Walmart Inc.,0.014091633994870581
2024-03-28,79466L302,"salesforce.com, inc.",0.014933181911687958
