Date,CUSIP,Name,MV%
2024-03-27,031100100,"AMETEK, Inc.",0.014327749302077157
2024-03-27,N07059210,ASML Holding NV ADR,0.020529729579260116
2024-03-27,00724F101,Adobe Inc.,0.019136715310522318
2024-03-27,007903107,"Advanced Micro Devices, Inc.",0.01798024367502571
2024-03-27,02079K305,Alphabet Inc. Class A,0.025280742906030367
2024-03-27,023135106,"Amazon.com, Inc.",0.023689831663935346
2024-03-27,037833100,Apple Inc.,0.021735037862671166
2024-03-27,09260D107,Blackstone Group Inc.,0.015311553773259955
2024-03-27,09857L108,Booking Holdings Inc.,0.019357080935876438
2024-03-27,81369Y852,Communication Services Select Sector SPDR Fund,0.004051239174521883
2024-03-27,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002527175333747814
2024-03-27,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0015270041568655945
2024-03-27,22160K105,Costco Wholesale Corporation,0.012344353286216563
2024-03-27,22788C105,"CrowdStrike Holdings, Inc. Class A",0.009169518004781647
2024-03-27,23804L103,Datadog Inc Class A,0.008460680512609578
2024-03-27,81369Y506,Energy Select Sector SPDR Fund,0.00019686417415662005
2024-03-27,30303M102,"Facebook, Inc. Class A",0.0223801052735894
2024-03-27,81369Y605,Financial Select Sector SPDR Fund,0.005915684123267607
2024-03-27,369604301,General Electric Company,0.018792603478907655
2024-03-27,38141G104,"Goldman Sachs Group, Inc.",0.015316781001867112
2024-03-27,81369Y209,Health Care Select Sector SPDR Fund,0.0068493978332209386
2024-03-27,45168D104,"IDEXX Laboratories, Inc.",0.014216006751831836
2024-03-27,81369Y704,Industrial Select Sector SPDR Fund,0.004778108497635172
2024-03-27,46625H100,JPMorgan Chase & Co.,0.016190750439695503
2024-03-27,548661107,"Lowe's Companies, Inc.",0.015751737008065828
2024-03-27,81369Y100,Materials Select Sector SPDR Fund,0.0015620982521515443
2024-03-27,580135101,McDonald's Corporation,0.013969072893980455
2024-03-27,594918104,Microsoft Corporation,0.024871575263544783
2024-03-27,000496514,Moncler SpA,0.008600983291002184
2024-03-27,682189105,ON Semiconductor Corporation,0.013944633492488527
2024-03-27,697435105,"Palo Alto Networks, Inc.",0.011898689892387059
2024-03-27,743315103,Progressive Corporation,0.023029209032403884
2024-03-27,81369Y860,Real Estate Select Sector SPDR Fund,8.279255632625305e-05
2024-03-27,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014257055250672307
2024-03-27,776696106,"Roper Technologies, Inc.",0.019447124164141648
2024-03-27,78409V104,"S&P Global, Inc.",0.018269174520779342
2024-03-27,78462F103,SPDR S&P 500 ETF Trust,0.1769854980081347
2024-03-27,806857108,Schlumberger NV,0.015910904011400273
2024-03-27,81762P102,"ServiceNow, Inc.",0.01599784884206366
2024-03-27,824348106,Sherwin-Williams Company,0.02120359944135447
2024-03-27,863667101,Stryker Corporation,0.007560722474488348
2024-03-27,81369Y803,Technology Select Sector SPDR Fund,0.010998257609734939
2024-03-27,CASHUSD,U.S. Dollar,0.16831709199950431
2024-03-27,907818108,Union Pacific Corporation,0.01959354979774615
2024-03-27,91324P102,UnitedHealth Group Incorporated,0.02309066058484003
2024-03-27,81369Y886,Utilities Select Sector SPDR Fund,0.00013742552628492104
2024-03-27,92826C839,Visa Inc. Class A,0.009703738660679572
2024-03-27,929160109,Vulcan Materials Company,0.01408686469668648
2024-03-27,931142103,Walmart Inc.,0.014206089771752532
2024-03-27,79466L302,"salesforce.com, inc.",0.014928016412977196
