Date,CUSIP,Name,MV%
2023-07-03,031100100,"AMETEK, Inc.",0.014402055205419042
2023-07-03,N07059210,ASML Holding NV ADR,0.022204692364316388
2023-07-03,002824100,Abbott Laboratories,0.023227824365785063
2023-07-03,00724F101,Adobe Inc.,0.021140338810445216
2023-07-03,007903107,"Advanced Micro Devices, Inc.",0.02256779542220826
2023-07-03,009066101,"Airbnb, Inc. Class A",0.009770875516403429
2023-07-03,02079K305,Alphabet Inc. Class A,0.024959008540405735
2023-07-03,023135106,"Amazon.com, Inc.",0.029944081187084713
2023-07-03,037833100,Apple Inc.,0.025389063338723507
2023-07-03,053484101,"AvalonBay Communities, Inc.",0.011066643428315748
2023-07-03,060505104,Bank of America Corp,0.0142065493459035
2023-07-03,09260D107,Blackstone Group Inc.,0.014450247871792131
2023-07-03,09857L108,Booking Holdings Inc.,0.023050097267420216
2023-07-03,15135B101,Centene Corporation,0.015328656642600483
2023-07-03,81369Y852,Communication Services Select Sector SPDR Fund,0.0037144176887405804
2023-07-03,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0027039450366004463
2023-07-03,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0017188758015163432
2023-07-03,22052L104,Corteva Inc,0.01305631554075572
2023-07-03,22160K105,Costco Wholesale Corporation,0.01571521459437258
2023-07-03,22788C105,"CrowdStrike Holdings, Inc. Class A",0.007419298506285281
2023-07-03,235851102,Danaher Corporation,0.017196140618500347
2023-07-03,23804L103,Datadog Inc Class A,0.010111322453890875
2023-07-03,81369Y506,Energy Select Sector SPDR Fund,0.0001969339696692409
2023-07-03,518439104,Estee Lauder Companies Inc. Class A,0.013419394393390752
2023-07-03,30303M102,"Facebook, Inc. Class A",0.02111572206423656
2023-07-03,313745101,Federal Realty Investment Trust,0.011188214330806379
2023-07-03,81369Y605,Financial Select Sector SPDR Fund,0.0044720422279056786
2023-07-03,369604301,General Electric Company,0.012973678793895988
2023-07-03,38141G104,"Goldman Sachs Group, Inc.",0.013834938140231543
2023-07-03,81369Y209,Health Care Select Sector SPDR Fund,0.03281971411046784
2023-07-03,438516106,Honeywell International Inc.,0.016386353750840014
2023-07-03,81369Y704,Industrial Select Sector SPDR Fund,0.020525718928704632
2023-07-03,46625H100,JPMorgan Chase & Co.,0.013662620916770958
2023-07-03,478160104,Johnson & Johnson,0.016211107691301505
2023-07-03,502431109,L3Harris Technologies Inc,0.014359042464010211
2023-07-03,538034109,"Live Nation Entertainment, Inc.",0.01565686782275413
2023-07-03,539439109,Lloyds Banking Group plc Sponsored ADR,0.0153080821742845
2023-07-03,55261F104,M&T Bank Corporation,0.01743002391273941
2023-07-03,57636Q104,Mastercard Incorporated Class A,0.009535902985606458
2023-07-03,81369Y100,Materials Select Sector SPDR Fund,0.0016107146113163674
2023-07-03,594918104,Microsoft Corporation,0.025770574494443976
2023-07-03,000496514,Moncler SpA,0.009141243001853582
2023-07-03,693475105,"PNC Financial Services Group, Inc.",0.010958482238115774
2023-07-03,701094104,Parker-Hannifin Corporation,0.010410947225713726
2023-07-03,743315103,Progressive Corporation,0.011393281266774644
2023-07-03,75513E101,Raytheon Technologies Corporation,0.014051175802232549
2023-07-03,81369Y860,Real Estate Select Sector SPDR Fund,0.0008735798220683062
2023-07-03,75886F107,"Regeneron Pharmaceuticals, Inc.",0.013905242308730106
2023-07-03,776696106,"Roper Technologies, Inc.",0.019066323480538126
2023-07-03,78409V104,"S&P Global, Inc.",0.015372080873375634
2023-07-03,78462F103,SPDR S&P 500 ETF Trust,0.07841697181863824
2023-07-03,81762P102,"ServiceNow, Inc.",0.020436619378268
2023-07-03,824348106,Sherwin-Williams Company,0.020458670367251366
2023-07-03,863667101,Stryker Corporation,0.011180408135474726
2023-07-03,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.011360313706955383
2023-07-03,81369Y803,Technology Select Sector SPDR Fund,0.010498425023941924
2023-07-03,883556102,Thermo Fisher Scientific Inc.,0.020104305407079574
2023-07-03,CASHUSD,U.S. Dollar,0.006329408065283242
2023-07-03,907818108,Union Pacific Corporation,0.018959832453060273
2023-07-03,91324P102,UnitedHealth Group Incorporated,0.022228474029163985
2023-07-03,81369Y886,Utilities Select Sector SPDR Fund,0.00015958525836151739
2023-07-03,92826C839,Visa Inc. Class A,0.00950420620177142
2023-07-03,929160109,Vulcan Materials Company,0.013244705054759616
2023-07-03,931142103,Walmart Inc.,0.014168305040092609
2023-07-03,79466L302,"salesforce.com, inc.",0.017418344876312983
