Date,CUSIP,Name,MV%
2023-07-07,031100100,"AMETEK, Inc.",0.014350989352234972
2023-07-07,N07059210,ASML Holding NV ADR,0.021505026534241876
2023-07-07,002824100,Abbott Laboratories,0.023502808127742095
2023-07-07,00724F101,Adobe Inc.,0.02156826317683934
2023-07-07,007903107,"Advanced Micro Devices, Inc.",0.02249502197742083
2023-07-07,009066101,"Airbnb, Inc. Class A",0.0098145442222055
2023-07-07,02079K305,Alphabet Inc. Class A,0.02537189414091511
2023-07-07,023135106,"Amazon.com, Inc.",0.03044322101711646
2023-07-07,037833100,Apple Inc.,0.025660249280412627
2023-07-07,060505104,Bank of America Corp,0.014159797894354403
2023-07-07,09260D107,Blackstone Group Inc.,0.01429758019255582
2023-07-07,09857L108,Booking Holdings Inc.,0.022788858778244638
2023-07-07,15135B101,Centene Corporation,0.015435074302097881
2023-07-07,81369Y852,Communication Services Select Sector SPDR Fund,0.0037746300125995015
2023-07-07,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0027183731362263753
2023-07-07,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0017231923377387698
2023-07-07,22052L104,Corteva Inc,0.013158209478235388
2023-07-07,22160K105,Costco Wholesale Corporation,0.015557547456054699
2023-07-07,22788C105,"CrowdStrike Holdings, Inc. Class A",0.007469504322118254
2023-07-07,235851102,Danaher Corporation,0.01726575164773464
2023-07-07,23804L103,Datadog Inc Class A,0.010286386863125014
2023-07-07,81369Y506,Energy Select Sector SPDR Fund,0.00019948802637441816
2023-07-07,518439104,Estee Lauder Companies Inc. Class A,0.013306313102717843
2023-07-07,30303M102,"Facebook, Inc. Class A",0.021880137606486834
2023-07-07,81369Y605,Financial Select Sector SPDR Fund,0.004520284105984163
2023-07-07,369604301,General Electric Company,0.013233434168463096
2023-07-07,38141G104,"Goldman Sachs Group, Inc.",0.013618903605241293
2023-07-07,81369Y209,Health Care Select Sector SPDR Fund,0.03280848380290747
2023-07-07,438516106,Honeywell International Inc.,0.016311522810101342
2023-07-07,81369Y704,Industrial Select Sector SPDR Fund,0.020716235223122832
2023-07-07,46625H100,JPMorgan Chase & Co.,0.013721660062941147
2023-07-07,478160104,Johnson & Johnson,0.016122133880494736
2023-07-07,502431109,L3Harris Technologies Inc,0.014419732348326861
2023-07-07,538034109,"Live Nation Entertainment, Inc.",0.01597356110481769
2023-07-07,539439109,Lloyds Banking Group plc Sponsored ADR,0.015265883566026896
2023-07-07,55261F104,M&T Bank Corporation,0.01793550201626784
2023-07-07,57636Q104,Mastercard Incorporated Class A,0.009597351911277243
2023-07-07,81369Y100,Materials Select Sector SPDR Fund,0.0016047933915244689
2023-07-07,594918104,Microsoft Corporation,0.026229082757772134
2023-07-07,000496514,Moncler SpA,0.009177180101400074
2023-07-07,693475105,"PNC Financial Services Group, Inc.",0.0110106205006513
2023-07-07,701094104,Parker-Hannifin Corporation,0.010434589256280016
2023-07-07,743315103,Progressive Corporation,0.011505883663048243
2023-07-07,75513E101,Raytheon Technologies Corporation,0.014192515017135204
2023-07-07,81369Y860,Real Estate Select Sector SPDR Fund,0.0008864611821827947
2023-07-07,75886F107,"Regeneron Pharmaceuticals, Inc.",0.01367847346087049
2023-07-07,776696106,"Roper Technologies, Inc.",0.019409933106115895
2023-07-07,78409V104,"S&P Global, Inc.",0.015536312191457347
2023-07-07,78462F103,SPDR S&P 500 ETF Trust,0.1017902531606771
2023-07-07,81762P102,"ServiceNow, Inc.",0.02048141270414515
2023-07-07,824348106,Sherwin-Williams Company,0.020181995473322493
2023-07-07,863667101,Stryker Corporation,0.011262554692147549
2023-07-07,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.011260776856041724
2023-07-07,81369Y803,Technology Select Sector SPDR Fund,0.010568865266606057
2023-07-07,883556102,Thermo Fisher Scientific Inc.,0.020296172058785464
2023-07-07,CASHUSD,U.S. Dollar,0.0013326278640583356
2023-07-07,907818108,Union Pacific Corporation,0.01903064905745588
2023-07-07,91324P102,UnitedHealth Group Incorporated,0.021902187712632686
2023-07-07,81369Y886,Utilities Select Sector SPDR Fund,0.0001614620874442778
2023-07-07,92826C839,Visa Inc. Class A,0.009633464207176808
2023-07-07,929160109,Vulcan Materials Company,0.013150579598281222
2023-07-07,931142103,Walmart Inc.,0.014023003282878442
2023-07-07,79466L302,"salesforce.com, inc.",0.017595787167046496
