Date,CUSIP,Name,MV%
2023-07-17,031100100,"AMETEK, Inc.",0.013915069776089311
2023-07-17,N07059210,ASML Holding NV ADR,0.022462859223596924
2023-07-17,002824100,Abbott Laboratories,0.02280911040356012
2023-07-17,00724F101,Adobe Inc.,0.02237919922224726
2023-07-17,007903107,"Advanced Micro Devices, Inc.",0.022685877137515093
2023-07-17,009066101,"Airbnb, Inc. Class A",0.01055957132480298
2023-07-17,02079K305,Alphabet Inc. Class A,0.025532436967067734
2023-07-17,023135106,"Amazon.com, Inc.",0.03022049335586608
2023-07-17,037833100,Apple Inc.,0.025181255503750978
2023-07-17,060505104,Bank of America Corp,0.014074887173685395
2023-07-17,09260D107,Blackstone Group Inc.,0.015663938934552434
2023-07-17,09857L108,Booking Holdings Inc.,0.024589037965371274
2023-07-17,15135B101,Centene Corporation,0.01456834422933303
2023-07-17,81369Y852,Communication Services Select Sector SPDR Fund,0.0037450741984965162
2023-07-17,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0027190274516944828
2023-07-17,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0016757485309489683
2023-07-17,22052L104,Corteva Inc,0.012091984371589024
2023-07-17,22160K105,Costco Wholesale Corporation,0.015804344830055998
2023-07-17,22788C105,"CrowdStrike Holdings, Inc. Class A",0.007639152516122851
2023-07-17,235851102,Danaher Corporation,0.016988756089021423
2023-07-17,23804L103,Datadog Inc Class A,0.011415213664585462
2023-07-17,81369Y506,Energy Select Sector SPDR Fund,0.00019361484725164752
2023-07-17,518439104,Estee Lauder Companies Inc. Class A,0.012847794427910406
2023-07-17,30303M102,"Facebook, Inc. Class A",0.022564763655134157
2023-07-17,81369Y605,Financial Select Sector SPDR Fund,0.004488725270991849
2023-07-17,369604301,General Electric Company,0.013103192632742417
2023-07-17,38141G104,"Goldman Sachs Group, Inc.",0.013638068832118756
2023-07-17,81369Y209,Health Care Select Sector SPDR Fund,0.032161881743057834
2023-07-17,438516106,Honeywell International Inc.,0.01611398806067416
2023-07-17,81369Y704,Industrial Select Sector SPDR Fund,0.020513265606379557
2023-07-17,46625H100,JPMorgan Chase & Co.,0.014064716975656553
2023-07-17,478160104,Johnson & Johnson,0.015533655601489754
2023-07-17,502431109,L3Harris Technologies Inc,0.014145626021801692
2023-07-17,538034109,"Live Nation Entertainment, Inc.",0.01583274754937542
2023-07-17,539439109,Lloyds Banking Group plc Sponsored ADR,0.01573851244749928
2023-07-17,55261F104,M&T Bank Corporation,0.017675839900817693
2023-07-17,57636Q104,Mastercard Incorporated Class A,0.009579516738173529
2023-07-17,81369Y100,Materials Select Sector SPDR Fund,0.001587979960138005
2023-07-17,594918104,Microsoft Corporation,0.025938756623444838
2023-07-17,000496514,Moncler SpA,0.009418841471273927
2023-07-17,693475105,"PNC Financial Services Group, Inc.",0.01075178092220989
2023-07-17,701094104,Parker-Hannifin Corporation,0.010504718945270374
2023-07-17,743315103,Progressive Corporation,0.010311258913679587
2023-07-17,75513E101,Raytheon Technologies Corporation,0.013535366504483238
2023-07-17,81369Y860,Real Estate Select Sector SPDR Fund,0.0008702307385943468
2023-07-17,75886F107,"Regeneron Pharmaceuticals, Inc.",0.013749726650290206
2023-07-17,776696106,"Roper Technologies, Inc.",0.01872732405158882
2023-07-17,78409V104,"S&P Global, Inc.",0.01590609444593237
2023-07-17,78462F103,SPDR S&P 500 ETF Trust,0.10093733383052872
2023-07-17,81762P102,"ServiceNow, Inc.",0.02116377719552176
2023-07-17,824348106,Sherwin-Williams Company,0.020413183236081683
2023-07-17,863667101,Stryker Corporation,0.01102432793870646
2023-07-17,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.01135619317110661
2023-07-17,81369Y803,Technology Select Sector SPDR Fund,0.010613208996842677
2023-07-17,883556102,Thermo Fisher Scientific Inc.,0.020016855144278582
2023-07-17,CASHUSD,U.S. Dollar,0.0015620782372176905
2023-07-17,907818108,Union Pacific Corporation,0.018993928528487736
2023-07-17,91324P102,UnitedHealth Group Incorporated,0.022156431395165866
2023-07-17,81369Y886,Utilities Select Sector SPDR Fund,0.0001573879826102702
2023-07-17,92826C839,Visa Inc. Class A,0.009588650862164304
2023-07-17,929160109,Vulcan Materials Company,0.01305428279280746
2023-07-17,931142103,Walmart Inc.,0.013646285971041356
2023-07-17,79466L302,"salesforce.com, inc.",0.018463553892173346
