Date,CUSIP,Name,MV%
2023-07-10,031100100,"AMETEK, Inc.",0.01431619130833762
2023-07-10,N07059210,ASML Holding NV ADR,0.021794877348044375
2023-07-10,002824100,Abbott Laboratories,0.023527622755194898
2023-07-10,00724F101,Adobe Inc.,0.021945758583394093
2023-07-10,007903107,"Advanced Micro Devices, Inc.",0.022458865319286685
2023-07-10,009066101,"Airbnb, Inc. Class A",0.00986753453791282
2023-07-10,02079K305,Alphabet Inc. Class A,0.02459959800825099
2023-07-10,023135106,"Amazon.com, Inc.",0.029666186206771056
2023-07-10,037833100,Apple Inc.,0.02524941284594885
2023-07-10,060505104,Bank of America Corp,0.014150191245090829
2023-07-10,09260D107,Blackstone Group Inc.,0.014449006097028854
2023-07-10,09857L108,Booking Holdings Inc.,0.023460355638710535
2023-07-10,15135B101,Centene Corporation,0.015541663808394175
2023-07-10,81369Y852,Communication Services Select Sector SPDR Fund,0.0037451461442899055
2023-07-10,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0027125093199538122
2023-07-10,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0017137455478842653
2023-07-10,22052L104,Corteva Inc,0.012356344157365225
2023-07-10,22160K105,Costco Wholesale Corporation,0.015534245634511293
2023-07-10,22788C105,"CrowdStrike Holdings, Inc. Class A",0.007734920082287233
2023-07-10,235851102,Danaher Corporation,0.017278204274700018
2023-07-10,23804L103,Datadog Inc Class A,0.01059085561847336
2023-07-10,81369Y506,Energy Select Sector SPDR Fund,0.00019999593296172582
2023-07-10,518439104,Estee Lauder Companies Inc. Class A,0.013287865376440089
2023-07-10,30303M102,"Facebook, Inc. Class A",0.022033573058994456
2023-07-10,81369Y605,Financial Select Sector SPDR Fund,0.004516808172537586
2023-07-10,369604301,General Electric Company,0.013439262445073053
2023-07-10,38141G104,"Goldman Sachs Group, Inc.",0.013603813262428812
2023-07-10,81369Y209,Health Care Select Sector SPDR Fund,0.0328955727582831
2023-07-10,438516106,Honeywell International Inc.,0.016584162873836156
2023-07-10,81369Y704,Industrial Select Sector SPDR Fund,0.020901294438777838
2023-07-10,46625H100,JPMorgan Chase & Co.,0.013726753528269325
2023-07-10,478160104,Johnson & Johnson,0.016064301178281996
2023-07-10,502431109,L3Harris Technologies Inc,0.014343849797715524
2023-07-10,538034109,"Live Nation Entertainment, Inc.",0.015937074583492604
2023-07-10,539439109,Lloyds Banking Group plc Sponsored ADR,0.015186328366706102
2023-07-10,55261F104,M&T Bank Corporation,0.01796832779896017
2023-07-10,57636Q104,Mastercard Incorporated Class A,0.00963281811229064
2023-07-10,81369Y100,Materials Select Sector SPDR Fund,0.0015960373053452589
2023-07-10,594918104,Microsoft Corporation,0.025675343756972717
2023-07-10,000496514,Moncler SpA,0.009312693524207466
2023-07-10,693475105,"PNC Financial Services Group, Inc.",0.010931440684609545
2023-07-10,701094104,Parker-Hannifin Corporation,0.010609069446069912
2023-07-10,743315103,Progressive Corporation,0.011430226906019617
2023-07-10,75513E101,Raytheon Technologies Corporation,0.014127248945731185
2023-07-10,81369Y860,Real Estate Select Sector SPDR Fund,0.0008848751521755357
2023-07-10,75886F107,"Regeneron Pharmaceuticals, Inc.",0.013821580880172879
2023-07-10,776696106,"Roper Technologies, Inc.",0.01927797937814469
2023-07-10,78409V104,"S&P Global, Inc.",0.01565892990811897
2023-07-10,78462F103,SPDR S&P 500 ETF Trust,0.10151608839694821
2023-07-10,81762P102,"ServiceNow, Inc.",0.02083966464317467
2023-07-10,824348106,Sherwin-Williams Company,0.020195511689847692
2023-07-10,863667101,Stryker Corporation,0.011243077678159706
2023-07-10,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.011150682111734317
2023-07-10,81369Y803,Technology Select Sector SPDR Fund,0.010541421595495534
2023-07-10,883556102,Thermo Fisher Scientific Inc.,0.020313023424469265
2023-07-10,CASHUSD,U.S. Dollar,0.0013257750409246555
2023-07-10,907818108,Union Pacific Corporation,0.019121890682983145
2023-07-10,91324P102,UnitedHealth Group Incorporated,0.021857428274510482
2023-07-10,81369Y886,Utilities Select Sector SPDR Fund,0.00015993288129621675
2023-07-10,92826C839,Visa Inc. Class A,0.009652567157992094
2023-07-10,929160109,Vulcan Materials Company,0.013203010801345973
2023-07-10,931142103,Walmart Inc.,0.014076255141158777
2023-07-10,79466L302,"salesforce.com, inc.",0.017773011210782185
