Date,CUSIP,Name,MV%
2024-06-05,031100100,"AMETEK, Inc.",0.016889631336963095
2024-06-05,N07059210,ASML Holding NV ADR,0.02218852930522503
2024-06-05,00724F101,Adobe Inc.,0.020395275779644784
2024-06-05,007903107,"Advanced Micro Devices, Inc.",0.020890103805126604
2024-06-05,02079K305,Alphabet Inc. Class A,0.029713748542421023
2024-06-05,023135106,"Amazon.com, Inc.",0.024141590357443257
2024-06-05,037833100,Apple Inc.,0.027545320213470358
2024-06-05,09260D107,Blackstone Group Inc.,0.014393128809659775
2024-06-05,09857L108,Booking Holdings Inc.,0.02040763422837145
2024-06-05,81369Y852,Communication Services Select Sector SPDR Fund,0.004252702014373779
2024-06-05,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0024528324571907152
2024-06-05,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0015750523287087616
2024-06-05,22160K105,Costco Wholesale Corporation,0.014221591410566574
2024-06-05,22788C105,"CrowdStrike Holdings, Inc. Class A",0.009842929103696746
2024-06-05,23804L103,Datadog Inc Class A,0.011299542747496548
2024-06-05,81369Y506,Energy Select Sector SPDR Fund,0.0004787833498073698
2024-06-05,30303M102,"Facebook, Inc. Class A",0.024789151763050545
2024-06-05,81369Y605,Financial Select Sector SPDR Fund,0.005897473040037134
2024-06-05,36828A101,GE Vernova,0.004180309204806777
2024-06-05,369604301,General Electric Company,0.017144630880301753
2024-06-05,38141G104,"Goldman Sachs Group, Inc.",0.017215319076251286
2024-06-05,81369Y209,Health Care Select Sector SPDR Fund,0.006834179530508063
2024-06-05,437076102,"Home Depot, Inc.",0.013722288774338887
2024-06-05,45168D104,"IDEXX Laboratories, Inc.",0.014791273281525623
2024-06-05,81369Y704,Industrial Select Sector SPDR Fund,0.004714833419905471
2024-06-05,46625H100,JPMorgan Chase & Co.,0.016182131455031456
2024-06-05,548661107,"Lowe's Companies, Inc.",0.015432101463343898
2024-06-05,81369Y100,Materials Select Sector SPDR Fund,0.0015443799374293798
2024-06-05,580135101,McDonald's Corporation,0.01745031071725487
2024-06-05,594918104,Microsoft Corporation,0.025297062698046463
2024-06-05,000496514,Moncler SpA,0.007836183035440545
2024-06-05,682189105,On Semiconductor,0.017073942684352222
2024-06-05,743315103,Progressive Corporation,0.024010185955206407
2024-06-05,81369Y860,Real Estate Select Sector SPDR Fund,8.141660790449311e-05
2024-06-05,75886F107,"Regeneron Pharmaceuticals, Inc.",0.015002922369804956
2024-06-05,776696106,"Roper Technologies, Inc.",0.020393784242729494
2024-06-05,78409V104,"S&P Global, Inc.",0.022775992426981334
2024-06-05,78462F103,SPDR S&P 500 ETF Trust,0.18285078117250458
2024-06-05,806857108,Schlumberger NV,0.012656756109727534
2024-06-05,81762P102,"ServiceNow, Inc.",0.015002943677475174
2024-06-05,824348106,Sherwin-Williams Company,0.019046223255107443
2024-06-05,863667101,Stryker Corporation,0.0073722408188630125
2024-06-05,81369Y803,Technology Select Sector SPDR Fund,0.011496553466335843
2024-06-05,CASHUSD,U.S. Dollar,0.11595033493541315
2024-06-05,907818108,Union Pacific Corporation,0.0184131936805891
2024-06-05,91324P102,UnitedHealth Group Incorporated,0.023817106501522405
2024-06-05,81369Y886,Utilities Select Sector SPDR Fund,0.00015224330371044315
2024-06-05,92826C839,Visa Inc. Class A,0.014622388687374612
2024-06-05,929160109,Vulcan Materials Company,0.013112548483369254
2024-06-05,931142103,Walmart Inc.,0.015867800703969672
2024-06-05,79466L302,"salesforce.com, inc.",0.015875695195785588
