Date,CUSIP,Name,MV%
2024-06-07,031100100,"AMETEK, Inc.",0.017239008188695455
2024-06-07,N07059210,ASML Holding NV ADR,0.02218891214195016
2024-06-07,00724F101,Adobe Inc.,0.02108818312973154
2024-06-07,007903107,"Advanced Micro Devices, Inc.",0.021369314890305635
2024-06-07,02079K305,Alphabet Inc. Class A,0.029924609612476193
2024-06-07,023135106,"Amazon.com, Inc.",0.024852543876537646
2024-06-07,037833100,Apple Inc.,0.02803710003378828
2024-06-07,09260D107,Blackstone Group Inc.,0.01408444229600337
2024-06-07,09857L108,Booking Holdings Inc.,0.020567549979422013
2024-06-07,81369Y852,Communication Services Select Sector SPDR Fund,0.004279330268017342
2024-06-07,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0024915437129191015
2024-06-07,81369Y308,Consumer Staples Select Sector SPDR Fund,0.001591792624702609
2024-06-07,22160K105,Costco Wholesale Corporation,0.014595204549884456
2024-06-07,22788C105,"CrowdStrike Holdings, Inc. Class A",0.010168900409800289
2024-06-07,23804L103,Datadog Inc Class A,0.01133709672941071
2024-06-07,81369Y506,Energy Select Sector SPDR Fund,0.00048539998338570204
2024-06-07,30303M102,"Facebook, Inc. Class A",0.024994533754997973
2024-06-07,81369Y605,Financial Select Sector SPDR Fund,0.0059962405503998575
2024-06-07,36828A101,GE Vernova,0.0041963931622885
2024-06-07,369604301,General Electric Company,0.017293033816360652
2024-06-07,38141G104,"Goldman Sachs Group, Inc.",0.017176276754016315
2024-06-07,81369Y209,Health Care Select Sector SPDR Fund,0.0069505350837991055
2024-06-07,437076102,"Home Depot, Inc.",0.013759026349813134
2024-06-07,45168D104,"IDEXX Laboratories, Inc.",0.015027797934344212
2024-06-07,81369Y704,Industrial Select Sector SPDR Fund,0.004750846269213525
2024-06-07,46625H100,JPMorgan Chase & Co.,0.016609158693641022
2024-06-07,548661107,"Lowe's Companies, Inc.",0.015426884210271996
2024-06-07,81369Y100,Materials Select Sector SPDR Fund,0.001549827830050528
2024-06-07,580135101,McDonald's Corporation,0.017412940935270134
2024-06-07,594918104,Microsoft Corporation,0.02560564472863578
2024-06-07,000496514,Moncler SpA,0.007878891468896258
2024-06-07,682189105,On Semiconductor,0.016771516061125293
2024-06-07,743315103,Progressive Corporation,0.024303096338949007
2024-06-07,81369Y860,Real Estate Select Sector SPDR Fund,8.192304642362533e-05
2024-06-07,75886F107,"Regeneron Pharmaceuticals, Inc.",0.015147564811009354
2024-06-07,776696106,"Roper Technologies, Inc.",0.020918802862165395
2024-06-07,78409V104,"S&P Global, Inc.",0.0226634271696022
2024-06-07,78462F103,SPDR S&P 500 ETF Trust,0.1849225711435124
2024-06-07,806857108,Schlumberger NV,0.013216483045791937
2024-06-07,81762P102,"ServiceNow, Inc.",0.015077335810190575
2024-06-07,824348106,Sherwin-Williams Company,0.01826719959699618
2024-06-07,863667101,Stryker Corporation,0.00753704972535292
2024-06-07,81369Y803,Technology Select Sector SPDR Fund,0.011629318415152502
2024-06-07,CASHUSD,U.S. Dollar,0.10712090454357615
2024-06-07,907818108,Union Pacific Corporation,0.01869075275062857
2024-06-07,91324P102,UnitedHealth Group Incorporated,0.023520922190812983
2024-06-07,81369Y886,Utilities Select Sector SPDR Fund,0.00015090065490830538
2024-06-07,92826C839,Visa Inc. Class A,0.015031271626857827
2024-06-07,929160109,Vulcan Materials Company,0.01308774066548913
2024-06-07,931142103,Walmart Inc.,0.01577764085122772
2024-06-07,79466L302,"salesforce.com, inc.",0.016436984369053047
