Date,CUSIP,Name,MV%
2024-06-24,031100100,"AMETEK, Inc.",0.01706226215941226
2024-06-24,N07059210,ASML Holding NV ADR,0.02121524194757003
2024-06-24,00724F101,Adobe Inc.,0.023305981058553648
2024-06-24,007903107,"Advanced Micro Devices, Inc.",0.020018244209517644
2024-06-24,02079K305,Alphabet Inc. Class A,0.030166820203047704
2024-06-24,023135106,"Amazon.com, Inc.",0.024556344548773028
2024-06-24,037833100,Apple Inc.,0.029085425324281884
2024-06-24,09260D107,Blackstone Group Inc.,0.014719102299634784
2024-06-24,09857L108,Booking Holdings Inc.,0.02107317323221969
2024-06-24,81369Y852,Communication Services Select Sector SPDR Fund,0.004229243798991141
2024-06-24,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0024970217605898336
2024-06-24,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0015670856829057811
2024-06-24,22160K105,Costco Wholesale Corporation,0.014366259506592545
2024-06-24,22788C105,"CrowdStrike Holdings, Inc. Class A",0.010802420260756819
2024-06-24,23804L103,Datadog Inc Class A,0.01204200685438703
2024-06-24,81369Y506,Energy Select Sector SPDR Fund,0.00048316066830026447
2024-06-24,30303M102,"Facebook, Inc. Class A",0.024823670867702
2024-06-24,81369Y605,Financial Select Sector SPDR Fund,0.005899832151791131
2024-06-24,36828A101,GE Vernova,0.0045260424952327325
2024-06-24,369604301,General Electric Company,0.016825360988614202
2024-06-24,38141G104,"Goldman Sachs Group, Inc.",0.017121450399913283
2024-06-24,81369Y209,Health Care Select Sector SPDR Fund,0.0068514384724202015
2024-06-24,437076102,"Home Depot, Inc.",0.014486689738025145
2024-06-24,45168D104,"IDEXX Laboratories, Inc.",0.014568628028398591
2024-06-24,81369Y704,Industrial Select Sector SPDR Fund,0.004690300184306941
2024-06-24,46625H100,JPMorgan Chase & Co.,0.016211670718207404
2024-06-24,548661107,"Lowe's Companies, Inc.",0.01595757732731032
2024-06-24,81369Y100,Materials Select Sector SPDR Fund,0.0015208762982184313
2024-06-24,580135101,McDonald's Corporation,0.017365772596751625
2024-06-24,594918104,Microsoft Corporation,0.026539452316316495
2024-06-24,000496514,Moncler SpA,0.007282335680872185
2024-06-24,682189105,On Semiconductor,0.015429435290044063
2024-06-24,743315103,Progressive Corporation,0.023641504595387754
2024-06-24,81369Y860,Real Estate Select Sector SPDR Fund,8.119724640365971e-05
2024-06-24,75886F107,"Regeneron Pharmaceuticals, Inc.",0.01576778538030578
2024-06-24,776696106,"Roper Technologies, Inc.",0.020843714260146765
2024-06-24,78409V104,"S&P Global, Inc.",0.02308196346648744
2024-06-24,78462F103,SPDR S&P 500 ETF Trust,0.1844347707654791
2024-06-24,806857108,Schlumberger NV,0.013822587304988067
2024-06-24,81762P102,"ServiceNow, Inc.",0.015659105988965496
2024-06-24,824348106,Sherwin-Williams Company,0.018454006252724323
2024-06-24,863667101,Stryker Corporation,0.0071790222524351745
2024-06-24,81369Y803,Technology Select Sector SPDR Fund,0.011773071411409382
2024-06-24,CASHUSD,U.S. Dollar,0.10544858000634419
2024-06-24,907818108,Union Pacific Corporation,0.01821206598293172
2024-06-24,91324P102,UnitedHealth Group Incorporated,0.023048140102437935
2024-06-24,81369Y886,Utilities Select Sector SPDR Fund,0.00014765830415100983
2024-06-24,92826C839,Visa Inc. Class A,0.014625032060841705
2024-06-24,929160109,Vulcan Materials Company,0.012842736622767737
2024-06-24,931142103,Walmart Inc.,0.016192657647211187
2024-06-24,79466L302,"salesforce.com, inc.",0.016002548109933887
