Date,CUSIP,Name,MV%
2024-06-14,031100100,"AMETEK, Inc.",0.01675486139708636
2024-06-14,N07059210,ASML Holding NV ADR,0.021939431422488668
2024-06-14,00724F101,Adobe Inc.,0.023545583921733435
2024-06-14,007903107,"Advanced Micro Devices, Inc.",0.02010208141262186
2024-06-14,02079K305,Alphabet Inc. Class A,0.029998485305375116
2024-06-14,023135106,"Amazon.com, Inc.",0.024500170098345347
2024-06-14,037833100,Apple Inc.,0.029933461005512668
2024-06-14,09260D107,Blackstone Group Inc.,0.014363134675426565
2024-06-14,09857L108,Booking Holdings Inc.,0.020592095486556578
2024-06-14,81369Y852,Communication Services Select Sector SPDR Fund,0.004219813463468074
2024-06-14,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002474071625276839
2024-06-14,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0015602950535679324
2024-06-14,22160K105,Costco Wholesale Corporation,0.014610692312700364
2024-06-14,22788C105,"CrowdStrike Holdings, Inc. Class A",0.011106050100008948
2024-06-14,23804L103,Datadog Inc Class A,0.01207281299189134
2024-06-14,81369Y506,Energy Select Sector SPDR Fund,0.0004697800229681639
2024-06-14,30303M102,"Facebook, Inc. Class A",0.02528778266661196
2024-06-14,81369Y605,Financial Select Sector SPDR Fund,0.005813127585438176
2024-06-14,36828A101,GE Vernova,0.004358517029086366
2024-06-14,369604301,General Electric Company,0.016469108787022853
2024-06-14,38141G104,"Goldman Sachs Group, Inc.",0.01667612361858888
2024-06-14,81369Y209,Health Care Select Sector SPDR Fund,0.0068500373217315145
2024-06-14,437076102,"Home Depot, Inc.",0.014435714728498045
2024-06-14,45168D104,"IDEXX Laboratories, Inc.",0.015060280972573212
2024-06-14,81369Y704,Industrial Select Sector SPDR Fund,0.004654472040375624
2024-06-14,46625H100,JPMorgan Chase & Co.,0.015923707200157542
2024-06-14,548661107,"Lowe's Companies, Inc.",0.015731654467460245
2024-06-14,81369Y100,Materials Select Sector SPDR Fund,0.0015193467130834063
2024-06-14,580135101,McDonald's Corporation,0.01704904486171926
2024-06-14,594918104,Microsoft Corporation,0.02644931964298304
2024-06-14,000496514,Moncler SpA,0.007367780497688912
2024-06-14,682189105,On Semiconductor,0.016513322749657045
2024-06-14,743315103,Progressive Corporation,0.023068013362264436
2024-06-14,81369Y860,Real Estate Select Sector SPDR Fund,8.223818393895208e-05
2024-06-14,75886F107,"Regeneron Pharmaceuticals, Inc.",0.015486391303265462
2024-06-14,776696106,"Roper Technologies, Inc.",0.02052299449499095
2024-06-14,78409V104,"S&P Global, Inc.",0.022715923800297928
2024-06-14,78462F103,SPDR S&P 500 ETF Trust,0.18594023507087198
2024-06-14,806857108,Schlumberger NV,0.01261960193457187
2024-06-14,81762P102,"ServiceNow, Inc.",0.01555076461309154
2024-06-14,824348106,Sherwin-Williams Company,0.01838291277427594
2024-06-14,863667101,Stryker Corporation,0.007363230909748167
2024-06-14,81369Y803,Technology Select Sector SPDR Fund,0.012148434555788488
2024-06-14,CASHUSD,U.S. Dollar,0.10615487228075769
2024-06-14,907818108,Union Pacific Corporation,0.018013854783492544
2024-06-14,91324P102,UnitedHealth Group Incorporated,0.0235731282706494
2024-06-14,81369Y886,Utilities Select Sector SPDR Fund,0.00014927948571737107
2024-06-14,92826C839,Visa Inc. Class A,0.014442374036411087
2024-06-14,929160109,Vulcan Materials Company,0.013211213142051724
2024-06-14,931142103,Walmart Inc.,0.015878223273354038
2024-06-14,79466L302,"salesforce.com, inc.",0.015594114146333174
