Date,CUSIP,Name,MV%
2024-06-12,031100100,"AMETEK, Inc.",0.017382214418472916
2024-06-12,N07059210,ASML Holding NV ADR,0.022756383778943096
2024-06-12,00724F101,Adobe Inc.,0.020560648015350354
2024-06-12,007903107,"Advanced Micro Devices, Inc.",0.020128220091268516
2024-06-12,02079K305,Alphabet Inc. Class A,0.030092403965779828
2024-06-12,023135106,"Amazon.com, Inc.",0.024868437894384407
2024-06-12,037833100,Apple Inc.,0.029939784224074315
2024-06-12,09260D107,Blackstone Group Inc.,0.014584654207832597
2024-06-12,09857L108,Booking Holdings Inc.,0.020632513529492358
2024-06-12,81369Y852,Communication Services Select Sector SPDR Fund,0.004232230492368385
2024-06-12,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0024855716921284173
2024-06-12,81369Y308,Consumer Staples Select Sector SPDR Fund,0.001551522266432076
2024-06-12,22160K105,Costco Wholesale Corporation,0.01444012479211552
2024-06-12,22788C105,"CrowdStrike Holdings, Inc. Class A",0.011133768238128849
2024-06-12,23804L103,Datadog Inc Class A,0.012172278675567968
2024-06-12,81369Y506,Energy Select Sector SPDR Fund,0.0004764776200557102
2024-06-12,30303M102,"Facebook, Inc. Class A",0.025458424917091015
2024-06-12,81369Y605,Financial Select Sector SPDR Fund,0.005821351484315134
2024-06-12,36828A101,GE Vernova,0.004535351587790332
2024-06-12,369604301,General Electric Company,0.01697259908464531
2024-06-12,38141G104,"Goldman Sachs Group, Inc.",0.016717700590180747
2024-06-12,81369Y209,Health Care Select Sector SPDR Fund,0.006840796429852559
2024-06-12,437076102,"Home Depot, Inc.",0.014287366663254945
2024-06-12,45168D104,"IDEXX Laboratories, Inc.",0.015328868392276627
2024-06-12,81369Y704,Industrial Select Sector SPDR Fund,0.004720194246294517
2024-06-12,46625H100,JPMorgan Chase & Co.,0.015699288225723425
2024-06-12,548661107,"Lowe's Companies, Inc.",0.01580947633665275
2024-06-12,81369Y100,Materials Select Sector SPDR Fund,0.0015301787090546918
2024-06-12,580135101,McDonald's Corporation,0.017066585253266223
2024-06-12,594918104,Microsoft Corporation,0.02629287817180341
2024-06-12,000496514,Moncler SpA,0.0075967287914905585
2024-06-12,682189105,On Semiconductor,0.017444552509246963
2024-06-12,743315103,Progressive Corporation,0.022843078009008637
2024-06-12,81369Y860,Real Estate Select Sector SPDR Fund,8.156326016235148e-05
2024-06-12,75886F107,"Regeneron Pharmaceuticals, Inc.",0.015315604515721906
2024-06-12,776696106,"Roper Technologies, Inc.",0.02079708779236236
2024-06-12,78409V104,"S&P Global, Inc.",0.022964017737369963
2024-06-12,78462F103,SPDR S&P 500 ETF Trust,0.18498802888799898
2024-06-12,806857108,Schlumberger NV,0.01308849744859243
2024-06-12,81762P102,"ServiceNow, Inc.",0.015360974212251785
2024-06-12,824348106,Sherwin-Williams Company,0.018478751654547508
2024-06-12,863667101,Stryker Corporation,0.007375183751720223
2024-06-12,81369Y803,Technology Select Sector SPDR Fund,0.011977940529193145
2024-06-12,CASHUSD,U.S. Dollar,0.10575147805754134
2024-06-12,907818108,Union Pacific Corporation,0.018322161266008198
2024-06-12,91324P102,UnitedHealth Group Incorporated,0.023322355307662978
2024-06-12,81369Y886,Utilities Select Sector SPDR Fund,0.0001489258691818451
2024-06-12,92826C839,Visa Inc. Class A,0.014388006060484763
2024-06-12,929160109,Vulcan Materials Company,0.012994426118645326
2024-06-12,931142103,Walmart Inc.,0.015670556923298707
2024-06-12,79466L302,"salesforce.com, inc.",0.015813819564288643
