Date,CUSIP,Name,MV%
2024-06-21,031100100,"AMETEK, Inc.",0.016772413070541448
2024-06-21,N07059210,ASML Holding NV ADR,0.021931637112028224
2024-06-21,00724F101,Adobe Inc.,0.02370089354831633
2024-06-21,007903107,"Advanced Micro Devices, Inc.",0.02012601131031896
2024-06-21,02079K305,Alphabet Inc. Class A,0.030213834455669844
2024-06-21,023135106,"Amazon.com, Inc.",0.02500261639700883
2024-06-21,037833100,Apple Inc.,0.028973499456755994
2024-06-21,09260D107,Blackstone Group Inc.,0.014574531285755775
2024-06-21,09857L108,Booking Holdings Inc.,0.021099627050837306
2024-06-21,81369Y852,Communication Services Select Sector SPDR Fund,0.00422318363138611
2024-06-21,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0025112951615549476
2024-06-21,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0015611216879863696
2024-06-21,22160K105,Costco Wholesale Corporation,0.014358346192170298
2024-06-21,22788C105,"CrowdStrike Holdings, Inc. Class A",0.010871679235803839
2024-06-21,23804L103,Datadog Inc Class A,0.011939815127583988
2024-06-21,81369Y506,Energy Select Sector SPDR Fund,0.0004747164843730787
2024-06-21,30303M102,"Facebook, Inc. Class A",0.024600268391066868
2024-06-21,81369Y605,Financial Select Sector SPDR Fund,0.005858683739464449
2024-06-21,36828A101,GE Vernova,0.0044615627123635575
2024-06-21,369604301,General Electric Company,0.017200615273426204
2024-06-21,38141G104,"Goldman Sachs Group, Inc.",0.01666802304786081
2024-06-21,81369Y209,Health Care Select Sector SPDR Fund,0.006833420815856743
2024-06-21,437076102,"Home Depot, Inc.",0.014679132881242816
2024-06-21,45168D104,"IDEXX Laboratories, Inc.",0.014683618224738619
2024-06-21,81369Y704,Industrial Select Sector SPDR Fund,0.004683079440670461
2024-06-21,46625H100,JPMorgan Chase & Co.,0.015989720630523722
2024-06-21,548661107,"Lowe's Companies, Inc.",0.015959931179381784
2024-06-21,81369Y100,Materials Select Sector SPDR Fund,0.0015172309092974802
2024-06-21,580135101,McDonald's Corporation,0.017287159129886508
2024-06-21,594918104,Microsoft Corporation,0.026645140722259847
2024-06-21,000496514,Moncler SpA,0.007070063793856667
2024-06-21,682189105,On Semiconductor,0.015584241347046952
2024-06-21,743315103,Progressive Corporation,0.023457225147178733
2024-06-21,81369Y860,Real Estate Select Sector SPDR Fund,8.141321590496296e-05
2024-06-21,75886F107,"Regeneron Pharmaceuticals, Inc.",0.015597104973676425
2024-06-21,776696106,"Roper Technologies, Inc.",0.020789302637041554
2024-06-21,78409V104,"S&P Global, Inc.",0.022767116967244205
2024-06-21,78462F103,SPDR S&P 500 ETF Trust,0.18490163164974086
2024-06-21,806857108,Schlumberger NV,0.013283069718173954
2024-06-21,81762P102,"ServiceNow, Inc.",0.01585378510240798
2024-06-21,824348106,Sherwin-Williams Company,0.018484142860767806
2024-06-21,863667101,Stryker Corporation,0.007249330638689323
2024-06-21,81369Y803,Technology Select Sector SPDR Fund,0.012081336177788846
2024-06-21,CASHUSD,U.S. Dollar,0.10537135006424825
2024-06-21,907818108,Union Pacific Corporation,0.01817871635744035
2024-06-21,91324P102,UnitedHealth Group Incorporated,0.022684000590247676
2024-06-21,81369Y886,Utilities Select Sector SPDR Fund,0.00014681037036500468
2024-06-21,92826C839,Visa Inc. Class A,0.01455726694475306
2024-06-21,929160109,Vulcan Materials Company,0.012845315003079973
2024-06-21,931142103,Walmart Inc.,0.01594837930415202
2024-06-21,79466L302,"salesforce.com, inc.",0.016332130060410916
