Date,CUSIP,Name,MV%
2025-07-11,N07059210,ASML Holding NV,0.027433002203549356
2025-07-11,02005N100,Ally Financial Inc,0.01802159970125317
2025-07-11,02079K305,Alphabet Inc,0.03415227981234459
2025-07-11,023135106,Amazon.com Inc.,0.0386962801224053
2025-07-11,031100100,Ametek Inc,0.009871740982912618
2025-07-11,03769M106,Apollo Global Management Inc,0.01959505308517016
2025-07-11,037833100,Apple Inc,0.027722676132775976
2025-07-11,040413205,Arista Networks Inc,0.021380831699200756
2025-07-11,09857L108,Booking Holdings Inc,0.021143210504376033
2025-07-11,11135F101,Broadcom Inc,0.022323910751988824
2025-07-11,81369Y852,Communication Services Select Sector SPDR Fund,0.005390693970994459
2025-07-11,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0026614294977257615
2025-07-11,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0014195603529898863
2025-07-11,22160K105,Costco Wholesale Corp,0.011662669396776579
2025-07-11,22788C105,Crowdstrike Holdings Inc,0.008847115728095286
2025-07-11,23804L103,Datadog Inc,0.010922586762554778
2025-07-11,24703L202,Dell Technologies Inc,0.022162510292938392
2025-07-11,253868103,Digital Realty Trust Inc,0.016354867447463933
2025-07-11,26884L109,EQT Corp,0.010589273595961023
2025-07-11,00B8KQN82,Eaton Corporation plc,0.019671477224169464
2025-07-11,81369Y506,Energy Select Sector SPDR Fund,0.0004944362576100739
2025-07-11,001158514,Ferrari N.V.,0.010887471969436055
2025-07-11,81369Y605,Financial Select Sector SPDR Fund,0.007137308218608279
2025-07-11,00BWT6H89,Flutter Entertainment Plc,0.0182254097327195
2025-07-11,369604301,GE Aerospace,0.01629442895283068
2025-07-11,36828A101,GE Vernova Inc.,0.013957603265427521
2025-07-11,38141G104,"Goldman Sachs Group, Inc.",0.016294216304004527
2025-07-11,81369Y209,Health Care Select Sector SPDR Fund,0.005999581525080749
2025-07-11,437076102,"Home Depot, Inc.",0.018134053947883772
2025-07-11,81369Y704,Industrial Select Sector SPDR Fund,0.005832495021330997
2025-07-11,46625H100,JPMorgan Chase & Co.,0.014587062282043867
2025-07-11,532457108,Lilly(Eli) & Co,0.01832963539433808
2025-07-11,548661107,"Lowe`s Cos., Inc.",0.01761384095430345
2025-07-11,81369Y100,Materials Select Sector SPDR Fund,0.001692314832135606
2025-07-11,30303M102,Meta Platforms Inc,0.03648596199536114
2025-07-11,594918104,Microsoft Corporation,0.03908936610035044
2025-07-11,67066G104,NVIDIA Corp,0.02988577697481294
2025-07-11,62944T105,NVR Inc.,0.02822585872906175
2025-07-11,68389X105,Oracle Corp.,0.030695987493659684
2025-07-11,743315103,Progressive Corp.,0.015175415356004649
2025-07-11,74762E102,"Quanta Services, Inc.",0.012418968815392863
2025-07-11,81369Y860,Real Estate Select Sector SPDR Fund,0.0001153018917808301
2025-07-11,776696106,Roper Technologies Inc,0.017715588794817286
2025-07-11,78409V104,S&P Global Inc,0.02728924235146852
2025-07-11,79466L302,Salesforce Inc,0.019803901969256216
2025-07-11,81762P102,ServiceNow Inc,0.015623253783883717
2025-07-11,824348106,Sherwin-Williams Co.,0.018550318647879628
2025-07-11,863667101,Stryker Corp.,0.017643879912397905
2025-07-11,87256C101,TKO Group Holdings Inc,0.013039995843772174
2025-07-11,874039100,Taiwan Semiconductor Manufacturing,0.020236771768894306
2025-07-11,81369Y803,Technology Select Sector SPDR Fund,0.015139117125940377
2025-07-11,CASHUSD,U.S. Dollar,0.06896230718568276
2025-07-11,907818108,Union Pacific Corp.,0.02238850052153264
2025-07-11,91324P102,Unitedhealth Group Inc,0.0001369550896439288
2025-07-11,81369Y886,Utilities Select Sector SPDR Fund,0.00015245996275085305
2025-07-11,92826C839,Visa Inc,0.010293830411624849
2025-07-11,929160109,Vulcan Materials Co,0.013678866882346093
2025-07-11,931142103,Walmart Inc,0.011520758664923164
