Date,CUSIP,Name,MV%
2025-07-15,N07059210,ASML Holding NV,0.028165732652928745
2025-07-15,02005N100,Ally Financial Inc,0.017404669740885184
2025-07-15,02079K305,Alphabet Inc,0.03450914415008047
2025-07-15,023135106,Amazon.com Inc.,0.03894057702430857
2025-07-15,031100100,Ametek Inc,0.009628485935046146
2025-07-15,03769M106,Apollo Global Management Inc,0.0194084384325693
2025-07-15,037833100,Apple Inc,0.02746452460245812
2025-07-15,040413205,Arista Networks Inc,0.021152976949208032
2025-07-15,09857L108,Booking Holdings Inc,0.020997875411214815
2025-07-15,11135F101,Broadcom Inc,0.02286678928603799
2025-07-15,81369Y852,Communication Services Select Sector SPDR Fund,0.005391834102537834
2025-07-15,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002634117842842553
2025-07-15,81369Y308,Consumer Staples Select Sector SPDR Fund,0.001407123995439344
2025-07-15,22160K105,Costco Wholesale Corp,0.01163547338367591
2025-07-15,22788C105,Crowdstrike Holdings Inc,0.008755018892173725
2025-07-15,23804L103,Datadog Inc,0.011180703724182168
2025-07-15,24703L202,Dell Technologies Inc,0.021972095096067085
2025-07-15,253868103,Digital Realty Trust Inc,0.0166197462619229
2025-07-15,26884L109,EQT Corp,0.011150661992689416
2025-07-15,00B8KQN82,Eaton Corporation plc,0.019760661085579004
2025-07-15,81369Y506,Energy Select Sector SPDR Fund,0.00048214759213492214
2025-07-15,001158514,Ferrari N.V.,0.01081302548825239
2025-07-15,81369Y605,Financial Select Sector SPDR Fund,0.00707035110458443
2025-07-15,00BWT6H89,Flutter Entertainment Plc,0.018454095496786584
2025-07-15,369604301,GE Aerospace,0.01689128725735524
2025-07-15,36828A101,GE Vernova Inc.,0.014492804621258185
2025-07-15,38141G104,"Goldman Sachs Group, Inc.",0.016244317111279168
2025-07-15,81369Y209,Health Care Select Sector SPDR Fund,0.005886995461978885
2025-07-15,437076102,"Home Depot, Inc.",0.017580998425976883
2025-07-15,81369Y704,Industrial Select Sector SPDR Fund,0.005822398339828211
2025-07-15,46625H100,JPMorgan Chase & Co.,0.014577130503653328
2025-07-15,532457108,Lilly(Eli) & Co,0.01784537121269405
2025-07-15,548661107,"Lowe`s Cos., Inc.",0.01690388480609081
2025-07-15,81369Y100,Materials Select Sector SPDR Fund,0.0016489654835369462
2025-07-15,30303M102,Meta Platforms Inc,0.036138362374769806
2025-07-15,594918104,Microsoft Corporation,0.03929924644051115
2025-07-15,67066G104,NVIDIA Corp,0.030945573241974594
2025-07-15,62944T105,NVR Inc.,0.027011660299087376
2025-07-15,68389X105,Oracle Corp.,0.031294308908293184
2025-07-15,743315103,Progressive Corp.,0.015009211626400851
2025-07-15,74762E102,"Quanta Services, Inc.",0.012513287598285277
2025-07-15,81369Y860,Real Estate Select Sector SPDR Fund,0.00011462659433180038
2025-07-15,776696106,Roper Technologies Inc,0.01763721568090698
2025-07-15,78409V104,S&P Global Inc,0.02705206124833625
2025-07-15,79466L302,Salesforce Inc,0.019774211312376073
2025-07-15,81762P102,ServiceNow Inc,0.015931514981552132
2025-07-15,824348106,Sherwin-Williams Co.,0.0181886590403891
2025-07-15,863667101,Stryker Corp.,0.017702155027215668
2025-07-15,87256C101,TKO Group Holdings Inc,0.012801754815586994
2025-07-15,874039100,Taiwan Semiconductor Manufacturing,0.020820409062030254
2025-07-15,81369Y803,Technology Select Sector SPDR Fund,0.015267119151322011
2025-07-15,CASHUSD,U.S. Dollar,0.0689781329498355
2025-07-15,907818108,Union Pacific Corp.,0.02202020071352208
2025-07-15,91324P102,Unitedhealth Group Inc,0.0001314233259792263
2025-07-15,81369Y886,Utilities Select Sector SPDR Fund,0.00015167004711150346
2025-07-15,92826C839,Visa Inc,0.010271016416369594
2025-07-15,929160109,Vulcan Materials Co,0.013305860249644266
2025-07-15,931142103,Walmart Inc,0.011646239570701024
