Date,CUSIP,Name,MV%
2025-07-30,N07059210,ASML Holding NV,0.018267844995599365
2025-07-30,02005N100,Ally Financial Inc,0.01667688956141137
2025-07-30,02079K305,Alphabet Inc,0.0364339085612286
2025-07-30,023135106,Amazon.com Inc.,0.03871884966554881
2025-07-30,031100100,Ametek Inc,0.009431028415190959
2025-07-30,03769M106,Apollo Global Management Inc,0.018942143577944378
2025-07-30,037833100,Apple Inc,0.02684488606669439
2025-07-30,040413205,Arista Networks Inc,0.017775794405985413
2025-07-30,09857L108,Booking Holdings Inc,0.02030350976787811
2025-07-30,11135F101,Broadcom Inc,0.024082598646872302
2025-07-30,81369Y852,Communication Services Select Sector SPDR Fund,0.005294578650534409
2025-07-30,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0026239804282660473
2025-07-30,81369Y308,Consumer Staples Select Sector SPDR Fund,0.00138264488426689
2025-07-30,22160K105,Costco Wholesale Corp,0.010903978884502875
2025-07-30,22788C105,Crowdstrike Holdings Inc,0.008376733769998758
2025-07-30,23804L103,Datadog Inc,0.011578648238827344
2025-07-30,24703L202,Dell Technologies Inc,0.022824234721475205
2025-07-30,253868103,Digital Realty Trust Inc,0.016835308672048136
2025-07-30,26884L109,EQT Corp,0.009988705645168594
2025-07-30,00B8KQN82,Eaton Corporation plc,0.011994075633760091
2025-07-30,81369Y506,Energy Select Sector SPDR Fund,0.0004757456657369046
2025-07-30,001158514,Ferrari N.V.,0.010825601305333514
2025-07-30,81369Y605,Financial Select Sector SPDR Fund,0.007053349099911725
2025-07-30,00BWT6H89,Flutter Entertainment Plc,0.018695372217568985
2025-07-30,369604301,GE Aerospace,0.017069030667390482
2025-07-30,36828A101,GE Vernova Inc.,0.00947729352365184
2025-07-30,38141G104,"Goldman Sachs Group, Inc.",0.016520830730936503
2025-07-30,81369Y209,Health Care Select Sector SPDR Fund,0.005824845883689345
2025-07-30,437076102,"Home Depot, Inc.",0.017833444927181294
2025-07-30,81369Y704,Industrial Select Sector SPDR Fund,0.005773191016697838
2025-07-30,46625H100,JPMorgan Chase & Co.,0.014902908417657353
2025-07-30,532457108,Lilly(Eli) & Co,0.01718392476492674
2025-07-30,548661107,"Lowe`s Cos., Inc.",0.01748194404743814
2025-07-30,573874104,Marvell Technology Inc,0.011013971557335106
2025-07-30,81369Y100,Materials Select Sector SPDR Fund,0.0016069800182756985
2025-07-30,30303M102,Meta Platforms Inc,0.03457814958795703
2025-07-30,594918104,Microsoft Corporation,0.03898727049223682
2025-07-30,67066G104,NVIDIA Corp,0.031775086293613815
2025-07-30,62944T105,NVR Inc.,0.027612203199787765
2025-07-30,68389X105,Oracle Corp.,0.019716206952420053
2025-07-30,697435105,Palo Alto Networks Inc,0.012082816741916195
2025-07-30,743315103,Progressive Corp.,0.020765446438185033
2025-07-30,74762E102,"Quanta Services, Inc.",0.009294394419151975
2025-07-30,81369Y860,Real Estate Select Sector SPDR Fund,0.00011435150439558922
2025-07-30,776696106,Roper Technologies Inc,0.01748226056010353
2025-07-30,78409V104,S&P Global Inc,0.026806343867269006
2025-07-30,79466L302,Salesforce Inc,0.019876299058573875
2025-07-30,81762P102,ServiceNow Inc,0.015911218294178017
2025-07-30,824348106,Sherwin-Williams Co.,0.017412573514403853
2025-07-30,863667101,Stryker Corp.,0.017742877088784945
2025-07-30,87256C101,TKO Group Holdings Inc,0.012443849174497066
2025-07-30,874039100,Taiwan Semiconductor Manufacturing,0.020868539134911785
2025-07-30,81369Y803,Technology Select Sector SPDR Fund,0.015318778930321643
2025-07-30,CASHUSD,U.S. Dollar,0.08314029066816062
2025-07-30,907818108,Union Pacific Corp.,0.02098374070189442
2025-07-30,91324P102,Unitedhealth Group Inc,0.00011719107516508033
2025-07-30,81369Y886,Utilities Select Sector SPDR Fund,0.0001541145383874758
2025-07-30,92826C839,Visa Inc,0.010154739146212724
2025-07-30,929160109,Vulcan Materials Co,0.013566953673144864
2025-07-30,931142103,Walmart Inc,0.01164936621149429
