Date,CUSIP,Name,MV%
2025-07-17,N07059210,ASML Holding NV,0.01912384315011481
2025-07-17,02005N100,Ally Financial Inc,0.0177835453808331
2025-07-17,02079K305,Alphabet Inc,0.03450583678982819
2025-07-17,023135106,Amazon.com Inc.,0.0381804972042295
2025-07-17,031100100,Ametek Inc,0.009721055574808762
2025-07-17,03769M106,Apollo Global Management Inc,0.020603433597676225
2025-07-17,037833100,Apple Inc,0.027344018282696177
2025-07-17,040413205,Arista Networks Inc,0.021869225554444705
2025-07-17,09857L108,Booking Holdings Inc,0.020846003838366583
2025-07-17,11135F101,Broadcom Inc,0.023112388869165116
2025-07-17,81369Y852,Communication Services Select Sector SPDR Fund,0.0053797120888517515
2025-07-17,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0026249041399410513
2025-07-17,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0014129973247108678
2025-07-17,22160K105,Costco Wholesale Corp,0.011370094942017838
2025-07-17,22788C105,Crowdstrike Holdings Inc,0.008615571226455392
2025-07-17,23804L103,Datadog Inc,0.011287639764571195
2025-07-17,24703L202,Dell Technologies Inc,0.021467246249472424
2025-07-17,253868103,Digital Realty Trust Inc,0.017017142248128767
2025-07-17,26884L109,EQT Corp,0.011150428407906119
2025-07-17,00B8KQN82,Eaton Corporation plc,0.020595438388654377
2025-07-17,81369Y506,Energy Select Sector SPDR Fund,0.0004767418443807064
2025-07-17,001158514,Ferrari N.V.,0.011138793178263088
2025-07-17,81369Y605,Financial Select Sector SPDR Fund,0.007125528326732387
2025-07-17,00BWT6H89,Flutter Entertainment Plc,0.019003034808289285
2025-07-17,369604301,GE Aerospace,0.016466573083743573
2025-07-17,36828A101,GE Vernova Inc.,0.014637797383443585
2025-07-17,38141G104,"Goldman Sachs Group, Inc.",0.0161792956880182
2025-07-17,81369Y209,Health Care Select Sector SPDR Fund,0.005841050319520641
2025-07-17,437076102,"Home Depot, Inc.",0.017447453199749573
2025-07-17,81369Y704,Industrial Select Sector SPDR Fund,0.005845671403634186
2025-07-17,46625H100,JPMorgan Chase & Co.,0.014619221358812549
2025-07-17,532457108,Lilly(Eli) & Co,0.01745513666897011
2025-07-17,548661107,"Lowe`s Cos., Inc.",0.0170350214426157
2025-07-17,573874104,Marvell Technology Inc,0.009837673766951969
2025-07-17,81369Y100,Materials Select Sector SPDR Fund,0.0016505705597625734
2025-07-17,30303M102,Meta Platforms Inc,0.035371052270730285
2025-07-17,594918104,Microsoft Corporation,0.03941014568168133
2025-07-17,67066G104,NVIDIA Corp,0.031089627008348705
2025-07-17,62944T105,NVR Inc.,0.027279983259979917
2025-07-17,68389X105,Oracle Corp.,0.03284270494983634
2025-07-17,743315103,Progressive Corp.,0.021538148716635206
2025-07-17,74762E102,"Quanta Services, Inc.",0.012768953949857505
2025-07-17,81369Y860,Real Estate Select Sector SPDR Fund,0.00011475692215302948
2025-07-17,776696106,Roper Technologies Inc,0.017532842398855608
2025-07-17,78409V104,S&P Global Inc,0.026974808332132245
2025-07-17,79466L302,Salesforce Inc,0.01977717642312026
2025-07-17,81762P102,ServiceNow Inc,0.01582968866966609
2025-07-17,824348106,Sherwin-Williams Co.,0.018075590561754985
2025-07-17,863667101,Stryker Corp.,0.017472190669865335
2025-07-17,87256C101,TKO Group Holdings Inc,0.012732462055468796
2025-07-17,874039100,Taiwan Semiconductor Manufacturing,0.021392685424053086
2025-07-17,81369Y803,Technology Select Sector SPDR Fund,0.015319113888025506
2025-07-17,CASHUSD,U.S. Dollar,0.05866642500757258
2025-07-17,907818108,Union Pacific Corp.,0.021483887653571794
2025-07-17,91324P102,Unitedhealth Group Inc,0.00012865684976440633
2025-07-17,81369Y886,Utilities Select Sector SPDR Fund,0.00015104710255265324
2025-07-17,92826C839,Visa Inc,0.01026350116672451
2025-07-17,929160109,Vulcan Materials Co,0.01326319906720003
2025-07-17,931142103,Walmart Inc,0.011508589933158899
