Date,CUSIP,Name,MV%
2025-07-01,N07059210,ASML Holding NV,0.02721877680089399
2025-07-01,02005N100,Ally Financial Inc,0.018036929151935353
2025-07-01,02079K305,Alphabet Inc,0.03354694867122112
2025-07-01,023135106,Amazon.com Inc.,0.038161394409404276
2025-07-01,031100100,Ametek Inc,0.010051409291192396
2025-07-01,03769M106,Apollo Global Management Inc,0.018980132298872774
2025-07-01,037833100,Apple Inc,0.027463581524921503
2025-07-01,040413205,Arista Networks Inc,0.019606555061808195
2025-07-01,09857L108,Booking Holdings Inc,0.021332975116916373
2025-07-01,11135F101,Broadcom Inc,0.021681220422869983
2025-07-01,81369Y852,Communication Services Select Sector SPDR Fund,0.005515714268642039
2025-07-01,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0026405779428291063
2025-07-01,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0014495827190258172
2025-07-01,22160K105,Costco Wholesale Corp,0.011928453351561376
2025-07-01,22788C105,Crowdstrike Holdings Inc,0.009158795708209112
2025-07-01,23804L103,Datadog Inc,0.010591031306703195
2025-07-01,24703L202,Dell Technologies Inc,0.02141119536802648
2025-07-01,253868103,Digital Realty Trust Inc,0.01673406175221362
2025-07-01,26884L109,EQT Corp,0.010734033374348388
2025-07-01,00B8KQN82,Eaton Corporation plc,0.019494440919616236
2025-07-01,81369Y506,Energy Select Sector SPDR Fund,0.0004771947169448761
2025-07-01,001158514,Ferrari N.V.,0.010930249409375804
2025-07-01,81369Y605,Financial Select Sector SPDR Fund,0.007253106563614445
2025-07-01,00BWT6H89,Flutter Entertainment Plc,0.018020605734868474
2025-07-01,369604301,GE Aerospace,0.015990601764059795
2025-07-01,36828A101,GE Vernova Inc.,0.013185300627340288
2025-07-01,38141G104,"Goldman Sachs Group, Inc.",0.01643648976777036
2025-07-01,81369Y209,Health Care Select Sector SPDR Fund,0.00610693093878156
2025-07-01,437076102,"Home Depot, Inc.",0.018405704365556885
2025-07-01,81369Y704,Industrial Select Sector SPDR Fund,0.005785246084543387
2025-07-01,46625H100,JPMorgan Chase & Co.,0.014864686161435919
2025-07-01,532457108,Lilly(Eli) & Co,0.018052079963215218
2025-07-01,548661107,"Lowe`s Cos., Inc.",0.018086420561263555
2025-07-01,81369Y100,Materials Select Sector SPDR Fund,0.001676640147530792
2025-07-01,30303M102,Meta Platforms Inc,0.03681340029967267
2025-07-01,594918104,Microsoft Corporation,0.03846537850009558
2025-07-01,67066G104,NVIDIA Corp,0.0279627393343851
2025-07-01,62944T105,NVR Inc.,0.02854401677452039
2025-07-01,68389X105,Oracle Corp.,0.02934328721429911
2025-07-01,743315103,Progressive Corp.,0.030008098857166616
2025-07-01,74762E102,"Quanta Services, Inc.",0.012126372456898508
2025-07-01,81369Y860,Real Estate Select Sector SPDR Fund,0.00011642300313948828
2025-07-01,776696106,Roper Technologies Inc,0.018654529452282746
2025-07-01,78409V104,S&P Global Inc,0.027585942008157158
2025-07-01,78464A508,SPDR Portfolio S&P 500 Value ETF,0.04767762083556529
2025-07-01,79466L302,Salesforce Inc,0.021003165779725302
2025-07-01,81762P102,ServiceNow Inc,0.0169506867117722
2025-07-01,824348106,Sherwin-Williams Co.,0.019178060710605044
2025-07-01,863667101,Stryker Corp.,0.018091874108812696
2025-07-01,87256C101,TKO Group Holdings Inc,0.01340122760726374
2025-07-01,874039100,Taiwan Semiconductor Manufacturing,0.019864128159961
2025-07-01,81369Y803,Technology Select Sector SPDR Fund,0.01494800631708003
2025-07-01,CASHUSD,U.S. Dollar,0.008897163026301108
2025-07-01,907818108,Union Pacific Corp.,0.02258076727022888
2025-07-01,91324P102,Unitedhealth Group Inc,0.00014784139311542054
2025-07-01,81369Y886,Utilities Select Sector SPDR Fund,0.00015251320347321612
2025-07-01,92826C839,Visa Inc,0.010586061691701076
2025-07-01,929160109,Vulcan Materials Co,0.013547179802166746
2025-07-01,931142103,Walmart Inc,0.012068235406489842
