Date,CUSIP,Name,MV%
2025-07-16,N07059210,ASML Holding NV,0.019507747679355546
2025-07-16,02005N100,Ally Financial Inc,0.017506108670573825
2025-07-16,02079K305,Alphabet Inc,0.03463796623570601
2025-07-16,023135106,Amazon.com Inc.,0.03833595722746455
2025-07-16,031100100,Ametek Inc,0.009646429133387806
2025-07-16,03769M106,Apollo Global Management Inc,0.02030713260030824
2025-07-16,037833100,Apple Inc,0.027558592911849564
2025-07-16,040413205,Arista Networks Inc,0.02130230975699449
2025-07-16,09857L108,Booking Holdings Inc,0.020900253235941413
2025-07-16,11135F101,Broadcom Inc,0.022819907362691134
2025-07-16,81369Y852,Communication Services Select Sector SPDR Fund,0.005399523591858584
2025-07-16,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0026347362781518275
2025-07-16,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0014098019841648195
2025-07-16,22160K105,Costco Wholesale Corp,0.011421192203696652
2025-07-16,22788C105,Crowdstrike Holdings Inc,0.008688846080638512
2025-07-16,23804L103,Datadog Inc,0.01106764509752464
2025-07-16,24703L202,Dell Technologies Inc,0.02156718612231594
2025-07-16,253868103,Digital Realty Trust Inc,0.016772732753536957
2025-07-16,26884L109,EQT Corp,0.011312639344011345
2025-07-16,00B8KQN82,Eaton Corporation plc,0.01977177446040724
2025-07-16,81369Y506,Energy Select Sector SPDR Fund,0.00047722625970372736
2025-07-16,001158514,Ferrari N.V.,0.011198998213319097
2025-07-16,81369Y605,Financial Select Sector SPDR Fund,0.0071083238313097395
2025-07-16,00BWT6H89,Flutter Entertainment Plc,0.01860375307788263
2025-07-16,369604301,GE Aerospace,0.01696067556938684
2025-07-16,36828A101,GE Vernova Inc.,0.014510123620152363
2025-07-16,38141G104,"Goldman Sachs Group, Inc.",0.016364193535121134
2025-07-16,81369Y209,Health Care Select Sector SPDR Fund,0.005950783732982737
2025-07-16,437076102,"Home Depot, Inc.",0.01749238603769485
2025-07-16,81369Y704,Industrial Select Sector SPDR Fund,0.00583370732676493
2025-07-16,46625H100,JPMorgan Chase & Co.,0.0145169018250872
2025-07-16,532457108,Lilly(Eli) & Co,0.018233740659178176
2025-07-16,548661107,"Lowe`s Cos., Inc.",0.017001843468023768
2025-07-16,573874104,Marvell Technology Inc,0.00974865628410804
2025-07-16,81369Y100,Materials Select Sector SPDR Fund,0.001650779174593411
2025-07-16,30303M102,Meta Platforms Inc,0.03570105472630342
2025-07-16,594918104,Microsoft Corporation,0.039221316382672476
2025-07-16,67066G104,NVIDIA Corp,0.031017693735407408
2025-07-16,62944T105,NVR Inc.,0.027246130592809833
2025-07-16,68389X105,Oracle Corp.,0.03208768971550245
2025-07-16,743315103,Progressive Corp.,0.02162164262708534
2025-07-16,74762E102,"Quanta Services, Inc.",0.012576802268193436
2025-07-16,81369Y860,Real Estate Select Sector SPDR Fund,0.00011569121447363087
2025-07-16,776696106,Roper Technologies Inc,0.017622455542473034
2025-07-16,78409V104,S&P Global Inc,0.027116661337787454
2025-07-16,79466L302,Salesforce Inc,0.0197711649760398
2025-07-16,81762P102,ServiceNow Inc,0.016073266330397535
2025-07-16,824348106,Sherwin-Williams Co.,0.018203155625466753
2025-07-16,863667101,Stryker Corp.,0.01768670997017957
2025-07-16,87256C101,TKO Group Holdings Inc,0.012807168889861633
2025-07-16,874039100,Taiwan Semiconductor Manufacturing,0.02084085621395112
2025-07-16,81369Y803,Technology Select Sector SPDR Fund,0.0152901527951331
2025-07-16,CASHUSD,U.S. Dollar,0.05909308596661591
2025-07-16,907818108,Union Pacific Corp.,0.02198903241608749
2025-07-16,91324P102,Unitedhealth Group Inc,0.00013156551186189487
2025-07-16,81369Y886,Utilities Select Sector SPDR Fund,0.00015150303836641027
2025-07-16,92826C839,Visa Inc,0.01033980994746448
2025-07-16,929160109,Vulcan Materials Co,0.013236984653468009
2025-07-16,931142103,Walmart Inc,0.01159848751233963
