Date,CUSIP,Name,MV%
2026-02-03,02005N100,Ally Financial Inc,0.00790380781455762
2026-02-03,02079K305,Alphabet Inc,0.04031838054934108
2026-02-03,023135106,Amazon.com Inc.,0.045055410742576144
2026-02-03,031100100,Ametek Inc,0.01770121208732724
2026-02-03,03769M106,Apollo Global Management Inc,0.010036769740237095
2026-02-03,037833100,Apple Inc,0.03125626397841786
2026-02-03,097023105,Boeing Co.,0.018447559045615125
2026-02-03,09857L108,Booking Holdings Inc,0.016704476370192005
2026-02-03,101137107,Boston Scientific Corp.,0.017381752427680357
2026-02-03,11135F101,Broadcom Inc,0.009216550545426305
2026-02-03,14448C104,Carrier Global Corp,0.01309631753040433
2026-02-03,81369Y852,Communication Services Select Sector SPDR Fund,0.003175894764437728
2026-02-03,21037T109,Constellation Energy Corporation,0.008930709227108431
2026-02-03,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0017405651211112425
2026-02-03,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0009264959518337615
2026-02-03,22160K105,Costco Wholesale Corp,0.024619667126745487
2026-02-03,22788C105,Crowdstrike Holdings Inc,0.010996470435191488
2026-02-03,23804L103,Datadog Inc,0.010436179731816996
2026-02-03,24703L202,Dell Technologies Inc,0.012007924853785826
2026-02-03,253868103,Digital Realty Trust Inc,0.013455383714136338
2026-02-03,26884L109,EQT Corp,0.015097413557733643
2026-02-03,00B8KQN82,Eaton Corporation plc,0.013690334470292621
2026-02-03,81369Y506,Energy Select Sector SPDR Fund,0.00037166294655681425
2026-02-03,81369Y605,Financial Select Sector SPDR Fund,0.00327285657050674
2026-02-03,369604301,GE Aerospace,0.005015993193522261
2026-02-03,81369Y209,Health Care Select Sector SPDR Fund,0.00041566619942233214
2026-02-03,437076102,"Home Depot, Inc.",0.021587398835800558
2026-02-03,81369Y704,Industrial Select Sector SPDR Fund,0.02187337502309943
2026-02-03,458140100,Intel Corp.,0.008236448669280281
2026-02-03,46625H100,JPMorgan Chase & Co.,0.00990814968869618
2026-02-03,47233W109,Jefferies Financial Group Inc,0.014060900482470688
2026-02-03,548661107,"Lowe`s Cos., Inc.",0.02001711929009186
2026-02-03,81369Y100,Materials Select Sector SPDR Fund,0.0012764000361236052
2026-02-03,580135101,McDonald`s Corp,0.01292638261435237
2026-02-03,30303M102,Meta Platforms Inc,0.04975406621508582
2026-02-03,595112103,Micron Technology Inc.,0.0101825001698334
2026-02-03,594918104,Microsoft Corporation,0.03401514385362332
2026-02-03,67066G104,NVIDIA Corp,0.018647075224831687
2026-02-03,62944T105,NVR Inc.,0.0279479458571752
2026-02-03,64110L106,Netflix Inc.,0.013728349540402023
2026-02-03,67103H107,"O`Reilly Automotive, Inc.",0.010127401695464808
2026-02-03,697435105,Palo Alto Networks Inc,0.01165872208819715
2026-02-03,743315103,Progressive Corp.,0.01717138379112651
2026-02-03,81369Y860,Real Estate Select Sector SPDR Fund,7.338670819132761e-05
2026-02-03,000886286,Royal Caribbean Group,0.011441663950186021
2026-02-03,78409V104,S&P Global Inc,0.01683920149093923
2026-02-03,824348106,Sherwin-Williams Co.,0.022311968949290675
2026-02-03,177876291,Spotify Technology S.A.,0.01321148664890748
2026-02-03,863667101,Stryker Corp.,0.019140947450699518
2026-02-03,87256C101,TKO Group Holdings Inc,0.010957834967769515
2026-02-03,81369Y803,Technology Select Sector SPDR Fund,0.0048544201542919056
2026-02-03,CASHUSD,U.S. Dollar,0.135092885446045
2026-02-03,907818108,Union Pacific Corp.,0.01758753551888042
2026-02-03,91324P102,Unitedhealth Group Inc,0.00012445709566091112
2026-02-03,81369Y886,Utilities Select Sector SPDR Fund,7.775646317552084e-05
2026-02-03,92826C839,Visa Inc,0.016857732488927753
2026-02-03,929160109,Vulcan Materials Co,0.010346581772110237
2026-02-03,931142103,Walmart Inc,0.018372392066874684
2026-02-03,46438F101,iShares Bitcoin Trust ETF,0.017753073706151985
2026-02-03,464285204,iShares Gold Trust,0.02986152989837046
