Date,CUSIP,Name,MV%
2022-04-25,031100100,"AMETEK, Inc.",0.012257399794309658
2022-04-25,N07059210,ASML Holding NV ADR,0.012799292413496663
2022-04-25,002824100,Abbott Laboratories,0.025128243052016264
2022-04-25,00724F101,Adobe Inc.,0.013801711072089707
2022-04-25,009066101,"Airbnb, Inc. Class A",0.012885540187868642
2022-04-25,02079K305,Alphabet Inc. Class A,0.018711806069338702
2022-04-25,023135106,"Amazon.com, Inc.",0.020260545097403503
2022-04-25,024013104,"American Assets Trust, Inc.",0.011357646261295012
2022-04-25,032095101,Amphenol Corporation Class A,0.014051158786927118
2022-04-25,037833100,Apple Inc.,0.012164683770274711
2022-04-25,053484101,"AvalonBay Communities, Inc.",0.013252309948654766
2022-04-25,060505104,Bank of America Corp,0.01327848968904323
2022-04-25,09260D107,Blackstone Group Inc.,0.012755388335371943
2022-04-25,09857L108,Booking Holdings Inc.,0.02096817161053215
2022-04-25,14448C104,Carrier Global Corp.,0.011863596750911507
2022-04-25,150870103,Celanese Corporation,0.00908446327097785
2022-04-25,15135B101,Centene Corporation,0.025464231946365004
2022-04-25,171779309,Ciena Corporation,0.012778487321797219
2022-04-25,22052L104,Corteva Inc,0.013602528992262039
2022-04-25,22788C105,"CrowdStrike Holdings, Inc. Class A",0.006009710776550714
2022-04-25,22822V101,Crown Castle International Corp,0.006945019677815817
2022-04-25,235851102,Danaher Corporation,0.019452440660644346
2022-04-25,23804L103,Datadog Inc Class A,0.012657817789940457
2022-04-25,244199105,Deere & Company,0.008226226565181384
2022-04-25,256677105,Dollar General Corporation,0.013587445300779943
2022-04-25,25960P109,"Douglas Emmett, Inc",0.013178438536524506
2022-04-25,28176E108,Edwards Lifesciences Corporation,0.012302477492991784
2022-04-25,81369Y506,Energy Select Sector SPDR Fund,-9.826404848813333e-05
2022-04-25,30303M102,"Facebook, Inc. Class A",0.014464099847369311
2022-04-25,313745101,Federal Realty Investment Trust,0.01415738478396946
2022-04-25,369604301,General Electric Company,0.014384320322660299
2022-04-25,38141G104,"Goldman Sachs Group, Inc.",0.01243128234916692
2022-04-25,438516106,Honeywell International Inc.,0.01969834084061506
2022-04-25,452327109,"Illumina, Inc.",0.013192695358977519
2022-04-25,458140100,Intel Corporation,0.009539828047250763
2022-04-25,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0008859234816734147
2022-04-25,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0021175182272941597
2022-04-25,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.0026215082371158966
2022-04-25,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.003689076173242131
2022-04-25,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.0038541699105161
2022-04-25,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0009643426734636188
2022-04-25,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.0016712890201328603
2022-04-25,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.0036411044329582257
2022-04-25,46137V274,Invesco S&P 500 Equal Weight Utilities ETF,1.6177292456040408e-05
2022-04-25,46625H100,JPMorgan Chase & Co.,0.013018239330438802
2022-04-25,469814107,Jacobs Engineering Group Inc.,0.01478715224239212
2022-04-25,478160104,Johnson & Johnson,0.011907554175425198
2022-04-25,487836108,Kellogg Company,9.236927250662479e-05
2022-04-25,502431109,L3Harris Technologies Inc,0.0045356166832562815
2022-04-25,539439109,Lloyds Banking Group plc Sponsored ADR,0.01513938511218312
2022-04-25,539830109,Lockheed Martin Corporation,0.005315980997749516
2022-04-25,55261F104,M&T Bank Corporation,0.02622241749964274
2022-04-25,57636Q104,Mastercard Incorporated Class A,0.016552050838575225
2022-04-25,594918104,Microsoft Corporation,0.018719247890600425
2022-04-25,62944T105,"NVR, Inc.",0.018172127325294076
2022-04-25,666807102,Northrop Grumman Corporation,0.005329544317145882
2022-04-25,G66721104,Norwegian Cruise Line Holdings Ltd.,0.010707580501868156
2022-04-25,679295105,"Okta, Inc. Class A",0.0044298841403119385
2022-04-25,693475105,"PNC Financial Services Group, Inc.",0.011502815122287593
2022-04-25,701094104,Parker-Hannifin Corporation,0.010019812182034682
2022-04-25,743315103,Progressive Corporation,0.014744941912117289
2022-04-25,75513E101,Raytheon Technologies Corporation,0.009830592540347707
2022-04-25,75886F107,"Regeneron Pharmaceuticals, Inc.",0.01565131039736458
2022-04-25,776696106,"Roper Technologies, Inc.",0.017608082618086066
2022-04-25,78410G104,SBA Communications Corp. Class A,0.014881161916359662
2022-04-25,81762P102,"ServiceNow, Inc.",0.013226797038128464
2022-04-25,824348106,Sherwin-Williams Company,0.014884842817198794
2022-04-25,863667101,Stryker Corporation,0.010494208282573688
2022-04-25,872590104,"T-Mobile US, Inc.",0.0185531805817277
2022-04-25,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.010396464361378041
2022-04-25,883556102,Thermo Fisher Scientific Inc.,0.021771728267631366
2022-04-25,CASHUSD,U.S. Dollar,0.07205712811448721
2022-04-25,90353T100,"Uber Technologies, Inc.",0.012330217615257707
2022-04-25,907818108,Union Pacific Corporation,0.02017944524956741
2022-04-25,91324P102,UnitedHealth Group Incorporated,0.02796791134683695
2022-04-25,929160109,Vulcan Materials Company,0.009624235371203178
2022-04-25,79466L302,"salesforce.com, inc.",0.013270567750280751
