Date,CUSIP,Name,MV%
2022-04-12,N07059210,ASML Holding NV ADR,0.012547066847865112
2022-04-12,002824100,Abbott Laboratories,0.02453863818672599
2022-04-12,00724F101,Adobe Inc.,0.014085415926618775
2022-04-12,009066101,"Airbnb, Inc. Class A",0.012893893439995021
2022-04-12,02079K305,Alphabet Inc. Class A,0.019221211323458512
2022-04-12,023135106,"Amazon.com, Inc.",0.02070305635538046
2022-04-12,024013104,"American Assets Trust, Inc.",0.010879946630607578
2022-04-12,032095101,Amphenol Corporation Class A,0.014123635369510789
2022-04-12,037833100,Apple Inc.,0.012395192419184724
2022-04-12,053484101,"AvalonBay Communities, Inc.",0.01301599762904795
2022-04-12,060505104,Bank of America Corp,0.01380704108281187
2022-04-12,09260D107,Blackstone Group Inc.,0.012728658708652554
2022-04-12,09857L108,Booking Holdings Inc.,0.02015882205010227
2022-04-12,14448C104,Carrier Global Corp.,0.011693380473022572
2022-04-12,150870103,Celanese Corporation,0.009123238454985557
2022-04-12,15135B101,Centene Corporation,0.025489199957748704
2022-04-12,171779309,Ciena Corporation,0.012342596128862866
2022-04-12,22052L104,Corteva Inc,0.014247653831178344
2022-04-12,22788C105,"CrowdStrike Holdings, Inc. Class A",0.006196579664824595
2022-04-12,22822V101,Crown Castle International Corp,0.00691835285369926
2022-04-12,235851102,Danaher Corporation,0.020755256589299293
2022-04-12,23804L103,Datadog Inc Class A,0.013953067078607571
2022-04-12,244199105,Deere & Company,0.013298940323369757
2022-04-12,256677105,Dollar General Corporation,0.013197959142478215
2022-04-12,25960P109,"Douglas Emmett, Inc",0.012896560219775394
2022-04-12,28176E108,Edwards Lifesciences Corporation,0.012283926973694606
2022-04-12,81369Y506,Energy Select Sector SPDR Fund,-0.00010352914375100821
2022-04-12,30303M102,"Facebook, Inc. Class A",0.01639689350783948
2022-04-12,313745101,Federal Realty Investment Trust,0.014003920720756116
2022-04-12,369604301,General Electric Company,0.014258030508937626
2022-04-12,38141G104,"Goldman Sachs Group, Inc.",0.01224292193410131
2022-04-12,438516106,Honeywell International Inc.,0.019414988519579054
2022-04-12,452327109,"Illumina, Inc.",0.014102631178270306
2022-04-12,458140100,Intel Corporation,0.009331088855293625
2022-04-12,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0009149166947503662
2022-04-12,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0020619356435540954
2022-04-12,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.0026442441710431887
2022-04-12,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.0037971247546117037
2022-04-12,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.0037902597769592524
2022-04-12,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0009791570433211906
2022-04-12,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.0016438585045198024
2022-04-12,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.003668010367225213
2022-04-12,46137V274,Invesco S&P 500 Equal Weight Utilities ETF,1.639673508527827e-05
2022-04-12,46625H100,JPMorgan Chase & Co.,0.013371629875205137
2022-04-12,469814107,Jacobs Engineering Group Inc.,0.014631524898871288
2022-04-12,478160104,Johnson & Johnson,0.011400087504701685
2022-04-12,487836108,Kellogg Company,8.970677528539923e-05
2022-04-12,502431109,L3Harris Technologies Inc,0.0074701518362752465
2022-04-12,539439109,Lloyds Banking Group plc Sponsored ADR,0.014471900966571692
2022-04-12,539830109,Lockheed Martin Corporation,0.008024300753509189
2022-04-12,55261F104,M&T Bank Corporation,0.023940606220036766
2022-04-12,57636Q104,Mastercard Incorporated Class A,0.015978235486080752
2022-04-12,594918104,Microsoft Corporation,0.018618611506254386
2022-04-12,62944T105,"NVR, Inc.",0.017983350237680707
2022-04-12,666807102,Northrop Grumman Corporation,0.007951017117069269
2022-04-12,G66721104,Norwegian Cruise Line Holdings Ltd.,0.010080427569818903
2022-04-12,679295105,"Okta, Inc. Class A",0.0045422916750251065
2022-04-12,693475105,"PNC Financial Services Group, Inc.",0.011865189740655271
2022-04-12,701094104,Parker-Hannifin Corporation,0.009633438313363708
2022-04-12,743315103,Progressive Corporation,0.015221767756301003
2022-04-12,75513E101,Raytheon Technologies Corporation,0.010023395447783152
2022-04-12,75886F107,"Regeneron Pharmaceuticals, Inc.",0.01606461538758073
2022-04-12,776696106,"Roper Technologies, Inc.",0.01801330530362958
2022-04-12,78410G104,SBA Communications Corp. Class A,0.014507387620282825
2022-04-12,81762P102,"ServiceNow, Inc.",0.014145035617154297
2022-04-12,824348106,Sherwin-Williams Company,0.015265003913631345
2022-04-12,863667101,Stryker Corporation,0.01073975586581646
2022-04-12,872590104,"T-Mobile US, Inc.",0.018740755300947615
2022-04-12,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.010419768695931617
2022-04-12,883556102,Thermo Fisher Scientific Inc.,0.022612444274369026
2022-04-12,CASHUSD,U.S. Dollar,0.06643184746568855
2022-04-12,90353T100,"Uber Technologies, Inc.",0.012036352116163027
2022-04-12,907818108,Union Pacific Corporation,0.020705617520120026
2022-04-12,91324P102,UnitedHealth Group Incorporated,0.028183901714537413
2022-04-12,929160109,Vulcan Materials Company,0.009499412826579694
2022-04-12,79466L302,"salesforce.com, inc.",0.014659592095965734
