Date,CUSIP,Name,MV%
2022-04-20,031100100,"AMETEK, Inc.",0.01222805745209311
2022-04-20,N07059210,ASML Holding NV ADR,0.013038777280643812
2022-04-20,002824100,Abbott Laboratories,0.02475261436704448
2022-04-20,00724F101,Adobe Inc.,0.013758930047286934
2022-04-20,009066101,"Airbnb, Inc. Class A",0.012903781579140404
2022-04-20,02079K305,Alphabet Inc. Class A,0.018764621052629143
2022-04-20,023135106,"Amazon.com, Inc.",0.02058911347663335
2022-04-20,024013104,"American Assets Trust, Inc.",0.011019832425353008
2022-04-20,032095101,Amphenol Corporation Class A,0.013894825634430303
2022-04-20,037833100,Apple Inc.,0.012039030045664569
2022-04-20,053484101,"AvalonBay Communities, Inc.",0.013035486270303381
2022-04-20,060505104,Bank of America Corp,0.013612981451994277
2022-04-20,09260D107,Blackstone Group Inc.,0.013155235337964009
2022-04-20,09857L108,Booking Holdings Inc.,0.02026362484065918
2022-04-20,14448C104,Carrier Global Corp.,0.01184172369134838
2022-04-20,150870103,Celanese Corporation,0.009153533885618004
2022-04-20,15135B101,Centene Corporation,0.025746049547034848
2022-04-20,171779309,Ciena Corporation,0.012311129752170722
2022-04-20,22052L104,Corteva Inc,0.014031736806795916
2022-04-20,22788C105,"CrowdStrike Holdings, Inc. Class A",0.0060064666810528385
2022-04-20,22822V101,Crown Castle International Corp,0.0068701254962515775
2022-04-20,235851102,Danaher Corporation,0.020184794858598525
2022-04-20,23804L103,Datadog Inc Class A,0.013197928483825623
2022-04-20,244199105,Deere & Company,0.008996593830008672
2022-04-20,256677105,Dollar General Corporation,0.013653373461719418
2022-04-20,25960P109,"Douglas Emmett, Inc",0.01272719830556162
2022-04-20,28176E108,Edwards Lifesciences Corporation,0.012697116414168612
2022-04-20,81369Y506,Energy Select Sector SPDR Fund,-0.00010370539225102306
2022-04-20,30303M102,"Facebook, Inc. Class A",0.01494370662535146
2022-04-20,313745101,Federal Realty Investment Trust,0.014308490207611588
2022-04-20,369604301,General Electric Company,0.014099922427286735
2022-04-20,38141G104,"Goldman Sachs Group, Inc.",0.012715049849422136
2022-04-20,438516106,Honeywell International Inc.,0.01943519012051037
2022-04-20,452327109,"Illumina, Inc.",0.013715889802678476
2022-04-20,458140100,Intel Corporation,0.009400873881516069
2022-04-20,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0008767200124873274
2022-04-20,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0021037526491026306
2022-04-20,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.002639865946864427
2022-04-20,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.0037625247047533067
2022-04-20,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.003821737179862791
2022-04-20,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0009818266552348623
2022-04-20,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.0016576279153370107
2022-04-20,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.003638121942783163
2022-04-20,46137V274,Invesco S&P 500 Equal Weight Utilities ETF,1.6197941519311894e-05
2022-04-20,46625H100,JPMorgan Chase & Co.,0.013024764775678693
2022-04-20,469814107,Jacobs Engineering Group Inc.,0.01497074176107774
2022-04-20,478160104,Johnson & Johnson,0.011347197965661956
2022-04-20,487836108,Kellogg Company,8.863873553623453e-05
2022-04-20,502431109,L3Harris Technologies Inc,0.00464017031389888
2022-04-20,539439109,Lloyds Banking Group plc Sponsored ADR,0.014969057689380099
2022-04-20,539830109,Lockheed Martin Corporation,0.0052512569409786354
2022-04-20,55261F104,M&T Bank Corporation,0.02561642744835293
2022-04-20,57636Q104,Mastercard Incorporated Class A,0.01643596127108178
2022-04-20,594918104,Microsoft Corporation,0.01840651798996093
2022-04-20,62944T105,"NVR, Inc.",0.017978223847375692
2022-04-20,666807102,Northrop Grumman Corporation,0.005361518642892237
2022-04-20,G66721104,Norwegian Cruise Line Holdings Ltd.,0.010700360167657436
2022-04-20,679295105,"Okta, Inc. Class A",0.004466312408258266
2022-04-20,693475105,"PNC Financial Services Group, Inc.",0.011546818311623764
2022-04-20,701094104,Parker-Hannifin Corporation,0.010046426128606359
2022-04-20,743315103,Progressive Corporation,0.014531867534468385
2022-04-20,75513E101,Raytheon Technologies Corporation,0.009985876680546074
2022-04-20,75886F107,"Regeneron Pharmaceuticals, Inc.",0.01572683853128276
2022-04-20,776696106,"Roper Technologies, Inc.",0.017476203359859305
2022-04-20,78410G104,SBA Communications Corp. Class A,0.014827762788396957
2022-04-20,81762P102,"ServiceNow, Inc.",0.013639206690644593
2022-04-20,824348106,Sherwin-Williams Company,0.014641203639723738
2022-04-20,863667101,Stryker Corporation,0.011013918891147546
2022-04-20,872590104,"T-Mobile US, Inc.",0.01842400148239447
2022-04-20,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.010309874077459738
2022-04-20,883556102,Thermo Fisher Scientific Inc.,0.02279860268843149
2022-04-20,CASHUSD,U.S. Dollar,0.06942237189234456
2022-04-20,90353T100,"Uber Technologies, Inc.",0.012167546570560253
2022-04-20,907818108,Union Pacific Corporation,0.020327748120261026
2022-04-20,91324P102,UnitedHealth Group Incorporated,0.028076946187172977
2022-04-20,929160109,Vulcan Materials Company,0.009625986702107077
2022-04-20,79466L302,"salesforce.com, inc.",0.01364626436516372
