Date,CUSIP,Name,MV%
2022-04-27,031100100,"AMETEK, Inc.",0.01241293453271632
2022-04-27,N07059210,ASML Holding NV ADR,0.012154727334808713
2022-04-27,002824100,Abbott Laboratories,0.02499818908466176
2022-04-27,00724F101,Adobe Inc.,0.013569928683357465
2022-04-27,009066101,"Airbnb, Inc. Class A",0.012667581286908057
2022-04-27,02079K305,Alphabet Inc. Class A,0.017774348899202205
2022-04-27,023135106,"Amazon.com, Inc.",0.019602029698465886
2022-04-27,024013104,"American Assets Trust, Inc.",0.011827125588308758
2022-04-27,032095101,Amphenol Corporation Class A,0.014260654764235194
2022-04-27,037833100,Apple Inc.,0.011960799105441927
2022-04-27,053484101,"AvalonBay Communities, Inc.",0.013138446557944449
2022-04-27,060505104,Bank of America Corp,0.013203312112997844
2022-04-27,09260D107,Blackstone Group Inc.,0.012461484797792036
2022-04-27,09857L108,Booking Holdings Inc.,0.021570900507151786
2022-04-27,14448C104,Carrier Global Corp.,0.01164322389584297
2022-04-27,150870103,Celanese Corporation,0.009171703012067177
2022-04-27,15135B101,Centene Corporation,0.024775777305568063
2022-04-27,171779309,Ciena Corporation,0.012393590819348134
2022-04-27,22052L104,Corteva Inc,0.013894133684703203
2022-04-27,22788C105,"CrowdStrike Holdings, Inc. Class A",0.0057598157408990085
2022-04-27,22822V101,Crown Castle International Corp,0.006951704968264988
2022-04-27,235851102,Danaher Corporation,0.01927234079530491
2022-04-27,23804L103,Datadog Inc Class A,0.012815305597249428
2022-04-27,244199105,Deere & Company,0.008414760863002448
2022-04-27,256677105,Dollar General Corporation,0.013619038251852147
2022-04-27,25960P109,"Douglas Emmett, Inc",0.012941776377670043
2022-04-27,28176E108,Edwards Lifesciences Corporation,0.011533382160976529
2022-04-27,81369Y506,Energy Select Sector SPDR Fund,-0.00010212061937533447
2022-04-27,30303M102,"Facebook, Inc. Class A",0.013842213957566877
2022-04-27,313745101,Federal Realty Investment Trust,0.014251815041906151
2022-04-27,369604301,General Electric Company,0.012802864506564107
2022-04-27,38141G104,"Goldman Sachs Group, Inc.",0.012391530945780717
2022-04-27,438516106,Honeywell International Inc.,0.019574187301438763
2022-04-27,452327109,"Illumina, Inc.",0.012582608091865451
2022-04-27,458140100,Intel Corporation,0.009376435346502792
2022-04-27,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0008621048333773729
2022-04-27,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0021019304562128857
2022-04-27,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.0026023160345333032
2022-04-27,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.0036662202697834148
2022-04-27,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.0038765047137682904
2022-04-27,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0009865975895113968
2022-04-27,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.0016772281795614978
2022-04-27,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.0036072478629493817
2022-04-27,46137V274,Invesco S&P 500 Equal Weight Utilities ETF,1.6260723790462024e-05
2022-04-27,46625H100,JPMorgan Chase & Co.,0.012753945919724681
2022-04-27,469814107,Jacobs Engineering Group Inc.,0.015245970048347008
2022-04-27,478160104,Johnson & Johnson,0.011923803230509266
2022-04-27,487836108,Kellogg Company,9.414031449494834e-05
2022-04-27,502431109,L3Harris Technologies Inc,0.004603803781627756
2022-04-27,539439109,Lloyds Banking Group plc Sponsored ADR,0.015219710070749157
2022-04-27,539830109,Lockheed Martin Corporation,0.005463193947191118
2022-04-27,55261F104,M&T Bank Corporation,0.02639809825924314
2022-04-27,57636Q104,Mastercard Incorporated Class A,0.0172633092728278
2022-04-27,594918104,Microsoft Corporation,0.019317794429256102
2022-04-27,62944T105,"NVR, Inc.",0.018617914870472832
2022-04-27,666807102,Northrop Grumman Corporation,0.005399228734226791
2022-04-27,G66721104,Norwegian Cruise Line Holdings Ltd.,0.010266600841656155
2022-04-27,679295105,"Okta, Inc. Class A",0.0041599078486230295
2022-04-27,693475105,"PNC Financial Services Group, Inc.",0.011624644109095816
2022-04-27,701094104,Parker-Hannifin Corporation,0.010007302320004224
2022-04-27,743315103,Progressive Corporation,0.01458963430696236
2022-04-27,75513E101,Raytheon Technologies Corporation,0.009977645597252156
2022-04-27,75886F107,"Regeneron Pharmaceuticals, Inc.",0.015619120919625779
2022-04-27,776696106,"Roper Technologies, Inc.",0.01877896697204179
2022-04-27,78410G104,SBA Communications Corp. Class A,0.014753291943970893
2022-04-27,81762P102,"ServiceNow, Inc.",0.013357925404475276
2022-04-27,824348106,Sherwin-Williams Company,0.017150289057556008
2022-04-27,863667101,Stryker Corporation,0.010536253297332383
2022-04-27,872590104,"T-Mobile US, Inc.",0.019129159120049297
2022-04-27,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.009973416717742892
2022-04-27,883556102,Thermo Fisher Scientific Inc.,0.021300456841760927
2022-04-27,CASHUSD,U.S. Dollar,0.07370475900365961
2022-04-27,90353T100,"Uber Technologies, Inc.",0.01192789569455049
2022-04-27,907818108,Union Pacific Corporation,0.02067316395352216
2022-04-27,91324P102,UnitedHealth Group Incorporated,0.028036652653615074
2022-04-27,929160109,Vulcan Materials Company,0.00962505253700713
2022-04-27,79466L302,"salesforce.com, inc.",0.01358256075569804
