Date,CUSIP,Name,MV%
2022-04-21,031100100,"AMETEK, Inc.",0.012418939584545647
2022-04-21,N07059210,ASML Holding NV ADR,0.012937608340477396
2022-04-21,002824100,Abbott Laboratories,0.025261873400296918
2022-04-21,00724F101,Adobe Inc.,0.013612315946639668
2022-04-21,009066101,"Airbnb, Inc. Class A",0.012563070755884455
2022-04-21,02079K305,Alphabet Inc. Class A,0.018557784972438807
2022-04-21,023135106,"Amazon.com, Inc.",0.020114952010684615
2022-04-21,024013104,"American Assets Trust, Inc.",0.011201278339542127
2022-04-21,032095101,Amphenol Corporation Class A,0.01391800288844032
2022-04-21,037833100,Apple Inc.,0.012154857785860621
2022-04-21,053484101,"AvalonBay Communities, Inc.",0.013355903058347116
2022-04-21,060505104,Bank of America Corp,0.013549673469403192
2022-04-21,09260D107,Blackstone Group Inc.,0.012485064373133806
2022-04-21,09857L108,Booking Holdings Inc.,0.02044421954770566
2022-04-21,14448C104,Carrier Global Corp.,0.011839649917892443
2022-04-21,150870103,Celanese Corporation,0.009267799955116004
2022-04-21,15135B101,Centene Corporation,0.025776929421230853
2022-04-21,171779309,Ciena Corporation,0.012405636372640335
2022-04-21,22052L104,Corteva Inc,0.013977997765660347
2022-04-21,22788C105,"CrowdStrike Holdings, Inc. Class A",0.005747574449501678
2022-04-21,22822V101,Crown Castle International Corp,0.006916105107007841
2022-04-21,235851102,Danaher Corporation,0.020321882167635256
2022-04-21,23804L103,Datadog Inc Class A,0.012392802685861095
2022-04-21,244199105,Deere & Company,0.008855452555509836
2022-04-21,256677105,Dollar General Corporation,0.013680175369721362
2022-04-21,25960P109,"Douglas Emmett, Inc",0.012879530690855488
2022-04-21,28176E108,Edwards Lifesciences Corporation,0.01261453592664755
2022-04-21,81369Y506,Energy Select Sector SPDR Fund,-0.00010187390999252893
2022-04-21,30303M102,"Facebook, Inc. Class A",0.014226689574101973
2022-04-21,313745101,Federal Realty Investment Trust,0.01437988518884685
2022-04-21,369604301,General Electric Company,0.0143549481877067
2022-04-21,38141G104,"Goldman Sachs Group, Inc.",0.01264418122141301
2022-04-21,438516106,Honeywell International Inc.,0.019677511101562937
2022-04-21,452327109,"Illumina, Inc.",0.013576436401589169
2022-04-21,458140100,Intel Corporation,0.009416587250621673
2022-04-21,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0008715168881731875
2022-04-21,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0021028726160204083
2022-04-21,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.0026334229661146447
2022-04-21,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.003755170661753799
2022-04-21,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.0038473280101096064
2022-04-21,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0009819726740811028
2022-04-21,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.0016773002586966063
2022-04-21,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.003612748040179299
2022-04-21,46137V274,Invesco S&P 500 Equal Weight Utilities ETF,1.622470157863346e-05
2022-04-21,46625H100,JPMorgan Chase & Co.,0.013111645653873927
2022-04-21,469814107,Jacobs Engineering Group Inc.,0.015265618254448263
2022-04-21,478160104,Johnson & Johnson,0.01147895028215395
2022-04-21,487836108,Kellogg Company,9.093136608218047e-05
2022-04-21,502431109,L3Harris Technologies Inc,0.00449343371067546
2022-04-21,539439109,Lloyds Banking Group plc Sponsored ADR,0.015059548893562081
2022-04-21,539830109,Lockheed Martin Corporation,0.005159376847817764
2022-04-21,55261F104,M&T Bank Corporation,0.02620098886425954
2022-04-21,57636Q104,Mastercard Incorporated Class A,0.01663605775852904
2022-04-21,594918104,Microsoft Corporation,0.018312132034952022
2022-04-21,62944T105,"NVR, Inc.",0.01800986219267999
2022-04-21,666807102,Northrop Grumman Corporation,0.005205272928891083
2022-04-21,G66721104,Norwegian Cruise Line Holdings Ltd.,0.010767150191032165
2022-04-21,679295105,"Okta, Inc. Class A",0.004343733449646879
2022-04-21,693475105,"PNC Financial Services Group, Inc.",0.01158031553992657
2022-04-21,701094104,Parker-Hannifin Corporation,0.01010547190711833
2022-04-21,743315103,Progressive Corporation,0.01474048048566844
2022-04-21,75513E101,Raytheon Technologies Corporation,0.00981831816543282
2022-04-21,75886F107,"Regeneron Pharmaceuticals, Inc.",0.01565588493076454
2022-04-21,776696106,"Roper Technologies, Inc.",0.017749510510274298
2022-04-21,78410G104,SBA Communications Corp. Class A,0.014966061224015744
2022-04-21,81762P102,"ServiceNow, Inc.",0.013466332759525804
2022-04-21,824348106,Sherwin-Williams Company,0.014767152121302127
2022-04-21,863667101,Stryker Corporation,0.010917672121031367
2022-04-21,872590104,"T-Mobile US, Inc.",0.01860728074614533
2022-04-21,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.010317110357694281
2022-04-21,883556102,Thermo Fisher Scientific Inc.,0.022710539077056804
2022-04-21,CASHUSD,U.S. Dollar,0.07043142955284787
2022-04-21,90353T100,"Uber Technologies, Inc.",0.01177569016183005
2022-04-21,907818108,Union Pacific Corporation,0.020400345033147364
2022-04-21,91324P102,UnitedHealth Group Incorporated,0.028037953750549096
2022-04-21,929160109,Vulcan Materials Company,0.009698524046461961
2022-04-21,79466L302,"salesforce.com, inc.",0.013175540198113254
