Date,CUSIP,Name,MV%
2022-04-05,N07059210,ASML Holding NV ADR,0.013258837233651883
2022-04-05,002824100,Abbott Laboratories,0.02404576868737491
2022-04-05,00724F101,Adobe Inc.,0.014695992353084684
2022-04-05,009066101,"Airbnb, Inc. Class A",0.013387601020286044
2022-04-05,02079K305,Alphabet Inc. Class A,0.0205449832090484
2022-04-05,023135106,"Amazon.com, Inc.",0.02187089769728048
2022-04-05,024013104,"American Assets Trust, Inc.",0.011006195223795435
2022-04-05,032095101,Amphenol Corporation Class A,0.014208382031553881
2022-04-05,037833100,Apple Inc.,0.012566627728600139
2022-04-05,053484101,"AvalonBay Communities, Inc.",0.012789980662230168
2022-04-05,060505104,Bank of America Corp,0.013738282046761982
2022-04-05,09260D107,Blackstone Group Inc.,0.013468410070653566
2022-04-05,09857L108,Booking Holdings Inc.,0.020620152033819204
2022-04-05,14448C104,Carrier Global Corp.,0.012104026680112963
2022-04-05,150870103,Celanese Corporation,0.008769217658664417
2022-04-05,15135B101,Centene Corporation,0.024466721797308133
2022-04-05,171779309,Ciena Corporation,0.012735501210443688
2022-04-05,22052L104,Corteva Inc,0.013297908614603692
2022-04-05,22788C105,"CrowdStrike Holdings, Inc. Class A",0.005921160106212627
2022-04-05,22822V101,Crown Castle International Corp,0.006683628876027123
2022-04-05,235851102,Danaher Corporation,0.020628766196548735
2022-04-05,23804L103,Datadog Inc Class A,0.014687916575525747
2022-04-05,244199105,Deere & Company,0.012727733081553663
2022-04-05,256677105,Dollar General Corporation,0.012054392694861846
2022-04-05,25960P109,"Douglas Emmett, Inc",0.012899388220111958
2022-04-05,28176E108,Edwards Lifesciences Corporation,0.011866188621655002
2022-04-05,81369Y506,Energy Select Sector SPDR Fund,-9.735798501607413e-05
2022-04-05,30303M102,"Facebook, Inc. Class A",0.017236939621795185
2022-04-05,313745101,Federal Realty Investment Trust,0.013701236019547177
2022-04-05,369604301,General Electric Company,0.013859572534480493
2022-04-05,38141G104,"Goldman Sachs Group, Inc.",0.012042958419333956
2022-04-05,438516106,Honeywell International Inc.,0.019112045440118595
2022-04-05,452327109,"Illumina, Inc.",0.014458256844183025
2022-04-05,458140100,Intel Corporation,0.009377849275328433
2022-04-05,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0009217410494490885
2022-04-05,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0020399285926929545
2022-04-05,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.002611950017756456
2022-04-05,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.003689194650645965
2022-04-05,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.003755967230494382
2022-04-05,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0009484295714771945
2022-04-05,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.0016059901451927383
2022-04-05,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.0037392003780386844
2022-04-05,46137V274,Invesco S&P 500 Equal Weight Utilities ETF,1.5677263419968224e-05
2022-04-05,46625H100,JPMorgan Chase & Co.,0.013161184418661435
2022-04-05,469814107,Jacobs Engineering Group Inc.,0.014162286005995253
2022-04-05,478160104,Johnson & Johnson,0.010928296017088038
2022-04-05,487836108,Kellogg Company,8.433419136547094e-05
2022-04-05,502431109,L3Harris Technologies Inc,0.007231897260111719
2022-04-05,539439109,Lloyds Banking Group plc Sponsored ADR,0.014801285110019777
2022-04-05,539830109,Lockheed Martin Corporation,0.00745294282872491
2022-04-05,55261F104,M&T Bank Corporation,0.023723737443191395
2022-04-05,57636Q104,Mastercard Incorporated Class A,0.016300508348405553
2022-04-05,594918104,Microsoft Corporation,0.01992537878985986
2022-04-05,62944T105,"NVR, Inc.",0.01761721901395935
2022-04-05,666807102,Northrop Grumman Corporation,0.007565760159353807
2022-04-05,G66721104,Norwegian Cruise Line Holdings Ltd.,0.010752090241968755
2022-04-05,679295105,"Okta, Inc. Class A",0.0048236234798694705
2022-04-05,693475105,"PNC Financial Services Group, Inc.",0.011690008483924794
2022-04-05,701094104,Parker-Hannifin Corporation,0.00949815272356752
2022-04-05,743315103,Progressive Corporation,0.014642794770752005
2022-04-05,75513E101,Raytheon Technologies Corporation,0.00937295253401492
2022-04-05,75886F107,"Regeneron Pharmaceuticals, Inc.",0.015068362610718911
2022-04-05,776696106,"Roper Technologies, Inc.",0.017722063116585616
2022-04-05,78410G104,SBA Communications Corp. Class A,0.014328313737651368
2022-04-05,81762P102,"ServiceNow, Inc.",0.01489227220385047
2022-04-05,824348106,Sherwin-Williams Company,0.014880773834849887
2022-04-05,863667101,Stryker Corporation,0.010669640398700369
2022-04-05,872590104,"T-Mobile US, Inc.",0.018268793257325652
2022-04-05,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.010642721140170577
2022-04-05,883556102,Thermo Fisher Scientific Inc.,0.02246912053397964
2022-04-05,CASHUSD,U.S. Dollar,0.0682992735491981
2022-04-05,90353T100,"Uber Technologies, Inc.",0.012772034489876976
2022-04-05,907818108,Union Pacific Corporation,0.020683014911833532
2022-04-05,91324P102,UnitedHealth Group Incorporated,0.02654802913596974
2022-04-05,929160109,Vulcan Materials Company,0.009583704690914099
2022-04-05,79466L302,"salesforce.com, inc.",0.015354206680221668
