Date,CUSIP,Name,MV%
2022-04-08,N07059210,ASML Holding NV ADR,0.012684242835420231
2022-04-08,002824100,Abbott Laboratories,0.02510959417671525
2022-04-08,00724F101,Adobe Inc.,0.014447237982272022
2022-04-08,009066101,"Airbnb, Inc. Class A",0.012867572945640324
2022-04-08,02079K305,Alphabet Inc. Class A,0.019717290903659
2022-04-08,023135106,"Amazon.com, Inc.",0.02084509289540933
2022-04-08,024013104,"American Assets Trust, Inc.",0.010821083113201164
2022-04-08,032095101,Amphenol Corporation Class A,0.014168531576035676
2022-04-08,037833100,Apple Inc.,0.012360041287165788
2022-04-08,053484101,"AvalonBay Communities, Inc.",0.012956123672717186
2022-04-08,060505104,Bank of America Corp,0.013744424979750054
2022-04-08,09260D107,Blackstone Group Inc.,0.012681089578286633
2022-04-08,09857L108,Booking Holdings Inc.,0.019687665858243338
2022-04-08,14448C104,Carrier Global Corp.,0.011933793590357353
2022-04-08,150870103,Celanese Corporation,0.008998539419081537
2022-04-08,15135B101,Centene Corporation,0.025833351035260375
2022-04-08,171779309,Ciena Corporation,0.012541035651360992
2022-04-08,22052L104,Corteva Inc,0.013775607189182306
2022-04-08,22788C105,"CrowdStrike Holdings, Inc. Class A",0.005946303301059249
2022-04-08,22822V101,Crown Castle International Corp,0.006937866417724585
2022-04-08,235851102,Danaher Corporation,0.021748702197870826
2022-04-08,23804L103,Datadog Inc Class A,0.013592251126228605
2022-04-08,244199105,Deere & Company,0.013027234162808217
2022-04-08,256677105,Dollar General Corporation,0.01307732293867526
2022-04-08,25960P109,"Douglas Emmett, Inc",0.012794048851323575
2022-04-08,28176E108,Edwards Lifesciences Corporation,0.012381841583398076
2022-04-08,81369Y506,Energy Select Sector SPDR Fund,-0.0001032010451996312
2022-04-08,30303M102,"Facebook, Inc. Class A",0.01673320666409622
2022-04-08,313745101,Federal Realty Investment Trust,0.013814951533334865
2022-04-08,369604301,General Electric Company,0.01397398988489612
2022-04-08,38141G104,"Goldman Sachs Group, Inc.",0.012094376129568398
2022-04-08,438516106,Honeywell International Inc.,0.019000411519520484
2022-04-08,452327109,"Illumina, Inc.",0.014589433009720479
2022-04-08,458140100,Intel Corporation,0.00927426126095275
2022-04-08,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0009093189038556716
2022-04-08,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.002027336715035079
2022-04-08,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.0026369274984304105
2022-04-08,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.0038472591830601105
2022-04-08,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.003752427894449661
2022-04-08,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0009637288098687552
2022-04-08,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.0016333352897369019
2022-04-08,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.0036863781874125526
2022-04-08,46137V274,Invesco S&P 500 Equal Weight Utilities ETF,1.6233434872971033e-05
2022-04-08,46625H100,JPMorgan Chase & Co.,0.013338057076886775
2022-04-08,469814107,Jacobs Engineering Group Inc.,0.01471475876032252
2022-04-08,478160104,Johnson & Johnson,0.011343628428069005
2022-04-08,487836108,Kellogg Company,8.766833413412655e-05
2022-04-08,502431109,L3Harris Technologies Inc,0.007366242238689029
2022-04-08,539439109,Lloyds Banking Group plc Sponsored ADR,0.014477576727861957
2022-04-08,539830109,Lockheed Martin Corporation,0.0077855086501564105
2022-04-08,55261F104,M&T Bank Corporation,0.02391143432414857
2022-04-08,57636Q104,Mastercard Incorporated Class A,0.015999146570307973
2022-04-08,594918104,Microsoft Corporation,0.01926795825030459
2022-04-08,62944T105,"NVR, Inc.",0.017440055316694524
2022-04-08,666807102,Northrop Grumman Corporation,0.007821608902607734
2022-04-08,G66721104,Norwegian Cruise Line Holdings Ltd.,0.00978070290461567
2022-04-08,679295105,"Okta, Inc. Class A",0.004449129028206507
2022-04-08,693475105,"PNC Financial Services Group, Inc.",0.011983674744355516
2022-04-08,701094104,Parker-Hannifin Corporation,0.009602018333711744
2022-04-08,743315103,Progressive Corporation,0.015378292300525957
2022-04-08,75513E101,Raytheon Technologies Corporation,0.009640921481392934
2022-04-08,75886F107,"Regeneron Pharmaceuticals, Inc.",0.016298680045266238
2022-04-08,776696106,"Roper Technologies, Inc.",0.01814438655413267
2022-04-08,78410G104,SBA Communications Corp. Class A,0.01499330945015721
2022-04-08,81762P102,"ServiceNow, Inc.",0.014050290921709127
2022-04-08,824348106,Sherwin-Williams Company,0.015401909288110936
2022-04-08,863667101,Stryker Corporation,0.010839898845068318
2022-04-08,872590104,"T-Mobile US, Inc.",0.018616830116766667
2022-04-08,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.010436230026500464
2022-04-08,883556102,Thermo Fisher Scientific Inc.,0.0237023720785543
2022-04-08,CASHUSD,U.S. Dollar,0.06529706478605544
2022-04-08,90353T100,"Uber Technologies, Inc.",0.011852937848795818
2022-04-08,907818108,Union Pacific Corporation,0.020096135932529013
2022-04-08,91324P102,UnitedHealth Group Incorporated,0.028338308883284626
2022-04-08,929160109,Vulcan Materials Company,0.009412161110988772
2022-04-08,79466L302,"salesforce.com, inc.",0.014583736384693112
