Date,CUSIP,Name,MV%
2022-08-31,031100100,"AMETEK, Inc.",0.01658091790895324
2022-08-31,N07059210,ASML Holding NV ADR,0.014084787852849933
2022-08-31,002824100,Abbott Laboratories,0.02508333575806811
2022-08-31,00724F101,Adobe Inc.,0.013419559476079415
2022-08-31,009066101,"Airbnb, Inc. Class A",0.009918514850469186
2022-08-31,02079K305,Alphabet Inc. Class A,0.015555534774007224
2022-08-31,023135106,"Amazon.com, Inc.",0.023506264413769684
2022-08-31,024013104,"American Assets Trust, Inc.",0.009297213395034249
2022-08-31,032095101,Amphenol Corporation Class A,0.01574810315265015
2022-08-31,037833100,Apple Inc.,0.015367177975191302
2022-08-31,053484101,"AvalonBay Communities, Inc.",0.01155151539991052
2022-08-31,060505104,Bank of America Corp,0.012899034082648326
2022-08-31,09260D107,Blackstone Group Inc.,0.011477489338104812
2022-08-31,09857L108,Booking Holdings Inc.,0.018874015319812733
2022-08-31,14448C104,Carrier Global Corp.,0.011920984505280213
2022-08-31,150870103,Celanese Corporation,0.00764880392554326
2022-08-31,15135B101,Centene Corporation,0.023347589909638967
2022-08-31,171779309,Ciena Corporation,0.01210698396931242
2022-08-31,22052L104,Corteva Inc,0.006004361678005354
2022-08-31,22788C105,"CrowdStrike Holdings, Inc. Class A",0.011024306099928043
2022-08-31,22822V101,Crown Castle International Corp,0.009822036612247842
2022-08-31,235851102,Danaher Corporation,0.02172623229419037
2022-08-31,23804L103,Datadog Inc Class A,0.012822679434044072
2022-08-31,244199105,Deere & Company,0.008400161265874903
2022-08-31,256677105,Dollar General Corporation,0.007681346644752604
2022-08-31,25960P109,"Douglas Emmett, Inc",0.008782164492777526
2022-08-31,28176E108,Edwards Lifesciences Corporation,0.009972244834746805
2022-08-31,518439104,Estee Lauder Companies Inc. Class A,0.012797596816985633
2022-08-31,30303M102,"Facebook, Inc. Class A",0.013583336747577324
2022-08-31,313745101,Federal Realty Investment Trust,0.012809757214711386
2022-08-31,369604301,General Electric Company,0.012667512184103759
2022-08-31,38141G104,"Goldman Sachs Group, Inc.",0.013867208727111486
2022-08-31,438516106,Honeywell International Inc.,0.020957209316973445
2022-08-31,452327109,"Illumina, Inc.",0.008984952780147413
2022-08-31,458140100,Intel Corporation,0.00697403121769721
2022-08-31,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0008490142459448445
2022-08-31,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0014772152178199245
2022-08-31,46137V373,Invesco S&P 500 Equal Weight Consumer Staples ETF,0.0007980296942506996
2022-08-31,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.0026544164624342694
2022-08-31,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.003738474235106674
2022-08-31,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.0029412063624629074
2022-08-31,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0008889739453273431
2022-08-31,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.001498790580687957
2022-08-31,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.004096889740179553
2022-08-31,46625H100,JPMorgan Chase & Co.,0.012587607159331344
2022-08-31,46982L108,Jacobs Engineering Group Inc.,0.01414662476894472
2022-08-31,478160104,Johnson & Johnson,0.01808897971485764
2022-08-31,502431109,L3Harris Technologies Inc,0.004592001914722779
2022-08-31,539439109,Lloyds Banking Group plc Sponsored ADR,0.014006018373491627
2022-08-31,539830109,Lockheed Martin Corporation,0.00543479222187891
2022-08-31,55261F104,M&T Bank Corporation,0.029525819401935938
2022-08-31,57636Q104,Mastercard Incorporated Class A,0.016318721910235198
2022-08-31,594918104,Microsoft Corporation,0.01879183920421211
2022-08-31,666807102,Northrop Grumman Corporation,0.0061835622435455016
2022-08-31,693475105,"PNC Financial Services Group, Inc.",0.011355454141069771
2022-08-31,701094104,Parker-Hannifin Corporation,0.010284591693589142
2022-08-31,743315103,Progressive Corporation,0.01762970190382541
2022-08-31,75513E101,Raytheon Technologies Corporation,0.009546487174419607
2022-08-31,75886F107,"Regeneron Pharmaceuticals, Inc.",0.01419865862209747
2022-08-31,776696106,"Roper Technologies, Inc.",0.019674718576683993
2022-08-31,78410G104,SBA Communications Corp. Class A,0.014492937372262182
2022-08-31,81762P102,"ServiceNow, Inc.",0.015618061641746025
2022-08-31,824348106,Sherwin-Williams Company,0.015012916553975091
2022-08-31,863667101,Stryker Corporation,0.009143584162300385
2022-08-31,872590104,"T-Mobile US, Inc.",0.013133186421835703
2022-08-31,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.00970438548295081
2022-08-31,883556102,Thermo Fisher Scientific Inc.,0.023515276907119624
2022-08-31,CASHUSD,U.S. Dollar,0.09656313019690946
2022-08-31,907818108,Union Pacific Corporation,0.020653472479688705
2022-08-31,91324P102,UnitedHealth Group Incorporated,0.024211193758056197
2022-08-31,92826C839,Visa Inc. Class A,0.012281901085062646
2022-08-31,929160109,Vulcan Materials Company,0.009811816703520881
2022-08-31,931142103,Walmart Inc.,0.012955854475331428
2022-08-31,79466L302,"salesforce.com, inc.",0.012791186016293333
