Date,CUSIP,Name,MV%
2022-08-03,031100100,"AMETEK, Inc.",0.016657717739134156
2022-08-03,N07059210,ASML Holding NV ADR,0.016050405113228222
2022-08-03,002824100,Abbott Laboratories,0.02365359247082935
2022-08-03,00724F101,Adobe Inc.,0.014588340926698844
2022-08-03,009066101,"Airbnb, Inc. Class A",0.009643850697387569
2022-08-03,02079K305,Alphabet Inc. Class A,0.016230190762939647
2022-08-03,023135106,"Amazon.com, Inc.",0.024738505400292075
2022-08-03,024013104,"American Assets Trust, Inc.",0.009322779367753841
2022-08-03,032095101,Amphenol Corporation Class A,0.01581069091361299
2022-08-03,037833100,Apple Inc.,0.015527597240718762
2022-08-03,053484101,"AvalonBay Communities, Inc.",0.011108773860609607
2022-08-03,060505104,Bank of America Corp,0.012345666142431603
2022-08-03,09260D107,Blackstone Group Inc.,0.01181066638373758
2022-08-03,09857L108,Booking Holdings Inc.,0.018920597791373554
2022-08-03,14448C104,Carrier Global Corp.,0.011877288787724682
2022-08-03,150870103,Celanese Corporation,0.007298307732505626
2022-08-03,15135B101,Centene Corporation,0.023087336399639623
2022-08-03,171779309,Ciena Corporation,0.011910386940974309
2022-08-03,22052L104,Corteva Inc,0.005206086596689551
2022-08-03,22788C105,"CrowdStrike Holdings, Inc. Class A",0.011275694115204068
2022-08-03,22822V101,Crown Castle International Corp,0.009813987300761272
2022-08-03,235851102,Danaher Corporation,0.02220886083049921
2022-08-03,23804L103,Datadog Inc Class A,0.013134386337518834
2022-08-03,244199105,Deere & Company,0.007400571129589188
2022-08-03,256677105,Dollar General Corporation,0.007796030833553057
2022-08-03,25960P109,"Douglas Emmett, Inc",0.009826247912347097
2022-08-03,28176E108,Edwards Lifesciences Corporation,0.010948849851864006
2022-08-03,518439104,Estee Lauder Companies Inc. Class A,0.012967933415652982
2022-08-03,30303M102,"Facebook, Inc. Class A",0.013456983371060664
2022-08-03,313745101,Federal Realty Investment Trust,0.012600060087757218
2022-08-03,369604301,General Electric Company,0.01232768757746046
2022-08-03,38141G104,"Goldman Sachs Group, Inc.",0.01328040032504823
2022-08-03,438516106,Honeywell International Inc.,0.02026780808730747
2022-08-03,452327109,"Illumina, Inc.",0.00950623495389286
2022-08-03,458140100,Intel Corporation,0.00762994902885404
2022-08-03,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0008585314576930669
2022-08-03,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0014816509258901416
2022-08-03,46137V373,Invesco S&P 500 Equal Weight Consumer Staples ETF,0.0007812153812690022
2022-08-03,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.002567897128137427
2022-08-03,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.0038285958889579083
2022-08-03,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.0029214480824093897
2022-08-03,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0008638233135905362
2022-08-03,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.0014906264632954598
2022-08-03,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.004233635913858235
2022-08-03,46625H100,JPMorgan Chase & Co.,0.012024154970229774
2022-08-03,469814107,Jacobs Engineering Group Inc.,0.01386644931180251
2022-08-03,478160104,Johnson & Johnson,0.011518817094722085
2022-08-03,502431109,L3Harris Technologies Inc,0.0046445175978661575
2022-08-03,539439109,Lloyds Banking Group plc Sponsored ADR,0.014866458880541427
2022-08-03,539830109,Lockheed Martin Corporation,0.005310686657416151
2022-08-03,55261F104,M&T Bank Corporation,0.027415428504997622
2022-08-03,57636Q104,Mastercard Incorporated Class A,0.017036408445189163
2022-08-03,594918104,Microsoft Corporation,0.019412864095560478
2022-08-03,666807102,Northrop Grumman Corporation,0.005959523170766902
2022-08-03,693475105,"PNC Financial Services Group, Inc.",0.011363745099305855
2022-08-03,701094104,Parker-Hannifin Corporation,0.01076462454123081
2022-08-03,743315103,Progressive Corporation,0.015772479590509186
2022-08-03,75513E101,Raytheon Technologies Corporation,0.009614986028855918
2022-08-03,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014224907259724855
2022-08-03,776696106,"Roper Technologies, Inc.",0.020086428008286673
2022-08-03,78410G104,SBA Communications Corp. Class A,0.014652214314635311
2022-08-03,81762P102,"ServiceNow, Inc.",0.016200295213389008
2022-08-03,824348106,Sherwin-Williams Company,0.014802626727845719
2022-08-03,863667101,Stryker Corporation,0.009199444762642173
2022-08-03,872590104,"T-Mobile US, Inc.",0.012535870562974928
2022-08-03,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.009631603830881998
2022-08-03,883556102,Thermo Fisher Scientific Inc.,0.02424549686177148
2022-08-03,CASHUSD,U.S. Dollar,0.10237237966183102
2022-08-03,907818108,Union Pacific Corporation,0.019848335728141316
2022-08-03,91324P102,UnitedHealth Group Incorporated,0.02410231436077424
2022-08-03,92826C839,Visa Inc. Class A,0.012321969624075144
2022-08-03,929160109,Vulcan Materials Company,0.009368990327564988
2022-08-03,931142103,Walmart Inc.,0.012197384216660436
2022-08-03,79466L302,"salesforce.com, inc.",0.014858500479074842
