Date,CUSIP,Name,MV%
2022-08-17,031100100,"AMETEK, Inc.",0.016628624728530654
2022-08-17,N07059210,ASML Holding NV ADR,0.014891880060030924
2022-08-17,002824100,Abbott Laboratories,0.02319019904535581
2022-08-17,00724F101,Adobe Inc.,0.014624522071227074
2022-08-17,009066101,"Airbnb, Inc. Class A",0.009932823607331512
2022-08-17,02079K305,Alphabet Inc. Class A,0.015973337112194022
2022-08-17,023135106,"Amazon.com, Inc.",0.024492316626509192
2022-08-17,024013104,"American Assets Trust, Inc.",0.009289681338912056
2022-08-17,032095101,Amphenol Corporation Class A,0.015854903268478014
2022-08-17,037833100,Apple Inc.,0.01585896507900257
2022-08-17,053484101,"AvalonBay Communities, Inc.",0.011769630443654932
2022-08-17,060505104,Bank of America Corp,0.012989068802683464
2022-08-17,09260D107,Blackstone Group Inc.,0.01209524334656097
2022-08-17,09857L108,Booking Holdings Inc.,0.019918303778075117
2022-08-17,14448C104,Carrier Global Corp.,0.0125001684444465
2022-08-17,150870103,Celanese Corporation,0.0073574353164803956
2022-08-17,15135B101,Centene Corporation,0.022933503309178923
2022-08-17,171779309,Ciena Corporation,0.012125600035744496
2022-08-17,22052L104,Corteva Inc,0.005621278541609218
2022-08-17,22788C105,"CrowdStrike Holdings, Inc. Class A",0.011048899577485153
2022-08-17,22822V101,Crown Castle International Corp,0.009698641524884482
2022-08-17,235851102,Danaher Corporation,0.02224258132222061
2022-08-17,23804L103,Datadog Inc Class A,0.012495011013977821
2022-08-17,244199105,Deere & Company,0.007796324632633761
2022-08-17,256677105,Dollar General Corporation,0.00768506576342988
2022-08-17,25960P109,"Douglas Emmett, Inc",0.009171260856414877
2022-08-17,28176E108,Edwards Lifesciences Corporation,0.010342665633746768
2022-08-17,518439104,Estee Lauder Companies Inc. Class A,0.012931254808802693
2022-08-17,30303M102,"Facebook, Inc. Class A",0.01355001285285598
2022-08-17,313745101,Federal Realty Investment Trust,0.013246419238583064
2022-08-17,369604301,General Electric Company,0.01281394330746847
2022-08-17,38141G104,"Goldman Sachs Group, Inc.",0.013706552892677365
2022-08-17,438516106,Honeywell International Inc.,0.02086228724968835
2022-08-17,452327109,"Illumina, Inc.",0.008823241189529627
2022-08-17,458140100,Intel Corporation,0.00726657902843111
2022-08-17,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0008494394871666541
2022-08-17,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0014993425323144832
2022-08-17,46137V373,Invesco S&P 500 Equal Weight Consumer Staples ETF,0.0007742158251493791
2022-08-17,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.002658348098571412
2022-08-17,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.00373825524935014
2022-08-17,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.0029561295826529407
2022-08-17,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0008765494001743008
2022-08-17,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.0015206670375684033
2022-08-17,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.004161725718972789
2022-08-17,46625H100,JPMorgan Chase & Co.,0.012612228986780227
2022-08-17,469814107,Jacobs Engineering Group Inc.,0.01421490718553194
2022-08-17,478160104,Johnson & Johnson,0.017464769802960686
2022-08-17,502431109,L3Harris Technologies Inc,0.004487124842377534
2022-08-17,539439109,Lloyds Banking Group plc Sponsored ADR,0.014255992933436582
2022-08-17,539830109,Lockheed Martin Corporation,0.005310162561134573
2022-08-17,55261F104,M&T Bank Corporation,0.028795243706085636
2022-08-17,57636Q104,Mastercard Incorporated Class A,0.016616746604990094
2022-08-17,594918104,Microsoft Corporation,0.019461951348909923
2022-08-17,666807102,Northrop Grumman Corporation,0.005922480497711427
2022-08-17,693475105,"PNC Financial Services Group, Inc.",0.011580168360634512
2022-08-17,701094104,Parker-Hannifin Corporation,0.010793366267346541
2022-08-17,743315103,Progressive Corporation,0.01697676464638538
2022-08-17,75513E101,Raytheon Technologies Corporation,0.009391948107842824
2022-08-17,75886F107,"Regeneron Pharmaceuticals, Inc.",0.01445387258432039
2022-08-17,776696106,"Roper Technologies, Inc.",0.019715814506694688
2022-08-17,78410G104,SBA Communications Corp. Class A,0.014363136547240581
2022-08-17,81762P102,"ServiceNow, Inc.",0.01632607328932654
2022-08-17,824348106,Sherwin-Williams Company,0.015119755647189828
2022-08-17,863667101,Stryker Corporation,0.009171581525666817
2022-08-17,872590104,"T-Mobile US, Inc.",0.0123426663968693
2022-08-17,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.00965374782961307
2022-08-17,883556102,Thermo Fisher Scientific Inc.,0.023891462615689148
2022-08-17,CASHUSD,U.S. Dollar,0.0923679822618787
2022-08-17,907818108,Union Pacific Corporation,0.020598937626533732
2022-08-17,91324P102,UnitedHealth Group Incorporated,0.023617704603065354
2022-08-17,92826C839,Visa Inc. Class A,0.012324869253386704
2022-08-17,929160109,Vulcan Materials Company,0.009762521512114427
2022-08-17,931142103,Walmart Inc.,0.012676269308636141
2022-08-17,79466L302,"salesforce.com, inc.",0.014314835741167322
